date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210921,0,PM2.5,9,7,11,13,4,7,9,6,10,4,7,7,7,3,1,6,4,2,1,1,1,1,1,3,2,3,4,5,4,6,3,6,6,7,2
20210921,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,0,PM10,29,20,27,41,15,24,30,9,35,15,18,17,8,3,,7,12,17,2,2,3,,,4,8,6,9,21,17,24,16,20,18,23,
20210921,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,0,AQI,29,20,27,41,21,25,30,9,35,15,18,17,12,11,11,11,12,17,10,15,16,19,19,11,8,15,17,21,17,24,16,20,18,23,8
20210921,1,PM2.5,11,8,11,13,4,7,9,5,11,4,7,7,4,2,1,9,6,2,1,1,1,1,1,3,2,5,5,6,4,7,1,5,6,7,2
20210921,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,1,PM10,32,17,24,29,14,22,25,7,39,6,19,15,,9,,10,16,14,6,2,4,3,7,,,25,17,17,14,20,13,15,13,16,3
20210921,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,1,AQI,32,17,24,29,21,23,25,8,39,14,19,15,10,10,14,13,16,14,10,14,14,20,16,10,6,25,21,17,17,22,13,15,13,16,10
20210921,2,PM2.5,13,10,11,14,5,7,8,4,9,3,8,7,3,3,1,12,10,2,1,1,1,1,1,3,2,4,4,7,5,6,2,5,7,5,2
20210921,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,2,PM10,31,20,22,27,15,17,20,7,23,,20,17,,14,3,24,23,3,3,,3,6,2,10,5,17,5,17,17,13,5,17,23,21,13
20210921,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,2,AQI,31,20,22,27,21,22,20,7,23,19,20,17,12,14,10,24,23,9,9,14,12,18,13,10,7,30,24,18,20,19,19,17,23,21,13
20210921,3,PM2.5,9,8,10,14,4,7,7,4,9,3,8,7,4,2,1,11,9,1,1,2,2,1,1,3,2,5,5,7,5,7,2,6,6,5,2
20210921,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,3,PM10,10,14,19,24,10,14,13,5,15,7,21,14,,,2,18,17,,,2,5,,,7,,25,23,17,18,8,4,16,20,12,6
20210921,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,3,AQI,26,14,20,24,24,18,16,6,15,15,21,16,9,11,8,18,17,9,10,7,9,16,14,15,10,26,27,18,18,16,12,16,20,12,12
20210921,4,PM2.5,8,8,7,11,4,6,5,4,9,3,6,6,5,3,1,8,8,1,1,2,1,1,1,3,3,5,5,6,6,8,3,5,6,5,2
20210921,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,4,PM10,11,12,,20,10,12,9,6,19,5,10,10,,3,5,13,15,,,8,3,2,3,6,7,25,21,17,15,11,8,13,15,14,10
20210921,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,4,AQI,26,12,18,22,24,21,18,6,19,13,17,13,12,11,10,13,15,12,11,10,5,15,11,15,15,25,22,18,18,12,13,13,15,14,14
20210921,5,PM2.5,7,7,6,10,4,6,5,4,9,2,5,5,6,4,2,7,7,1,1,2,1,1,1,3,3,7,8,4,7,7,5,5,6,5,1
20210921,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,5,PM10,14,12,9,17,12,10,11,9,19,,15,12,8,,6,16,14,4,1,8,4,3,5,14,16,20,20,14,17,13,18,14,20,13,11
20210921,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,5,AQI,22,12,18,21,24,18,17,9,19,17,17,12,12,13,15,16,14,9,11,8,4,16,12,14,16,21,20,15,18,16,18,14,20,13,17
20210921,6,PM2.5,7,7,6,8,4,7,5,4,7,2,3,4,7,4,2,9,7,1,2,2,1,1,1,2,3,17,21,4,6,6,6,4,3,5,1
20210921,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,6,PM10,11,14,8,13,11,12,10,11,13,,5,12,10,12,8,17,16,4,6,8,6,3,9,,8,27,27,9,18,13,21,15,14,19,9
20210921,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,6,AQI,19,14,17,18,22,15,17,11,13,17,13,13,10,14,17,17,16,9,11,8,6,17,9,11,8,27,30,15,18,15,21,15,14,19,15
20210921,7,PM2.5,6,7,6,6,5,6,5,4,6,2,3,4,9,4,3,11,7,2,2,2,2,1,1,3,3,10,10,3,6,6,6,4,3,8,4
20210921,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,7,PM10,10,10,8,10,11,11,13,14,10,14,,9,20,15,14,19,18,10,6,10,8,9,14,20,,14,24,10,22,17,28,13,14,16,7
20210921,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,7,AQI,18,12,17,16,17,11,17,14,10,18,19,13,20,15,14,19,18,10,10,10,8,15,14,20,8,18,24,15,22,17,28,13,14,16,14
20210921,8,PM2.5,7,7,7,7,5,7,5,3,6,1,2,3,9,5,5,13,11,2,1,5,5,2,2,3,3,6,6,3,6,8,3,2,3,2,5
20210921,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,8,PM10,16,12,11,14,14,,24,53,28,30,4,7,20,21,20,28,38,11,9,29,24,19,11,22,4,11,17,11,35,31,48,11,20,6,
20210921,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,8,AQI,16,14,14,17,14,11,24,52,28,30,22,15,20,21,20,28,38,11,11,29,24,19,11,22,9,12,17,15,35,31,48,16,20,19,16
20210921,9,PM2.5,5,8,6,6,5,7,5,3,4,1,3,3,8,5,3,12,10,1,1,3,7,1,2,4,4,5,5,2,6,7,3,3,2,2,6
20210921,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,9,PM10,,13,,12,17,,,,8,,14,5,17,16,9,23,,,7,25,27,9,18,8,8,19,16,3,12,,8,4,,7,
20210921,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,9,AQI,19,15,16,15,18,15,13,16,17,24,22,19,18,16,20,23,16,15,15,25,27,16,18,15,10,19,16,23,14,14,14,26,3,26,27
20210921,10,PM2.5,4,4,5,4,4,6,3,2,4,1,3,3,7,4,3,12,17,1,1,1,2,1,1,4,5,4,4,2,3,6,2,2,2,2,8
20210921,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,10,PM10,14,7,14,,17,17,9,,5,16,10,6,10,7,12,28,43,,5,,12,11,15,10,16,8,10,9,,13,2,12,,9,26
20210921,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,10,AQI,23,23,19,21,22,21,18,22,21,26,24,23,21,21,21,28,43,20,20,16,15,18,17,18,16,20,19,25,21,19,19,28,23,27,30
20210921,11,PM2.5,3,3,4,3,3,6,3,3,3,1,3,3,6,4,3,8,11,1,1,,1,1,1,2,3,3,3,1,3,4,2,3,2,3,
20210921,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,11,PM10,6,7,4,7,10,9,12,6,3,2,13,7,9,13,6,9,41,,,1,4,,1,4,8,10,8,4,,5,3,8,,10,20
20210921,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,11,AQI,26,26,25,25,25,24,22,25,26,28,26,25,24,23,23,23,41,25,23,3,20,22,21,24,18,24,23,28,25,22,25,29,24,28,28
20210921,12,PM2.5,3,3,3,3,2,5,2,2,3,1,3,4,7,3,3,6,7,1,1,1,1,1,1,3,3,3,2,1,2,4,5,2,2,4,8
20210921,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,12,PM10,,11,,15,5,,,,5,13,,,10,7,,6,26,7,3,3,2,2,,6,,,7,6,3,,6,6,,7,14
20210921,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,12,AQI,29,30,27,28,5,27,24,27,28,28,28,26,26,26,26,27,26,24,24,21,22,25,25,26,20,26,26,29,27,25,29,30,25,29,31
20210921,13,PM2.5,3,3,3,3,2,5,2,2,3,1,3,4,8,4,3,4,3,1,1,2,,1,1,4,5,3,2,1,2,4,1,2,2,3,9
20210921,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,13,PM10,,,,,4,6,,5,5,5,8,7,12,12,8,11,9,,3,6,1,,5,15,8,4,6,6,,,6,4,,14,19
20210921,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,13,AQI,30,30,28,29,26,28,26,28,28,28,28,26,27,27,27,28,27,26,25,23,23,27,25,28,22,28,28,30,28,27,31,31,25,30,35
20210921,14,PM2.5,3,3,4,3,3,5,3,3,3,1,3,5,8,4,3,2,2,1,1,1,1,1,1,4,4,3,3,1,2,4,2,2,2,3,8
20210921,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,14,PM10,,4,5,3,,,,12,4,6,,12,10,13,5,,7,,2,,,,,,11,8,12,7,7,,7,4,,7,18
20210921,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210921,14,AQI,30,31,28,29,27,30,25,25,28,29,28,25,28,28,28,28,28,27,25,25,25,26,26,29,23,28,28,30,28,27,32,32,24,33,34
20210921,15,PM2.5,3,4,5,4,4,7,3,3,3,1,3,4,4,2,2,1,1,1,1,1,1,1,1,4,3,3,3,2,2,4,2,2,2,4,8
20210921,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
