date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210703,0,PM2.5,30,23,21,22,26,23,24,27,19,26,18,18,16,19,19,17,18,18,,16,13,19,17,21,16,32,25,22,35,31,64,24,18,21,28
20210703,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,0,PM10,43,42,31,35,39,51,28,38,,42,40,29,41,48,28,31,21,30,,46,34,41,37,49,48,60,61,27,61,54,,50,48,41,57
20210703,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,0,AQI,49,47,44,43,42,51,46,44,41,45,46,41,41,48,31,46,38,30,,46,34,41,37,49,48,55,56,34,56,52,87,50,48,41,54
20210703,1,PM2.5,36,33,28,31,32,28,25,30,29,27,19,22,19,23,21,7,8,24,,17,13,23,26,27,26,38,30,28,39,36,76,6,14,22,27
20210703,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,1,PM10,46,52,48,53,35,42,39,,57,39,26,,43,46,24,,,33,,38,27,57,45,54,60,69,68,59,62,72,,33,37,40,47
20210703,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,1,AQI,52,51,48,52,46,42,41,43,54,39,39,34,43,46,45,37,36,35,,38,27,54,45,52,55,60,59,55,56,61,102,39,37,40,47
20210703,2,PM2.5,42,41,31,39,43,34,22,23,22,12,8,11,10,16,11,6,5,38,,19,13,37,38,32,32,36,23,31,38,37,45,7,9,10,15
20210703,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,2,PM10,70,84,82,80,89,58,60,37,55,17,20,23,15,29,19,,,57,,40,34,63,69,58,77,36,47,104,79,101,,17,13,40,18
20210703,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,2,AQI,60,67,66,65,70,54,55,37,53,44,41,39,45,43,48,35,34,54,,40,34,57,60,54,64,52,47,77,65,76,63,44,38,40,38
20210703,3,PM2.5,14,18,8,14,18,21,9,10,8,6,8,6,7,8,7,8,8,29,,40,22,28,33,31,34,28,18,11,20,21,16,7,7,5,5
20210703,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,3,PM10,,,,,23,25,,,,7,10,9,,,,29,10,46,,65,50,,46,45,68,,33,,31,25,,9,7,12,
20210703,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,3,AQI,34,29,40,37,34,30,40,43,40,45,40,41,41,43,44,31,28,46,,58,50,40,48,45,59,40,33,32,31,30,31,43,40,40,42
20210703,4,PM2.5,2,4,3,5,3,3,4,7,6,5,6,5,6,9,6,10,11,4,,7,6,25,28,16,17,13,9,4,5,6,18,6,5,4,3
20210703,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,4,PM10,,,,,,,,,,,,6,12,14,8,26,,,,,,30,31,,,,,,,,,12,9,,
20210703,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,4,AQI,43,45,39,44,38,44,41,43,36,43,37,37,35,34,36,26,24,43,,38,41,36,40,30,30,32,31,38,36,38,30,42,35,6,39
20210703,5,PM2.5,2,3,2,3,3,2,3,4,4,5,3,4,5,6,5,11,13,1,,2,3,20,22,4,4,2,2,5,2,3,21,3,4,5,3
20210703,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,5,PM10,2,,,,,,,,,5,,,,,,17,,,,,,,,,,,,,,,,5,5,,
20210703,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210703,5,AQI,39,41,35,39,34,41,37,37,36,35,36,35,33,33,34,24,22,41,,39,41,29,32,35,35,39,38,37,36,39,30,40,35,38,38
