date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210727,0,SO2,3,1,2,1,3,3,1,3,3,1,1,3,2,3,3,3,1,3,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3
20210727,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,0,NO2,20,16,19,11,15,17,23,16,10,13,25,16,7,3,3,6,12,8,3,4,1,2,5,2,2,14,11,27,12,10,18,16,22,25,6
20210727,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,0,O3,105,110,80,95,91,97,71,72,56,42,64,49,135,125,72,108,94,113,121,122,124,111,123,126,123,102,95,66,85,90,57,50,21,68,65
20210727,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,0,CO,0.8,0.7,0.8,0.6,0.7,0.7,0.7,0.8,0.7,0.6,0.6,0.6,0.5,0.4,0.6,0.4,0.6,0.4,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.7,0.6,0.7,0.7,0.7,1,0.5
20210727,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,1,SO2,3,3,3,1,3,3,1,3,3,1,1,3,2,3,3,3,1,3,3,,3,3,3,3,3,2,3,3,3,,3,3,3,3,3
20210727,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,1,NO2,21,18,16,10,17,23,21,27,11,21,24,26,6,3,1,5,9,7,7,,2,2,3,3,3,14,16,25,17,15,22,17,15,35,6
20210727,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,1,O3,96,97,87,85,80,76,79,61,43,49,57,48,125,118,102,103,88,111,113,,123,108,123,118,102,93,75,62,62,,40,58,58,47,57
20210727,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,1,CO,0.7,0.8,0.7,0.6,0.6,0.7,0.7,0.8,0.8,0.6,0.7,0.6,0.5,0.4,0.5,0.4,0.5,0.4,0.5,,0.5,0.5,0.5,0.4,0.6,0.5,0.7,0.6,0.7,0.6,0.7,0.6,0.7,1,0.6
20210727,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,2,SO2,3,3,3,1,1,1,2,3,62,1,16,1,2,8,3,3,1,1,3,3,3,33,3,3,6,,3,3,17,3,3,3,3,3,1
20210727,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,2,NO2,20,21,16,10,16,19,19,15,9,25,21,25,6,4,2,11,14,7,3,8,2,2,2,5,4,18,15,28,19,13,24,9,8,31,5
20210727,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,2,O3,88,80,81,75,91,82,78,85,65,23,62,54,98,100,110,94,87,111,118,110,119,111,118,108,85,76,68,43,53,61,28,80,84,38,41
20210727,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,2,CO,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.7,0.8,0.6,0.7,0.6,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.7,0.6,0.6,,0.6,0.6,0.6,1,0.6
20210727,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,3,SO2,3,3,2,1,3,3,3,3,2,1,2,3,2,3,3,3,1,3,3,3,3,5,3,3,3,,3,3,3,3,3,3,3,3,3
20210727,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,3,NO2,17,21,14,19,12,21,14,10,10,13,11,12,6,4,2,10,14,7,1,6,2,2,3,3,3,14,12,22,15,10,24,9,7,36,4
20210727,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,3,O3,86,79,84,76,94,77,92,95,64,48,80,83,101,91,103,96,91,121,124,106,113,104,114,115,104,73,65,35,58,,23,75,82,33,37
20210727,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,3,CO,0.6,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.4,0.6,0.4,0.4,0.5,0.3,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.7,0.7,0.6,0.6,0.6,1.1,0.7
20210727,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,4,SO2,3,3,2,1,3,3,3,3,2,1,1,3,2,3,3,3,1,3,3,3,3,1,3,3,3,160,3,3,1,3,3,3,3,3,3
20210727,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,4,NO2,19,19,13,33,11,23,15,8,7,8,10,10,10,5,2,8,12,5,1,6,1,2,2,3,3,10,8,18,12,,26,9,6,25,5
20210727,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,4,O3,76,76,77,68,94,60,84,90,81,68,84,83,73,83,69,89,86,111,116,104,103,93,97,111,93,93,83,43,51,46,16,75,85,,49
20210727,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,4,CO,0.6,0.6,0.5,0.5,0.4,0.6,0.4,0.6,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.6,0.7,0.6,0.6,0.5,0.5,1,0.7
20210727,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,5,SO2,3,3,2,1,3,3,3,3,3,1,1,3,2,3,3,1,1,3,3,3,3,3,3,3,3,36,3,3,3,3,3,3,3,3,3
20210727,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,5,NO2,20,17,12,21,8,23,15,8,5,6,10,7,24,4,1,14,13,7,3,4,2,2,3,2,6,10,13,20,17,12,24,6,7,17,8
20210727,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,5,O3,70,74,81,66,96,54,84,97,81,68,89,87,59,82,56,78,58,113,114,108,106,99,108,98,88,85,71,41,49,59,17,80,86,71,56
20210727,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,5,CO,0.6,0.6,0.6,0.5,0.4,0.6,0.4,0.6,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.6,0.5,0.7,0.5,0.5,0.8,0.6
20210727,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,6,SO2,3,3,2,1,3,3,3,3,3,3,1,3,2,3,3,1,1,3,3,3,3,3,3,3,3,20,3,3,3,3,3,3,3,3,3
20210727,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,6,NO2,17,17,12,16,9,18,19,7,2,6,10,6,21,9,5,19,15,6,2,6,1,2,4,1,4,13,11,20,14,9,22,6,11,14,6
20210727,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,6,O3,81,71,87,70,94,64,83,94,88,64,85,87,62,68,43,66,45,110,113,96,103,112,115,92,87,74,67,50,55,57,17,67,79,78,70
20210727,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,6,CO,0.6,0.6,0.5,0.5,0.5,0.6,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.3,0.5,0.6,0.6,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.6,0.5,0.7,0.5,0.5,0.9,0.5
20210727,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,7,SO2,3,3,2,1,3,3,3,3,3,1,1,3,2,3,3,1,1,3,3,3,3,3,3,3,3,15,3,3,3,3,3,3,3,3,3
20210727,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,7,NO2,20,22,16,15,10,18,18,8,4,6,10,5,19,14,15,16,17,9,4,10,1,2,3,2,6,12,15,18,15,10,19,8,13,17,8
20210727,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,7,O3,73,56,80,68,87,65,81,88,89,75,90,96,70,60,35,59,41,97,102,91,96,119,126,85,78,72,62,54,48,51,15,79,79,75,66
20210727,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,7,CO,0.7,0.7,0.6,0.5,0.6,0.6,0.4,0.6,0.3,0.5,0.5,0.4,0.6,0.4,0.5,0.5,0.6,0.4,0.5,0.5,0.4,0.4,0.4,0.5,0.4,0.4,0.6,0.5,0.6,0.6,0.7,0.5,0.5,0.9,0.5
20210727,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,8,SO2,3,3,2,1,3,3,3,3,3,1,1,3,2,3,3,1,1,3,3,3,3,3,3,3,3,12,3,3,3,3,3,3,3,3,3
20210727,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,8,NO2,19,23,20,14,12,15,24,11,2,6,12,9,27,9,10,24,21,10,5,17,1,2,5,3,9,19,23,22,18,14,17,13,15,16,8
20210727,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,8,O3,80,71,73,69,77,67,68,81,112,76,94,93,51,71,44,52,43,96,98,81,98,109,114,85,70,57,36,48,42,46,20,74,61,76,71
20210727,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,8,CO,0.7,0.7,0.6,0.5,0.5,0.6,0.5,0.6,0.3,0.5,0.5,0.4,0.6,0.3,0.5,0.7,0.7,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.7,0.6,0.7,0.7,0.8,0.6,0.6,0.9,0.5
20210727,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,9,SO2,3,3,2,1,3,3,3,3,3,1,1,3,2,3,3,2,2,3,3,3,3,3,3,3,3,10,3,3,3,3,3,3,3,3,3
20210727,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,9,NO2,22,26,23,13,14,16,22,10,9,10,12,12,22,7,4,22,24,11,8,6,2,1,6,9,8,14,15,23,21,15,15,6,9,20,8
20210727,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210727,9,O3,74,65,66,70,79,69,73,83,71,66,84,75,60,77,65,52,47,96,97,92,96,98,99,79,86,84,65,43,40,41,29,86,80,88,70
20210727,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
