date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210810,0,PM2.5,7,6,5,7,6,7,4,4,6,6,6,5,5,6,7,7,6,9,7,12,6,9,12,8,8,14,10,6,8,8,8,7,6,6,7
20210810,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,0,PM10,16,9,14,12,12,15,12,11,18,14,24,26,21,17,14,12,8,20,25,26,,18,19,18,16,15,18,15,15,11,40,21,30,22,19
20210810,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,0,AQI,28,18,21,18,27,20,19,12,18,21,24,26,21,17,17,19,15,20,25,26,22,30,25,21,18,21,20,25,16,12,40,21,30,25,22
20210810,1,PM2.5,9,6,7,7,7,8,6,4,7,7,7,6,4,6,7,7,6,7,7,7,6,10,11,9,8,13,10,7,10,12,20,8,6,7,11
20210810,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,1,PM10,14,9,,10,13,15,13,9,25,15,30,25,,12,10,12,,17,17,,,27,13,13,21,,14,14,17,16,,22,29,26,35
20210810,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,1,AQI,22,12,23,16,21,20,18,10,25,15,30,25,10,12,16,18,12,17,20,19,20,27,20,18,21,19,19,19,17,18,29,22,29,26,35
20210810,2,PM2.5,9,8,8,8,9,11,7,4,7,7,6,5,4,6,7,7,6,7,8,7,5,10,14,10,10,14,9,10,9,15,13,10,6,11,11
20210810,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,2,PM10,22,12,19,15,15,26,18,14,18,17,10,11,10,12,16,16,8,12,9,12,5,17,23,21,21,26,16,24,21,21,19,24,25,37,25
20210810,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,2,AQI,22,14,19,15,19,26,18,14,18,17,13,15,15,13,16,16,9,15,22,17,19,24,23,21,21,26,18,24,21,22,19,24,25,37,25
20210810,3,PM2.5,10,9,8,8,9,10,7,5,7,9,6,6,5,7,7,7,6,7,8,8,5,13,16,9,9,19,14,11,10,16,13,9,7,13,13
20210810,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,3,PM10,16,16,14,14,19,21,18,9,13,21,8,14,13,13,12,16,9,12,10,20,8,40,18,20,13,32,26,21,21,16,16,22,16,34,27
20210810,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,3,AQI,19,16,14,14,23,27,24,9,13,21,16,14,13,13,12,16,9,16,22,20,19,40,23,20,14,32,26,21,21,23,20,22,16,34,27
20210810,4,PM2.5,10,10,9,9,10,8,7,5,7,11,17,6,5,7,7,8,7,7,8,7,6,14,14,9,9,17,15,13,10,15,15,10,8,12,18
20210810,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,4,PM10,18,11,17,13,20,16,12,9,16,13,32,8,14,13,12,18,14,15,19,14,8,21,19,20,12,24,62,22,21,17,16,16,24,36,38
20210810,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,4,AQI,19,15,17,14,22,23,16,9,16,16,32,11,16,13,12,18,14,15,19,14,18,21,20,20,13,25,56,22,21,22,22,16,24,36,38
20210810,5,PM2.5,10,11,10,9,10,7,8,5,8,11,7,7,6,7,8,7,6,7,8,9,6,13,14,9,9,13,11,13,11,12,14,11,8,12,17
20210810,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,5,PM10,17,13,17,15,16,16,14,8,19,16,,17,9,14,13,11,9,15,17,15,11,25,22,13,17,34,28,24,20,22,19,21,22,18,25
20210810,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,5,AQI,17,16,17,15,21,22,18,10,19,16,14,17,13,14,13,11,9,15,17,15,16,25,22,13,17,34,28,24,23,27,20,21,22,18,25
20210810,6,PM2.5,10,10,10,9,11,8,10,6,7,12,7,7,6,7,9,7,6,7,8,10,7,13,14,9,9,10,9,12,10,10,10,13,10,11,16
20210810,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,6,PM10,24,17,23,17,25,24,27,15,19,26,22,30,23,19,19,15,12,21,23,22,24,38,21,25,29,36,21,29,24,22,24,36,30,20,26
20210810,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,6,AQI,24,17,23,17,25,24,27,15,19,26,22,30,23,19,19,15,12,21,23,22,24,38,21,25,29,36,21,29,24,25,24,36,30,20,26
20210810,7,PM2.5,11,11,10,10,11,9,10,6,8,10,8,7,7,8,10,9,8,8,9,10,7,14,14,9,9,11,10,11,8,9,17,16,11,11,14
20210810,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,7,PM10,28,19,23,20,32,25,33,22,29,43,26,44,47,34,34,26,31,23,16,26,18,21,33,24,23,31,26,41,29,29,47,47,49,32,31
20210810,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,7,AQI,28,19,23,20,32,25,33,22,29,43,26,44,47,34,34,26,31,23,16,26,18,21,33,24,23,31,26,41,29,29,47,47,49,32,31
20210810,8,PM2.5,11,14,11,12,9,9,9,8,9,10,9,8,8,10,12,12,10,10,12,10,7,13,14,10,10,11,10,12,10,10,25,18,14,11,14
20210810,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,8,PM10,19,22,19,20,14,24,27,37,43,54,15,20,22,38,27,26,53,25,34,18,38,49,23,27,30,36,34,27,36,23,45,47,55,23,28
20210810,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,8,AQI,19,22,19,20,16,24,27,37,43,52,17,20,22,38,27,26,52,25,34,18,38,49,23,27,30,36,34,27,36,23,45,47,53,23,28
20210810,9,PM2.5,12,14,12,12,11,10,9,10,12,11,9,10,10,12,13,15,12,11,13,10,8,16,17,10,9,12,11,12,12,11,32,15,12,11,
20210810,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210810,9,PM10,28,24,22,23,21,,16,28,24,,23,13,29,16,38,31,15,33,31,17,18,49,30,17,17,33,40,19,19,36,,28,13,37,
20210810,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
