date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210926,0,PM2.5,12,9,13,10,11,14,12,8,14,8,12,11,8,7,5,8,8,11,9,14,11,10,8,15,13,18,20,12,13,12,16,7,9,6,7
20210926,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,0,PM10,36,23,30,27,29,41,28,23,32,23,29,39,19,36,20,18,18,24,24,26,22,19,10,40,34,39,67,46,41,42,42,28,38,21,19
20210926,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,0,AQI,36,23,30,27,29,41,28,23,32,23,29,39,19,36,20,20,18,24,24,26,22,19,19,40,34,39,59,46,41,42,42,28,38,21,19
20210926,1,PM2.5,14,11,15,12,13,16,12,8,13,8,12,12,9,8,5,8,8,10,8,13,11,8,9,18,14,20,21,12,19,19,31,7,8,6,11
20210926,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,1,PM10,47,27,27,23,35,46,28,23,30,27,25,36,22,29,25,19,19,22,18,25,20,14,21,41,38,36,35,42,38,51,50,27,33,25,23
20210926,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,1,AQI,47,27,27,23,35,46,28,23,30,27,25,36,22,29,25,19,19,22,18,25,20,18,21,41,38,36,35,42,38,51,50,27,33,25,23
20210926,2,PM2.5,18,15,16,17,15,20,12,9,14,9,13,12,10,8,5,10,9,10,7,12,10,8,10,16,16,20,22,14,25,21,35,8,7,7,9
20210926,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,2,PM10,49,36,37,32,37,47,29,17,28,29,30,36,25,26,22,20,20,16,17,22,21,20,22,35,29,47,47,45,37,43,49,32,38,24,17
20210926,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,2,AQI,49,36,37,32,37,47,29,17,28,29,30,36,25,26,22,20,20,16,17,22,21,20,22,35,29,47,47,45,37,43,50,32,38,24,20
20210926,3,PM2.5,22,19,22,21,17,22,11,10,14,9,13,12,10,10,5,10,8,9,7,12,10,9,11,16,17,21,23,21,25,21,32,8,7,7,7
20210926,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,3,PM10,47,34,41,34,40,44,28,22,28,26,24,27,22,31,21,18,21,18,18,22,15,16,22,34,34,31,46,50,32,35,41,34,32,28,13
20210926,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,3,AQI,47,34,41,34,40,44,28,22,28,26,24,27,22,31,21,18,21,18,18,22,15,16,22,34,34,31,46,50,36,35,46,34,32,28,20
20210926,4,PM2.5,22,19,21,22,17,22,14,13,16,11,15,13,9,9,5,10,10,9,7,13,11,10,11,16,15,16,21,24,24,20,37,9,8,11,8
20210926,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,4,PM10,38,32,43,31,38,45,33,30,39,24,26,36,19,20,18,19,20,17,14,25,17,18,20,31,39,36,39,48,28,33,37,33,31,31,18
20210926,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,4,AQI,38,32,43,32,38,45,33,30,39,24,26,36,19,20,18,19,20,17,14,25,17,18,20,31,39,36,39,48,35,33,53,33,31,31,21
20210926,5,PM2.5,19,19,16,21,18,21,14,15,22,13,17,14,9,9,5,10,8,8,7,13,11,11,12,15,15,13,17,22,22,19,33,10,10,11,8
20210926,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210926,5,PM10,45,32,38,29,34,35,24,30,32,17,22,25,19,28,20,14,18,14,16,28,16,20,18,21,23,26,44,37,27,30,36,24,24,18,13
20210926,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
