date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210925,0,PM2.5,15,18,12,14,13,15,12,6,19,7,5,8,6,6,2,7,7,11,9,7,9,25,27,11,10,18,17,18,20,18,55,4,5,12,10
20210925,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,0,PM10,22,22,16,20,17,18,,9,22,16,7,12,6,8,5,,10,11,13,14,17,28,38,18,14,18,22,24,24,31,,9,6,13,12
20210925,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,0,AQI,22,26,19,20,20,22,18,19,28,16,14,12,16,17,18,17,15,20,22,14,17,36,39,18,15,26,25,26,29,31,75,14,13,18,15
20210925,1,PM2.5,14,17,10,11,13,14,8,5,18,6,13,10,5,5,3,5,5,11,10,8,9,21,23,13,11,17,18,17,20,18,44,4,5,12,5
20210925,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,1,PM10,17,18,,12,,,,,18,11,13,14,,6,9,,6,14,14,12,13,25,30,21,16,,19,23,,22,,5,6,18,6
20210925,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,1,AQI,20,25,18,19,19,20,18,22,26,11,19,15,16,16,17,20,19,16,19,12,17,30,33,21,16,25,26,25,29,26,62,15,12,18,13
20210925,2,PM2.5,15,18,10,11,14,14,11,7,10,6,9,6,5,4,4,4,4,15,12,8,8,17,20,11,11,18,19,15,21,17,37,6,4,15,6
20210925,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,2,PM10,17,19,10,14,,15,,11,,11,13,9,7,9,7,,6,16,15,14,14,35,32,15,14,23,27,23,22,18,,11,8,19,9
20210925,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,2,AQI,22,26,15,16,20,20,16,20,17,11,13,16,17,14,14,19,18,22,18,15,19,35,32,16,16,26,28,23,30,27,53,11,12,22,12
20210925,3,PM2.5,14,20,13,13,14,15,13,9,13,5,7,7,7,6,5,3,3,17,15,8,8,15,17,12,13,17,20,14,18,14,39,7,6,16,8
20210925,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,3,PM10,22,20,16,17,15,17,,14,,,9,9,10,13,13,4,8,22,21,17,17,26,29,18,15,19,30,21,,17,,9,,20,13
20210925,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,3,AQI,22,29,19,19,20,22,19,17,19,8,11,13,18,16,13,18,17,25,22,17,17,26,29,18,19,25,30,21,26,26,55,10,10,23,13
20210925,4,PM2.5,13,22,16,14,15,14,14,11,15,6,8,10,9,10,9,6,5,14,13,9,7,16,16,12,14,17,19,14,16,16,50,8,7,14,7
20210925,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,4,PM10,18,,18,18,16,17,,16,,10,12,14,11,15,11,,9,16,18,13,12,22,20,18,22,25,28,23,16,24,,12,11,20,11
20210925,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,4,AQI,19,32,23,20,22,23,20,16,22,10,13,15,24,23,13,15,15,20,19,13,12,23,23,18,22,25,28,23,23,24,69,12,11,20,11
20210925,5,PM2.5,17,21,19,15,16,15,13,11,17,7,11,14,10,11,10,7,6,11,11,6,7,16,19,12,14,17,20,16,15,15,53,9,8,15,8
20210925,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,5,PM10,27,23,23,20,20,21,15,21,23,21,20,22,14,19,18,9,12,13,15,9,11,22,25,25,21,28,37,26,24,29,,17,15,24,16
20210925,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,5,AQI,27,30,28,22,23,22,19,21,25,21,20,22,19,22,18,15,15,17,16,10,14,23,28,25,21,28,37,26,24,29,73,17,15,24,16
20210925,6,PM2.5,19,20,21,16,16,18,14,11,17,9,14,14,13,13,15,8,8,11,12,6,7,16,20,12,12,18,22,17,14,14,46,14,11,16,13
20210925,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,6,PM10,35,21,27,20,23,25,17,21,19,23,22,25,16,20,19,11,14,15,16,13,16,28,26,27,20,29,48,27,20,25,,18,18,23,21
20210925,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210925,6,AQI,35,29,30,23,23,26,21,21,25,23,22,25,20,20,22,15,14,16,18,13,16,28,29,27,20,29,48,27,20,25,64,20,18,23,21
