date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20210815,0,PM2.5,20,16,18,21,18,20,20,18,20,21,17,14,8,10,10,15,14,12,9,16,17,30,31,13,12,30,29,23,22,19,17,11,13,26,9
20210815,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,0,PM10,34,25,27,25,32,30,38,23,36,31,,22,20,18,12,,,13,11,20,22,71,64,19,15,45,57,,34,,25,,16,32,
20210815,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,0,AQI,34,25,27,30,32,30,38,30,36,31,34,27,29,29,30,36,35,28,32,27,25,61,57,27,29,45,54,33,34,28,25,36,33,38,37
20210815,1,PM2.5,22,21,22,24,18,19,23,20,23,18,25,16,10,13,11,15,15,12,9,15,17,30,32,13,13,30,30,24,23,20,10,17,15,23,17
20210815,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,1,PM10,33,33,40,36,24,20,34,35,47,,38,31,18,20,19,,,24,9,18,34,35,50,14,18,47,62,32,51,,30,35,25,25,22
20210815,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,1,AQI,33,33,40,36,28,28,34,35,47,34,38,31,26,22,27,36,34,29,33,25,34,43,50,24,23,47,56,35,51,29,30,35,25,33,34
20210815,2,PM2.5,23,21,22,21,21,20,21,15,20,17,26,16,11,14,11,13,14,13,10,17,16,21,22,12,13,21,18,24,21,19,16,19,17,21,23
20210815,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,2,PM10,34,30,34,30,32,30,28,17,,27,35,28,26,20,25,18,15,23,17,28,31,27,,12,17,,,32,37,,23,41,29,28,36
20210815,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,2,AQI,34,30,34,30,32,30,30,22,29,27,38,28,26,20,25,35,32,26,29,28,31,30,32,25,19,30,26,35,37,28,23,41,29,30,36
20210815,3,PM2.5,23,22,22,23,25,19,23,17,19,18,26,16,12,16,11,16,18,13,10,18,16,14,16,14,15,19,18,23,19,18,15,20,17,24,25
20210815,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20210815,3,PM10,37,34,36,33,45,29,39,29,33,35,45,30,25,26,27,23,23,25,21,24,31,,17,22,20,,29,32,31,,28,40,30,34,48
20210815,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
