date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220822,0,PM2.5,34,43,36,40,27,51,35,25,28,27,28,31,25,29,16,33,40,38,40,33,35,48,54,51,44,61,65,,49,59,66,8,10,44,38
20220822,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,0,PM10,42,59,,45,40,63,41,,46,45,37,,33,,24,43,,51,52,48,53,,73,67,,,85,,65,,,19,12,,55
20220822,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,0,AQI,49,60,52,57,41,70,50,36,46,45,40,45,36,42,39,48,57,54,57,48,52,67,74,70,62,83,88,36,68,80,89,31,30,62,54
20220822,1,PM2.5,24,26,19,28,24,31,18,17,10,13,14,17,15,23,13,31,39,33,31,35,31,45,50,39,34,49,43,,36,41,68,6,8,23,24
20220822,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,1,PM10,30,34,20,29,33,38,21,,17,22,17,,21,,19,39,,42,39,49,43,,63,48,,,58,19,45,,,7,9,,35
20220822,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,1,AQI,46,38,45,46,44,45,44,41,43,33,35,35,29,33,31,45,55,48,50,50,45,63,69,55,49,68,60,41,52,58,92,32,33,35,35
20220822,2,PM2.5,16,19,15,21,14,19,18,15,9,5,10,12,23,18,8,32,39,33,30,37,33,42,44,33,33,42,37,,27,32,59,5,7,8,3
20220822,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,2,PM10,20,24,15,22,18,24,21,,13,11,12,,29,,,39,,41,37,52,43,,53,40,,,51,9,34,,,,8,,5
20220822,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,2,AQI,43,33,42,44,40,40,42,43,43,29,40,42,33,28,25,46,55,48,50,53,48,59,62,48,48,59,53,43,39,46,80,31,29,33,39
20220822,3,PM2.5,13,11,15,14,21,15,21,7,8,5,7,10,7,9,8,26,34,24,24,34,35,35,42,28,28,25,24,,15,19,35,4,7,10,2
20220822,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,3,PM10,16,14,,,27,19,23,,12,11,9,,12,,,31,,29,29,47,45,,50,34,,,33,5,19,,,,8,,3
20220822,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,3,AQI,40,30,39,43,38,38,35,31,38,30,35,35,17,24,26,40,49,42,47,49,50,50,59,40,40,41,46,40,38,38,50,31,27,36,37
20220822,4,PM2.5,24,18,22,22,25,22,14,6,8,3,6,7,7,9,7,20,28,17,14,33,35,34,37,32,32,28,23,,16,18,25,3,6,7,3
20220822,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,4,PM10,28,22,,,34,27,16,,12,9,7,,12,,,23,,22,16,41,45,,44,39,,,32,6,20,,,,7,,4
20220822,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,4,AQI,44,31,35,40,37,37,30,25,31,23,30,27,13,18,20,33,40,34,41,48,50,49,53,46,46,40,40,37,35,37,37,25,23,30,32
20220822,5,PM2.5,29,27,25,33,30,29,29,12,18,4,7,9,8,12,7,12,17,20,18,34,33,28,32,35,35,27,27,,18,21,28,4,5,19,4
20220822,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,5,PM10,33,33,,34,41,34,32,,26,10,10,,13,,,15,,26,20,,43,,38,43,,,36,10,22,,,6,6,,6
20220822,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,5,AQI,43,39,36,48,43,42,42,23,27,20,28,25,13,18,17,27,25,33,38,49,48,40,46,50,50,39,40,39,34,33,40,23,20,28,27
20220822,6,PM2.5,28,33,31,35,35,36,36,22,21,8,21,19,16,17,10,15,18,13,13,35,32,24,30,34,35,25,27,,22,24,30,5,6,27,6
20220822,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,6,PM10,32,40,,37,49,43,41,,29,17,30,,22,17,,19,19,17,16,,41,,35,41,,,36,12,25,,,10,7,,9
20220822,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,6,AQI,41,48,45,50,50,52,52,32,30,18,30,28,23,25,15,23,26,27,30,50,46,35,43,49,50,36,39,33,32,35,43,17,14,39,22
20220822,7,PM2.5,35,40,34,34,34,42,40,21,24,17,26,22,19,20,7,10,13,13,12,29,31,25,31,40,38,28,27,,20,22,39,8,7,32,7
20220822,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,7,PM10,39,48,,36,47,49,45,21,34,32,37,,24,26,,14,14,18,15,31,42,33,36,46,,31,34,14,24,,,12,10,,11
20220822,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220822,7,AQI,50,57,49,49,49,59,57,30,35,32,38,32,28,29,13,24,20,21,28,42,45,36,45,57,54,40,39,25,29,32,55,15,12,46,18
20220822,8,PM2.5,37,41,30,35,33,42,29,18,22,21,25,21,6,14,7,9,11,21,17,22,28,26,30,38,32,27,27,,28,27,33,6,8,22,5
20220822,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
