date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221231,0,SO2,3,1,5,2,3,2,4,1,3,3,1,2,4,3,4,2,3,1,3,1,1,3,3,1,3,5,5,2,1,3,5,2,2,4,5
20221231,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,0,NO2,40,65,64,65,73,70,69,54,75,33,48,58,46,32,22,31,33,22,20,48,25,27,23,43,46,76,68,69,73,72,70,35,39,47,26
20221231,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,0,O3,9,2,2,1,2,3,3,2,2,25,3,1,5,8,21,10,5,22,22,3,30,19,10,16,7,1,4,2,2,1,3,17,8,2,25
20221231,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,0,CO,0.6,0.6,0.6,0.6,0.6,0.7,0.8,0.4,0.9,0.3,0.6,0.6,0.5,0.5,0.4,0.8,1,0.4,0.4,0.4,0.2,0.4,0.7,0.5,0.5,0.8,0.6,0.7,0.8,0.7,0.9,0.4,0.5,0.7,0.5
20221231,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,1,SO2,3,3,4,2,3,2,5,1,3,3,1,2,5,3,4,2,3,1,3,1,1,3,3,1,2,4,4,1,1,3,5,2,2,4,5
20221231,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,1,NO2,44,57,65,70,72,76,67,50,65,48,45,60,36,31,23,31,31,20,18,47,16,34,23,38,43,71,78,71,71,73,71,34,34,38,24
20221231,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,1,O3,3,2,2,2,1,3,3,2,3,12,4,1,10,5,20,8,5,21,23,3,37,12,7,17,7,1,2,2,3,2,3,17,11,5,26
20221231,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,1,CO,0.7,0.6,0.7,0.6,0.7,0.9,0.8,0.3,0.8,0.3,0.6,0.6,0.5,0.5,0.4,0.8,0.9,0.4,0.4,0.4,0.2,0.5,0.7,0.4,0.4,0.8,0.8,0.8,0.7,0.7,0.9,0.4,0.5,0.6,0.5
20221231,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,2,SO2,3,1,6,2,3,4,3,3,2,3,2,,4,3,7,3,3,1,3,1,1,3,3,1,2,3,4,1,3,3,3,2,2,3,4
20221231,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221231,2,NO2,45,60,72,69,66,82,65,48,63,37,44,,47,31,25,28,30,23,17,44,17,34,23,39,40,62,70,66,64,71,68,30,33,37,23
20221231,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
