date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221022,0,PM2.5,121,107,116,113,119,114,109,100,110,102,111,110,104,108,97,99,92,96,96,105,110,107,113,125,115,117,105,125,110,120,116,86,109,116,22
20221022,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,0,PM10,196,144,175,162,170,164,168,,182,173,183,115,151,,154,142,138,135,135,171,176,,162,197,,148,187,,164,,,90,155,,89
20221022,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,0,AQI,159,140,152,148,156,149,143,132,144,134,145,144,137,142,128,130,122,127,127,138,144,140,148,165,150,153,138,165,144,158,152,114,143,152,70
20221022,1,PM2.5,123,116,119,119,120,115,108,103,106,98,111,112,99,108,55,99,91,99,97,103,110,109,111,121,115,121,114,121,113,121,116,8,38,104,16
20221022,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,1,PM10,196,157,179,166,169,165,163,,172,168,181,,144,,99,140,136,137,134,163,169,,156,189,,134,202,,165,,,75,73,,79
20221022,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,1,AQI,162,152,156,156,158,150,142,135,139,129,145,147,130,142,75,130,120,130,128,135,144,143,145,159,150,159,149,159,148,159,152,63,62,137,65
20221022,2,PM2.5,120,94,101,114,101,116,108,56,18,7,7,59,55,104,17,86,86,99,97,104,111,112,108,118,126,130,118,119,115,122,110,5,6,6,9
20221022,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,2,PM10,190,134,161,158,144,167,161,56,54,37,38,,95,,49,125,135,135,131,161,165,,155,188,,132,201,,163,,,104,35,41,59
20221022,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,2,AQI,158,124,133,149,133,152,142,77,52,37,38,80,75,137,49,114,114,130,128,137,145,147,142,155,166,172,155,156,150,160,144,77,35,41,55
20221022,3,PM2.5,70,64,61,69,81,102,72,18,6,6,5,6,23,93,12,43,62,89,89,104,110,112,107,114,128,126,117,83,108,111,115,5,5,5,7
20221022,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,3,PM10,124,102,108,100,121,148,110,54,39,30,35,66,55,,41,73,109,125,122,158,162,,150,181,,,193,,151,,,100,37,60,46
20221022,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,3,AQI,94,87,83,93,108,134,97,52,39,30,35,58,53,123,41,62,84,118,118,137,144,147,140,149,169,166,153,110,142,145,150,75,37,55,46
20221022,4,PM2.5,29,30,15,44,36,28,5,7,5,5,5,5,8,58,6,13,23,42,32,104,108,110,104,110,122,106,95,9,95,67,106,4,5,5,6
20221022,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,4,PM10,66,59,41,71,68,53,25,64,32,28,34,89,34,77,32,38,52,67,56,155,159,,143,171,,,157,29,139,72,,93,39,54,43
20221022,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,4,AQI,58,55,41,62,59,52,25,57,32,28,34,70,34,79,32,38,51,59,53,137,142,144,137,144,160,139,125,29,125,90,139,72,39,52,43
20221022,5,PM2.5,13,9,6,20,7,10,4,5,4,4,4,4,7,14,6,8,12,6,5,103,98,105,95,43,54,52,40,5,26,13,100,4,4,4,6
20221022,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,5,PM10,43,30,28,40,31,30,19,69,27,21,27,73,38,54,38,35,38,24,24,150,146,,132,81,,82,80,100,51,47,109,82,26,55,44
20221022,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,5,AQI,43,30,28,40,31,30,20,60,27,23,27,62,38,52,38,35,38,24,24,135,129,138,125,66,74,72,65,75,51,47,132,66,26,53,44
20221022,6,PM2.5,8,6,5,6,6,6,5,5,4,3,4,4,6,8,6,7,7,5,5,99,87,84,93,16,14,15,12,4,11,7,38,4,4,3,5
20221022,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,6,PM10,37,28,27,21,30,25,23,73,22,17,24,64,32,72,36,32,31,24,23,142,125,,125,43,46,104,44,69,30,69,52,63,26,42,37
20221022,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,6,AQI,37,28,27,21,30,25,23,62,22,22,24,57,32,61,36,32,31,24,23,130,115,112,123,43,46,77,44,60,30,60,54,57,26,42,37
20221022,7,PM2.5,7,6,5,6,5,6,5,5,5,3,3,5,6,7,5,7,7,5,4,89,56,82,82,4,5,7,7,4,7,6,20,3,3,4,3
20221022,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,7,PM10,36,28,27,25,29,25,24,67,28,15,19,60,28,75,32,29,30,19,18,128,87,103,111,21,54,106,39,52,26,68,87,48,19,34,24
20221022,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,7,AQI,36,28,27,25,29,25,24,59,28,21,19,55,28,63,32,29,30,19,20,118,77,109,109,21,52,78,39,51,26,59,69,48,19,34,24
20221022,8,PM2.5,5,6,4,5,5,5,4,5,4,3,3,5,5,6,5,7,7,5,3,67,24,70,59,5,4,8,7,4,6,6,18,3,3,3,3
20221022,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,8,PM10,29,24,21,21,23,21,20,63,26,13,16,79,26,77,27,30,33,17,13,101,48,,89,24,46,99,39,56,24,70,105,39,16,39,23
20221022,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,8,AQI,29,24,21,21,23,21,20,57,26,20,18,65,26,64,27,30,33,17,20,90,48,94,80,24,46,75,39,53,24,60,78,39,18,39,23
20221022,9,PM2.5,4,5,4,4,4,4,4,4,4,3,4,5,5,6,5,5,5,3,3,21,10,15,18,6,6,6,5,4,5,4,17,3,3,3,2
20221022,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,9,PM10,23,20,18,17,18,17,18,45,22,13,23,64,21,65,26,21,20,12,11,44,28,116,47,27,60,75,32,53,20,55,98,36,14,27,17
20221022,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,9,AQI,23,20,18,17,18,17,18,45,22,21,23,57,21,58,26,21,20,16,20,44,28,83,47,27,55,63,32,52,20,53,74,36,18,27,23
20221022,10,PM2.5,4,4,3,4,3,4,3,3,3,2,2,3,5,5,4,5,5,3,3,6,5,8,6,4,3,5,4,3,4,4,18,2,2,3,2
20221022,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,10,PM10,20,16,15,14,16,14,13,19,18,10,10,37,21,49,19,19,19,10,9,20,18,88,30,18,25,71,27,48,17,45,100,26,10,45,13
20221022,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,10,AQI,20,19,17,18,17,16,16,19,19,21,20,37,21,49,19,19,19,17,20,20,19,69,30,18,25,61,27,48,18,45,75,26,19,45,23
20221022,11,PM2.5,5,4,3,4,3,4,2,3,2,2,2,2,4,4,3,4,4,3,2,6,5,6,5,3,3,4,4,3,4,4,10,2,2,2,2
20221022,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,11,PM10,24,17,15,13,17,15,10,14,11,13,9,5,19,39,14,16,16,9,9,19,16,61,24,12,14,46,23,31,15,36,73,16,9,32,13
20221022,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221022,11,AQI,24,20,18,19,19,17,19,20,21,23,20,21,19,39,20,18,19,18,20,19,20,56,24,20,19,46,23,31,19,36,62,21,20,32,24
20221022,12,PM2.5,5,4,3,4,3,4,3,3,7,2,3,2,4,4,3,4,4,3,3,5,4,4,4,3,3,4,3,2,4,4,7,2,3,3,2
