date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220215,0,SO2,3,3,2,3,1,3,1,3,3,3,3,3,1,3,3,1,3,1,2,4,3,1,1,3,2,3,2,1,3,3,1,1,1,3,3
20220215,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,0,NO2,11,12,11,14,12,13,15,6,16,9,4,6,2,3,3,7,8,8,5,2,2,3,4,3,3,7,4,18,11,14,10,8,7,13,14
20220215,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,0,O3,68,70,69,71,71,61,64,68,63,68,71,68,78,78,80,65,75,69,67,71,69,77,76,69,74,57,61,56,60,62,71,73,71,66,50
20220215,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,0,CO,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.4,0.2,0.3,0.3
20220215,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,1,SO2,3,1,2,3,1,1,1,3,3,3,3,3,1,3,3,1,3,2,2,4,3,2,1,3,2,3,2,3,3,3,1,1,1,3,3
20220215,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,1,NO2,9,9,6,15,13,11,14,9,15,6,6,7,2,3,3,9,22,7,4,2,1,2,4,3,3,8,3,17,10,10,10,6,9,11,14
20220215,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,1,O3,66,69,68,63,66,61,63,61,63,72,69,67,77,78,78,63,59,67,67,70,69,78,77,69,69,56,62,55,57,64,70,74,69,69,52
20220215,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,1,CO,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.3,0.2,0.4,0.4,0.3,0.2,0.2,0.3,0.3,0.3,0.3
20220215,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,2,SO2,3,1,2,4,1,3,1,3,1,3,3,3,1,3,3,1,3,2,2,4,3,3,3,3,2,3,1,3,3,3,1,1,1,3,3
20220215,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,2,NO2,10,10,7,14,13,12,10,10,11,7,9,10,2,6,4,9,18,7,5,2,2,2,4,3,2,7,3,13,12,9,11,8,13,14,12
20220215,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,2,O3,64,66,66,62,65,59,65,51,64,67,61,59,72,72,76,61,59,68,66,67,67,78,75,68,62,55,62,57,54,65,69,70,59,64,53
20220215,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,2,CO,0.2,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.4,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.5,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.3,0.3,0.2,0.4,0.4,0.3,0.3
20220215,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,3,SO2,3,1,2,3,1,3,1,3,1,3,3,3,1,3,3,3,3,2,2,4,3,3,1,3,2,3,1,3,3,3,2,1,3,3,3
20220215,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,3,NO2,9,11,6,14,13,10,12,11,12,8,10,11,2,16,4,16,16,6,4,2,2,2,5,3,2,5,2,18,11,10,13,15,17,12,11
20220215,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,3,O3,65,65,66,61,65,61,62,49,62,62,59,57,71,54,73,44,59,67,65,67,66,76,73,67,65,57,61,51,56,64,66,60,51,62,54
20220215,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,3,CO,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.5,0.2,0.3,0.2,0.4,0.4,0.2,0.2,0.2,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.3,0.4,0.3,0.4
20220215,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,4,SO2,3,1,2,3,1,1,1,3,1,3,3,3,1,3,3,3,3,2,2,4,1,3,1,3,2,3,1,3,3,3,1,3,3,3,3
20220215,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,4,NO2,9,11,6,14,13,10,12,14,11,8,11,6,21,14,3,20,38,6,5,2,2,2,5,3,2,5,1,17,13,9,16,15,16,14,7
20220215,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,4,O3,65,63,66,57,62,60,62,42,63,54,57,61,43,53,71,38,28,65,64,59,65,74,72,66,60,57,59,51,53,64,60,54,50,58,61
20220215,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,4,CO,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.2,0.5,0.3,0.4,0.2,0.5,0.4,0.2,0.2,0.2,0.5,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.3,0.2,0.4,0.4,0.4,0.3
20220215,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,5,SO2,3,1,2,3,1,1,1,3,1,3,3,3,1,3,3,3,3,2,2,3,3,3,3,3,2,3,1,3,3,1,1,1,3,3,3
20220215,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,5,NO2,8,12,6,14,11,9,11,7,11,8,11,7,31,16,3,17,41,5,6,3,2,2,4,2,2,5,3,17,10,12,23,10,12,17,9
20220215,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220215,5,O3,64,62,65,61,64,60,62,53,61,58,55,58,27,50,70,45,26,66,62,62,65,73,71,65,64,57,59,49,56,60,50,57,51,54,58
20220215,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
