date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220819,0,PM2.5,42,42,39,37,43,51,39,21,24,21,39,22,21,18,4,19,21,8,8,,30,6,12,27,17,25,30,43,40,40,31,16,25,30,27
20220819,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220819,0,PM10,,62,,46,59,57,43,,35,33,,,22,,8,23,,11,10,,38,13,,28,,,41,,47,,,,29,,57
20220819,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220819,0,AQI,59,59,55,53,60,70,55,30,35,33,55,32,30,26,8,28,30,12,13,,43,19,18,39,25,36,43,60,57,57,45,23,36,43,54
20220819,1,PM2.5,42,38,37,32,42,52,36,20,22,24,38,21,17,16,5,22,24,12,8,,30,12,22,22,16,34,42,43,37,40,41,17,21,28,27
20220819,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220819,1,PM10,,57,,41,59,58,38,,30,35,38,,19,,583,27,24,15,10,,41,23,25,23,,,57,,43,,,,27,,59
20220819,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220819,1,AQI,59,54,53,46,59,72,52,29,32,35,54,30,25,23,483,32,35,18,12,,43,23,32,32,23,49,59,60,53,57,58,25,30,40,55
20220819,2,PM2.5,43,35,38,32,41,55,36,18,21,23,39,19,20,17,6,23,24,27,27,,28,19,31,24,19,35,45,42,36,37,45,19,20,27,25
20220819,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
