date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220109,0,PM2.5,32,40,16,20,44,59,20,14,39,18,27,22,19,25,7,28,31,33,37,10,6,76,64,94,90,100,104,26,36,62,77,26,33,51,43
20220109,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,0,PM10,53,,25,22,51,113,61,,120,40,67,63,38,66,14,41,46,37,40,20,14,102,95,138,145,142,175,55,59,75,107,75,89,109,47
20220109,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,0,AQI,52,57,25,29,62,82,56,22,85,40,59,57,38,58,19,41,46,48,53,20,15,102,87,124,119,132,137,53,55,84,103,63,70,80,60
20220109,1,PM2.5,112,113,88,101,107,117,46,26,52,18,22,16,64,78,17,42,27,66,78,37,39,59,66,46,44,67,71,47,117,110,118,25,29,43,36
20220109,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,1,PM10,156,145,102,135,154,175,54,,100,35,51,53,102,120,19,62,37,111,123,48,54,66,100,85,88,79,126,63,151,154,164,60,73,77,64
20220109,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,1,AQI,147,148,117,133,140,153,64,38,75,35,51,52,87,104,25,59,39,89,104,53,55,80,89,68,69,90,95,65,153,144,155,55,62,64,57
20220109,2,PM2.5,88,77,106,85,82,85,110,88,117,73,74,95,77,87,85,36,26,59,66,70,74,48,49,31,33,34,36,94,87,80,74,84,28,130,35
20220109,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,2,PM10,113,107,148,132,129,117,154,,135,108,93,116,114,124,119,52,34,96,88,101,126,,71,50,48,46,68,131,121,107,84,,68,,
20220109,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,2,AQI,117,103,139,113,109,113,144,117,153,98,99,125,103,115,113,52,38,80,89,94,99,67,68,50,48,49,59,124,115,107,99,112,59,172,50
20220109,3,PM2.5,53,58,74,59,51,47,88,89,81,103,103,102,71,71,76,23,20,54,61,73,69,37,38,23,29,26,28,73,55,50,39,72,68,79,72
20220109,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,3,PM10,73,71,104,81,73,65,127,,97,136,144,135,89,90,109,34,36,83,77,100,114,38,55,40,43,44,53,98,75,66,46,112,94,139,
20220109,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,3,AQI,73,79,99,80,70,65,117,118,108,135,135,134,95,95,102,34,36,74,83,98,93,53,54,40,43,44,52,98,75,69,55,97,92,105,97
20220109,4,PM2.5,37,50,57,56,40,32,67,76,92,78,83,90,53,48,77,28,30,40,46,64,56,25,26,28,40,23,24,53,40,36,35,86,94,70,97
20220109,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,4,PM10,46,,65,66,53,45,79,,,87,115,114,58,54,82,42,40,54,54,78,81,31,42,38,47,46,53,62,55,48,40,107,129,83,123
20220109,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,4,AQI,53,69,78,77,57,46,90,102,122,104,110,119,73,67,103,42,43,57,64,87,77,36,42,40,57,46,52,73,57,52,50,114,124,94,128
20220109,5,PM2.5,34,47,53,49,35,31,78,89,88,79,85,85,35,35,76,66,85,41,45,55,52,22,21,39,45,18,19,36,31,29,28,94,96,87,95
20220109,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,5,PM10,46,51,60,58,50,49,84,,,88,92,90,42,39,,,92,49,52,65,68,37,39,50,51,44,53,51,50,44,43,100,122,,106
20220109,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,5,AQI,49,65,73,68,50,49,104,118,117,105,113,113,50,50,102,89,113,58,63,75,72,37,39,55,63,44,52,52,50,44,43,124,127,115,125
20220109,6,PM2.5,26,35,42,39,30,23,65,82,78,83,91,88,29,31,77,92,89,39,38,51,49,21,20,38,44,17,18,29,25,23,17,95,84,76,85
20220109,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,6,PM10,45,43,55,50,46,49,84,,,83,93,93,38,40,,101,101,48,43,53,64,42,29,48,50,42,49,41,46,41,37,101,93,84,101
20220109,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,6,AQI,45,50,59,55,46,49,88,109,104,110,120,117,42,45,103,122,118,55,54,70,68,42,29,54,62,42,49,42,46,41,37,125,112,102,113
20220109,7,PM2.5,22,25,29,30,26,21,39,55,57,89,79,71,29,31,47,82,86,31,37,53,49,21,21,29,41,17,18,24,20,20,19,93,83,82,88
20220109,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,7,PM10,46,44,48,48,48,46,61,,68,91,91,82,42,46,62,88,86,44,48,54,64,36,38,48,50,39,42,42,44,38,31,98,104,,
20220109,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,7,AQI,46,44,48,48,48,46,56,75,78,118,105,95,42,46,65,109,114,45,53,73,68,36,38,48,58,39,42,42,44,38,31,123,110,109,117
20220109,8,PM2.5,20,20,26,23,23,20,32,47,44,91,49,48,27,29,40,68,82,34,37,61,57,21,25,18,26,17,17,19,18,19,36,90,83,30,89
20220109,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,8,PM10,48,46,46,46,52,48,57,,61,91,64,59,44,49,51,,,50,54,70,87,43,47,44,42,37,42,38,37,34,,,103,61,94
20220109,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,8,AQI,48,46,46,46,51,48,54,65,62,120,68,67,44,49,57,92,109,50,53,83,78,43,47,44,42,37,42,38,37,34,52,119,110,56,118
20220109,9,PM2.5,19,18,22,19,22,20,28,29,25,35,45,41,23,25,33,79,76,28,30,40,46,26,28,16,19,17,18,18,18,19,25,91,81,22,86
20220109,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,9,PM10,46,39,49,43,63,48,55,,58,66,60,56,51,51,53,,,51,54,66,93,47,53,42,39,45,43,39,40,36,54,,110,40,91
20220109,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,9,AQI,46,39,49,43,57,48,53,42,54,58,63,58,51,51,52,105,102,51,52,58,72,47,52,42,39,45,43,39,40,36,52,120,108,40,114
20220109,10,PM2.5,21,19,22,21,22,21,26,28,23,21,42,39,21,23,24,77,75,20,21,27,29,26,27,17,20,19,19,19,19,20,30,91,84,21,85
20220109,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220109,10,PM10,45,37,46,46,61,43,70,,54,48,69,58,58,54,52,80,79,47,50,42,70,46,59,43,50,49,46,41,41,43,37,96,108,40,87
