date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220104,0,SO2,1,3,4,4,3,1,2,3,2,1,3,1,1,3,3,1,3,1,1,3,2,1,3,1,1,2,1,1,1,2,4,2,3,1,4
20220104,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,0,NO2,47,64,43,47,31,68,64,55,77,51,53,65,40,45,4,35,46,21,13,16,6,29,29,33,30,72,61,70,73,77,76,43,47,68,28
20220104,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,0,O3,14,2,19,19,38,1,2,5,1,15,8,7,16,2,49,11,2,35,40,45,53,21,14,31,27,3,5,2,2,1,1,10,3,2,26
20220104,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,0,CO,0.5,0.8,0.4,0.6,0.4,0.7,0.5,0.5,1,0.5,0.6,0.5,0.6,0.6,0.2,0.8,0.5,0.4,0.3,0.2,0.2,0.5,0.7,0.3,0.3,0.6,0.4,0.7,0.9,1.1,0.8,0.7,1.4,0.6,0.5
20220104,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,1,SO2,1,3,4,3,3,1,2,3,1,3,3,1,3,3,3,2,3,3,3,4,2,1,3,1,1,2,6,1,2,1,3,2,3,1,1
20220104,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,1,NO2,45,54,42,40,46,68,61,54,65,33,52,45,42,41,3,48,41,11,7,15,6,21,29,25,25,74,73,74,75,74,76,40,46,58,25
20220104,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,1,O3,16,5,19,24,24,1,4,4,6,31,5,23,9,1,47,1,2,37,41,45,52,30,9,39,31,3,1,2,2,2,1,10,3,1,24
20220104,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,1,CO,0.4,0.6,0.4,0.5,0.4,0.7,0.4,0.4,0.5,0.3,0.5,0.4,0.4,0.6,0.2,0.5,0.4,0.4,0.3,0.2,0.2,0.4,0.7,0.3,0.3,0.6,0.6,0.6,1,0.9,1,0.7,1.1,0.5,0.6
20220104,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,2,SO2,1,3,3,4,3,1,1,3,1,3,3,1,3,3,3,2,3,3,3,4,2,1,3,1,3,1,3,1,2,1,4,1,2,1,3
20220104,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,2,NO2,51,48,37,42,51,65,63,46,57,30,45,40,22,31,4,47,39,7,6,11,8,19,26,44,22,70,69,74,79,72,70,36,46,57,19
20220104,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,2,O3,10,8,24,23,19,1,1,10,11,31,9,26,31,11,47,1,2,40,43,46,47,30,12,21,30,3,2,2,2,2,1,14,3,4,29
20220104,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,2,CO,0.5,0.5,0.4,0.5,0.4,0.6,0.5,0.3,0.4,0.3,0.4,0.4,0.2,0.5,0.2,0.7,0.5,0.3,0.3,0.2,0.2,0.5,0.6,0.3,0.2,0.6,0.5,0.6,1.1,0.7,0.9,0.5,0.8,0.4,0.6
20220104,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220104,3,SO2,1,3,4,4,3,1,2,3,1,3,3,1,3,3,3,2,3,3,3,4,1,1,3,1,3,1,2,1,1,2,6,1,2,3,3
