date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221229,0,SO2,1,2,3,2,1,4,3,3,2,3,3,2,2,1,1,1,3,1,3,3,1,3,3,1,3,1,3,3,2,4,3,2,2,1,4
20221229,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,0,NO2,26,32,14,32,54,47,16,6,52,16,19,25,9,5,2,4,18,19,7,41,10,30,13,31,26,69,72,59,63,68,61,15,32,47,15
20221229,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,0,O3,35,32,47,31,14,11,44,56,10,47,38,33,52,51,62,56,35,29,38,11,47,17,31,30,28,2,1,7,2,1,2,50,13,6,47
20221229,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,0,CO,0.3,0.4,0.1,0.4,0.4,0.2,0.2,0.2,0.6,0.2,0.5,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.4,0.2,0.4,0.5,0.3,0.3,0.6,0.5,0.5,0.6,0.5,0.5,0.2,0.4,0.2,0.3
20221229,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,1,SO2,3,1,2,1,1,4,3,2,2,2,2,2,1,1,1,3,3,1,3,3,1,3,3,1,3,3,3,1,2,4,4,1,2,1,3
20221229,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,1,NO2,15,10,5,11,52,45,11,4,21,8,8,14,4,3,2,4,5,35,5,19,10,34,8,35,19,63,65,35,37,20,62,9,11,39,11
20221229,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,1,O3,50,52,55,49,14,11,46,58,39,54,50,44,58,54,63,57,54,15,42,34,46,12,40,23,33,4,4,25,24,34,3,59,45,16,53
20221229,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,1,CO,0.2,0.2,0.1,0.2,0.4,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.3,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.5,0.4,0.3,0.5,0.3,0.5,0.1,0.2,0.1,0.2
20221229,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,2,SO2,1,3,1,1,3,3,2,1,2,2,3,1,1,3,3,1,3,1,3,3,1,3,3,1,3,3,1,1,1,3,3,3,1,1,4
20221229,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,2,NO2,20,9,5,14,31,20,9,3,9,6,4,10,3,2,2,2,2,8,1,19,11,25,3,34,37,51,45,10,15,17,61,7,6,11,8
20221229,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221229,2,O3,36,52,56,45,32,23,48,59,52,56,55,49,58,54,62,58,54,51,58,36,46,15,50,27,13,10,15,43,40,33,3,60,51,46,54
20221229,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
