date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220209,0,SO2,1,3,2,5,1,2,1,3,2,3,1,1,1,3,3,1,3,1,3,2,3,3,3,3,1,1,2,2,3,2,2,2,3,3,5
20220209,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,0,NO2,30,36,55,56,82,35,71,46,75,17,31,46,14,22,13,37,33,10,7,16,6,11,29,2,23,65,49,25,27,27,81,14,19,31,14
20220209,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,0,O3,36,26,17,17,6,49,1,10,3,52,23,18,44,32,49,11,5,51,47,35,55,55,22,35,34,12,27,52,34,60,2,48,30,33,46
20220209,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,0,CO,0.5,0.5,0.5,0.7,0.8,0.6,0.7,0.4,0.9,0.4,0.6,0.5,0.4,0.4,0.3,0.9,0.9,0.4,0.4,0.5,0.2,0.3,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,1.1,0.5,1.4,0.6,0.6
20220209,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,1,SO2,1,3,2,4,3,1,2,3,1,2,1,1,1,3,3,1,3,1,3,3,1,3,3,3,3,3,3,1,3,1,2,1,2,3,4
20220209,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,1,NO2,38,35,59,63,79,44,64,31,70,27,23,43,8,24,12,41,29,9,7,21,14,9,24,2,21,69,67,27,27,32,87,18,16,36,11
20220209,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,1,O3,26,18,15,9,6,33,3,22,1,37,29,20,48,26,51,3,3,50,48,30,46,56,18,33,32,3,9,42,27,54,3,45,35,24,47
20220209,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,1,CO,0.6,0.6,0.5,0.7,0.8,0.6,0.6,0.3,1,0.4,0.5,0.5,0.4,0.5,0.3,0.9,0.7,0.4,0.3,0.5,0.3,0.3,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.6,1.1,0.4,1.1,0.6,0.5
20220209,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,2,SO2,2,3,2,4,4,1,2,3,1,3,1,2,1,3,3,1,3,1,3,3,3,3,3,3,3,3,3,1,3,1,2,1,3,3,4
20220209,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,2,NO2,73,44,65,65,70,81,62,26,61,24,23,50,10,20,11,41,31,8,8,23,20,9,27,2,20,71,72,39,27,37,85,11,8,34,10
20220209,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,2,O3,2,13,6,5,8,1,2,19,1,35,27,16,46,24,51,4,1,50,42,28,36,53,14,37,29,3,6,26,34,43,3,51,48,25,44
20220209,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,2,CO,1,0.7,0.8,1.2,0.7,0.9,0.6,0.3,0.8,0.4,0.5,0.6,0.4,0.5,0.3,0.6,0.8,0.3,0.3,0.4,0.3,0.4,0.6,0.5,0.5,0.6,0.7,0.5,0.5,0.7,1,0.4,0.4,0.6,0.5
20220209,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,3,SO2,1,3,2,4,2,1,1,3,2,3,1,2,1,3,3,1,3,3,3,2,3,3,3,3,3,3,3,1,3,1,2,3,3,3,4
20220209,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,3,NO2,70,64,63,68,66,79,61,39,64,14,26,53,21,15,11,46,30,7,7,23,12,9,19,2,17,73,73,61,25,34,83,14,6,43,9
20220209,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,3,O3,1,5,6,2,7,1,1,8,5,45,23,13,36,30,49,2,1,48,41,26,47,53,19,37,33,2,2,4,24,46,2,46,48,14,44
20220209,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,3,CO,0.7,0.8,0.7,1.2,0.6,1,0.5,0.4,0.7,0.4,0.5,0.6,0.4,0.4,0.3,0.6,0.8,0.3,0.3,0.4,0.2,0.4,0.6,0.5,0.4,0.6,0.6,0.6,0.5,0.6,0.9,0.4,0.5,0.6,0.5
20220209,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,4,SO2,2,3,3,5,2,1,2,3,3,3,1,2,1,3,3,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,2,3,1,3,4
20220209,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,4,NO2,58,62,43,67,46,72,54,41,59,14,9,42,9,18,10,46,32,10,7,22,9,9,20,,13,65,60,59,36,55,75,12,9,33,9
20220209,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,4,O3,8,1,21,1,23,1,9,7,13,43,45,20,46,21,48,1,1,45,38,26,50,52,15,39,34,1,9,2,16,25,1,49,42,25,43
20220209,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,4,CO,0.6,0.8,0.6,0.9,0.5,0.8,0.4,0.4,0.7,0.4,0.4,0.5,0.4,0.5,0.3,0.6,0.9,0.3,0.3,0.4,0.2,0.4,0.6,0.4,0.4,0.7,0.7,0.6,0.6,0.7,1,0.4,0.8,0.5,0.5
20220209,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,5,SO2,1,3,2,5,2,1,1,3,2,3,3,1,1,3,3,1,3,1,3,2,1,3,3,3,3,3,2,1,3,1,1,3,1,2,4
20220209,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,5,NO2,40,58,32,59,52,64,56,44,59,10,11,56,8,21,10,44,31,9,6,19,6,10,18,,12,58,61,60,63,89,68,8,7,24,9
20220209,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,5,O3,19,1,30,6,17,2,3,5,12,46,39,7,45,14,49,2,1,45,39,28,52,49,23,42,38,2,1,1,10,1,1,51,45,33,42
20220209,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,5,CO,0.5,0.8,0.6,0.8,0.5,0.6,0.5,0.4,0.6,0.3,0.4,0.6,0.4,0.5,0.3,0.8,1,0.3,0.3,0.4,0.2,0.4,0.6,0.4,0.3,0.7,0.8,0.6,0.7,1.1,1,0.4,0.5,0.5,0.5
20220209,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,6,SO2,3,3,2,4,2,1,2,3,2,3,1,1,1,3,3,1,3,3,3,3,3,3,3,3,3,3,2,1,3,1,1,3,3,2,4
20220209,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,6,NO2,28,46,24,41,42,52,60,47,54,11,42,50,17,22,9,27,21,7,6,27,6,13,18,,11,54,61,82,75,87,80,8,6,25,12
20220209,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,6,O3,28,8,38,20,26,8,2,6,16,49,14,10,35,14,47,10,5,44,41,23,50,46,18,41,41,3,1,2,2,1,1,51,47,33,37
20220209,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,6,CO,0.4,0.7,0.5,0.7,0.5,0.5,0.6,0.5,0.6,0.3,0.6,0.6,0.4,0.5,0.3,1,1.4,0.3,0.3,0.5,0.3,0.4,0.6,0.4,0.4,0.6,0.8,0.7,0.8,0.9,0.9,0.4,0.4,0.6,0.5
20220209,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,7,SO2,1,3,2,4,2,1,3,3,2,3,1,1,1,3,3,3,3,1,3,3,1,3,3,3,3,3,4,1,1,1,2,1,3,2,4
20220209,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,7,NO2,43,34,35,39,34,53,61,56,47,16,41,61,31,27,13,16,13,21,9,31,8,20,16,,10,59,63,79,74,79,78,14,7,41,24
20220209,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,7,O3,15,13,26,20,32,8,2,1,22,40,15,2,23,8,47,23,13,32,36,19,47,39,25,42,43,2,2,2,1,1,1,44,46,18,28
20220209,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,7,CO,0.5,0.6,0.6,0.7,0.5,0.5,0.7,0.5,0.6,0.4,0.5,0.6,0.4,0.5,0.3,0.7,1,0.3,0.3,0.6,0.3,0.5,0.8,0.4,0.4,0.8,1,0.8,0.9,0.9,1,0.4,0.4,0.8,0.6
20220209,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,8,SO2,2,3,3,5,2,2,3,3,2,3,2,3,2,3,3,1,3,1,3,3,1,3,1,3,1,3,5,1,1,3,2,3,1,3,5
20220209,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,8,NO2,54,36,41,40,38,55,59,52,61,33,44,59,18,30,23,26,19,27,10,30,7,28,26,,10,49,67,79,64,70,75,22,15,54,32
20220209,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,8,O3,9,12,21,21,29,7,1,4,9,24,14,4,35,6,35,13,11,26,34,21,48,29,21,39,44,6,4,2,3,2,2,36,36,9,22
20220209,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,8,CO,0.7,0.6,0.5,0.8,0.5,0.6,0.8,0.6,0.7,0.4,0.6,0.7,0.5,0.6,0.4,0.8,1,0.5,0.3,0.5,0.3,0.6,0.9,0.4,0.4,0.8,1.4,1,0.8,1,1.4,0.5,0.6,0.9,0.9
20220209,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,9,SO2,2,3,3,6,3,2,2,3,3,3,2,2,3,2,1,1,3,2,3,3,1,3,1,3,1,3,7,1,1,1,2,1,3,3,4
20220209,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,9,NO2,53,40,46,47,48,54,50,44,58,26,42,44,44,44,18,27,16,34,17,26,25,23,23,2,10,38,65,71,57,66,66,11,9,43,21
20220209,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,9,O3,11,11,20,20,22,11,11,9,13,33,19,19,7,7,41,15,19,25,32,26,29,33,29,36,45,17,8,1,8,7,5,48,46,19,30
20220209,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,9,CO,0.8,0.7,0.7,0.9,0.6,0.7,0.7,0.7,0.8,0.5,0.7,0.6,0.9,1,0.4,0.8,0.9,0.6,0.4,0.7,0.4,0.6,0.8,0.4,0.4,0.7,1.4,1,1,1,1.4,0.4,0.3,0.8,0.7
20220209,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,10,SO2,3,3,5,7,6,4,3,1,3,,2,2,4,4,2,3,2,3,1,4,1,1,3,1,1,2,10,2,3,2,5,1,3,4,4
20220209,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,10,NO2,52,57,44,46,47,52,35,40,50,,28,37,49,50,23,23,19,26,22,24,13,27,22,,8,44,59,58,59,65,72,10,8,34,11
20220209,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220209,10,O3,18,16,30,25,32,18,34,21,25,,37,31,9,9,40,24,26,35,34,32,42,32,37,46,50,18,16,11,16,14,13,50,48,32,43
