date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221127,0,SO2,7,4,6,4,3,5,5,4,2,1,2,1,3,3,4,2,1,2,1,3,2,4,2,3,6,1,2,3,2,1,3,1,1,3,3
20221127,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,0,NO2,34,56,48,55,52,55,45,37,54,52,54,52,18,21,18,15,20,16,20,15,15,11,16,20,29,26,30,58,56,54,41,50,50,50,31
20221127,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,0,O3,9,4,11,3,11,4,14,17,5,2,4,4,31,30,33,33,35,37,37,31,35,37,42,34,23,26,24,2,2,3,5,4,15,9,27
20221127,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,0,CO,0.6,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.3,0.3,0.8,0.4,0.5,0.4,0.3,0.3,0.3,0.1,0.3,0.4,0.6,0.3,0.3,0.3,0.6,0.3,0.7,0.5,0.7,0.5,0.3,0.4,0.6,0.3
20221127,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,1,SO2,6,3,5,4,3,5,5,5,3,2,3,1,3,3,2,3,1,2,1,3,2,4,2,4,6,3,5,3,2,3,3,2,,3,3
20221127,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,1,NO2,35,58,52,58,52,57,48,46,57,48,53,53,19,22,18,14,20,15,20,15,15,11,16,22,25,30,30,58,56,56,31,52,,50,21
20221127,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,1,O3,7,2,7,2,11,3,14,10,4,7,5,3,29,27,29,32,33,37,36,28,32,36,42,32,25,21,23,1,2,2,12,3,,9,40
20221127,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,1,CO,0.6,0.3,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.8,0.4,0.5,0.4,0.4,0.3,0.3,0.1,0.3,0.4,0.6,0.3,0.4,0.3,0.6,0.4,0.7,0.5,0.7,0.5,0.4,,0.6,0.2
20221127,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221127,2,SO2,7,3,4,3,4,6,4,4,2,2,3,2,3,3,1,1,3,3,3,3,2,6,3,4,4,4,6,1,2,1,1,2,1,1,2
20221127,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
