date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221215,0,PM2.5,22,15,25,24,25,25,24,25,22,24,22,20,19,22,29,37,31,21,21,31,25,30,33,34,27,33,36,19,28,29,31,23,25,22,27
20221215,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,0,PM10,62,61,67,63,70,72,69,56,64,83,68,66,54,53,67,118,76,52,58,70,70,56,74,81,63,86,92,69,75,71,89,75,71,57,58
20221215,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,0,AQI,56,56,59,57,60,61,60,53,57,67,59,58,52,52,59,84,63,51,54,60,60,53,62,66,57,68,71,60,63,61,70,63,61,54,54
20221215,1,PM2.5,24,16,24,24,24,25,24,23,22,23,22,21,19,21,35,31,28,25,21,27,22,32,26,34,27,29,28,19,29,29,37,23,25,24,28
20221215,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,1,PM10,69,65,68,63,71,71,71,55,65,79,67,73,54,51,71,100,68,52,55,70,61,61,58,80,59,94,78,64,74,67,84,61,69,54,59
20221215,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,1,AQI,60,58,59,57,61,61,61,53,58,65,59,62,52,51,61,75,59,51,53,60,56,56,54,65,55,72,64,57,62,59,67,56,60,52,55
20221215,2,PM2.5,23,17,24,24,23,24,24,24,21,22,22,21,20,21,25,29,24,20,20,24,17,26,23,33,27,28,27,19,27,28,33,19,25,25,24
20221215,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,2,PM10,65,66,65,64,72,69,79,67,71,79,68,77,54,56,56,90,61,49,52,61,49,49,52,78,55,73,76,66,70,67,84,69,66,64,62
20221215,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,2,AQI,58,58,58,57,61,60,65,59,61,65,59,64,52,53,53,70,56,49,51,56,49,49,51,64,53,62,63,58,60,59,67,60,58,57,56
20221215,3,PM2.5,24,16,25,22,23,26,26,23,20,16,21,22,28,25,27,31,26,20,20,22,19,20,20,30,25,27,26,20,26,26,32,12,27,14,16
20221215,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,3,PM10,66,66,66,61,67,71,80,77,70,79,69,79,72,63,70,97,66,48,50,59,54,62,49,73,65,83,73,75,71,68,80,74,70,68,61
20221215,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,3,AQI,58,58,58,56,59,61,65,64,60,65,60,65,61,57,60,74,58,48,50,55,52,56,49,62,58,67,62,63,61,59,65,62,60,59,56
20221215,4,PM2.5,25,17,20,20,25,26,20,17,15,15,14,15,19,24,14,27,25,23,20,21,18,18,20,26,21,26,25,14,19,26,20,9,16,9,12
20221215,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,4,PM10,68,74,63,64,69,68,69,77,64,58,70,65,69,93,59,70,68,52,49,54,51,50,48,64,58,82,69,78,67,68,72,65,61,78,54
20221215,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,4,AQI,59,62,57,57,60,59,60,64,57,54,60,58,60,72,55,60,59,51,49,52,51,50,48,57,54,66,60,64,59,59,61,58,56,64,52
20221215,5,PM2.5,21,16,20,19,19,22,17,18,13,13,8,11,11,13,13,15,15,22,20,21,18,17,18,23,20,23,24,9,20,24,18,9,7,10,8
20221215,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,5,PM10,69,77,67,68,67,67,70,72,58,57,51,67,59,83,55,55,53,50,50,54,51,64,47,61,48,67,66,78,70,73,70,58,46,63,44
20221215,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,5,AQI,60,64,59,59,59,59,60,61,54,54,51,59,55,67,53,53,52,50,50,52,51,57,47,56,48,59,58,64,60,62,60,54,46,57,44
20221215,6,PM2.5,13,10,12,13,11,11,11,12,12,12,8,10,10,10,12,8,6,18,17,19,19,21,17,18,16,17,17,8,13,17,20,8,6,8,8
20221215,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,6,PM10,60,64,55,58,58,61,57,72,55,54,52,67,57,81,44,43,37,46,48,52,51,58,49,57,54,77,63,76,64,74,72,66,43,65,44
20221215,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,6,AQI,55,57,53,54,54,56,54,61,53,52,51,59,54,66,44,43,37,46,48,51,51,54,49,54,52,64,57,63,57,62,61,58,43,58,44
20221215,7,PM2.5,11,8,10,10,10,9,9,9,7,12,8,6,10,10,10,10,8,11,6,19,16,12,13,10,10,12,12,8,8,10,14,8,7,8,7
20221215,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,7,PM10,56,58,51,50,57,56,53,87,43,52,53,66,55,68,50,49,43,41,36,53,50,66,46,47,50,69,59,74,54,71,83,68,47,52,41
20221215,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
