date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221228,0,SO2,1,1,4,2,1,4,1,3,2,2,4,2,1,3,1,1,3,1,3,3,1,3,3,3,3,1,3,3,2,4,2,3,2,1,2
20221228,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,0,NO2,18,29,21,49,28,29,25,8,29,22,12,35,19,10,2,1,1,1,2,49,3,11,14,35,33,51,75,40,32,34,57,14,27,57,9
20221228,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,0,O3,29,28,37,16,36,33,34,53,30,35,50,25,44,38,59,69,69,60,60,11,62,48,42,24,20,11,2,20,28,24,2,50,19,3,45
20221228,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,0,CO,0.3,0.3,0.2,0.4,0.1,0.4,0.3,0.2,0.4,0.2,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.1,0.2,0.3,0.3,0.3,0.5,0.5,0.3,0.4,0.3,0.4,0.3,0.3,0.3,0.2
20221228,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,1,SO2,2,1,4,3,1,4,1,4,3,2,4,3,2,3,2,2,3,1,3,3,1,3,3,1,3,1,2,3,2,4,2,3,1,1,2
20221228,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,1,NO2,17,38,23,38,30,29,17,7,17,16,12,20,15,9,3,5,4,3,2,42,9,9,5,33,30,44,63,39,32,35,52,11,38,56,11
20221228,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,1,O3,44,18,36,26,34,34,43,56,42,42,50,39,47,35,58,58,61,57,55,16,55,48,54,29,27,18,4,21,28,22,2,54,9,2,41
20221228,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,1,CO,0.3,0.3,0.2,0.3,0.1,0.4,0.2,0.2,0.3,0.2,0.4,0.4,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.3,0.1,0.2,0.2,0.3,0.3,0.4,0.5,0.3,0.4,0.3,0.4,0.2,0.3,0.2,0.3
20221228,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,2,SO2,2,1,4,3,1,5,1,3,2,2,3,3,2,1,1,2,1,3,3,3,1,3,3,3,3,3,2,3,2,3,2,3,1,1,2
20221228,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,2,NO2,16,42,14,43,49,22,13,7,61,22,9,17,16,9,6,7,6,2,1,39,9,6,2,25,39,45,38,29,29,26,53,16,37,56,11
20221228,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,2,O3,47,13,46,19,15,40,47,56,5,32,53,42,47,36,51,55,56,53,57,18,48,52,58,40,20,16,24,28,29,28,2,44,10,2,41
20221228,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,2,CO,0.3,0.3,0.1,0.3,0.1,0.3,0.2,0.2,0.3,0.3,0.4,0.4,0.2,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.2,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.4,0.3,0.3,0.2,0.2
20221228,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,3,SO2,2,1,3,2,3,4,1,2,3,2,3,3,3,1,2,3,1,3,3,3,1,3,3,1,3,3,2,3,2,2,2,3,1,1,2
20221228,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,3,NO2,14,45,9,38,40,30,16,11,70,27,9,15,17,11,7,9,8,2,1,56,10,6,4,27,38,48,39,28,31,35,55,18,30,50,10
20221228,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,3,O3,49,9,51,24,23,32,43,49,2,29,53,45,46,38,53,52,53,51,57,3,44,51,54,38,18,14,22,30,26,20,2,44,16,2,41
20221228,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,3,CO,0.3,0.3,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.2,0.4,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.3,0.3,0.1,0.2,0.2,0.3,0.3,0.4,0.2,0.3,0.4,0.3,0.5,0.4,0.3,0.2,0.2
20221228,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,4,SO2,1,1,4,2,3,5,1,2,2,2,3,2,2,1,3,2,3,1,3,3,1,3,3,3,3,3,2,3,1,2,3,3,1,3,2
20221228,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,4,NO2,14,42,8,50,23,17,14,9,63,26,7,19,12,9,7,8,4,9,1,50,13,7,4,22,24,45,38,38,38,43,51,27,27,42,9
20221228,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,4,O3,38,12,51,8,39,44,45,52,3,26,52,40,50,34,55,54,56,43,52,8,40,49,47,40,31,19,25,18,19,14,2,26,17,6,40
20221228,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221228,4,CO,0.3,0.4,0.1,0.4,0.2,0.2,0.2,0.2,0.6,0.2,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.3,0.4,0.4,0.6,0.5,0.3,0.2,0.3
