date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221011,0,PM2.5,27,16,22,17,20,12,15,6,21,7,15,16,8,8,2,13,4,6,4,5,2,13,22,7,7,14,14,19,14,19,36,8,9,18,8
20221011,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,0,PM10,,31,46,37,47,30,42,18,61,25,57,37,20,28,7,26,14,14,6,17,7,30,41,30,19,21,45,50,39,67,44,16,33,71,23
20221011,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,0,AQI,39,31,46,37,47,30,42,18,56,25,54,37,20,28,20,26,14,14,6,25,15,30,41,30,19,26,45,50,39,59,52,16,33,61,23
20221011,1,PM2.5,24,18,21,19,22,12,14,5,20,6,10,12,8,9,2,13,5,4,3,4,2,11,13,7,8,13,13,16,14,19,2,9,9,15,7
20221011,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,1,PM10,,36,44,38,52,29,39,22,58,20,40,26,19,28,,26,17,9,5,15,5,25,25,29,34,18,33,35,42,43,45,14,33,60,19
20221011,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,1,AQI,35,36,44,38,51,29,39,22,54,20,40,26,19,28,18,26,17,13,5,20,16,25,25,29,34,28,33,35,42,43,45,14,33,55,19
20221011,2,PM2.5,20,18,21,17,20,12,13,5,18,7,7,9,8,9,1,11,6,3,3,3,2,9,9,9,8,13,11,14,14,18,18,7,8,19,5
20221011,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,2,PM10,,34,47,31,46,28,33,23,55,29,25,15,21,33,4,20,19,7,5,14,4,18,18,30,18,36,25,36,47,,34,16,32,63,16
20221011,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,2,AQI,29,34,47,31,46,28,33,23,53,29,25,22,21,33,15,20,19,13,5,15,18,18,18,30,24,36,27,36,47,28,34,16,32,57,16
20221011,3,PM2.5,11,17,18,13,15,12,11,5,15,5,7,9,6,11,2,7,5,3,2,3,2,6,9,11,12,11,10,19,15,17,16,8,7,11,4
20221011,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,3,PM10,,32,39,24,38,25,28,20,46,21,23,15,14,31,4,13,15,7,4,14,4,11,19,35,27,,23,60,55,44,34,15,27,55,13
20221011,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,3,AQI,20,32,39,24,38,25,28,20,46,21,23,20,14,31,15,13,15,12,15,16,18,11,19,35,27,27,26,55,53,44,34,15,27,53,15
20221011,4,PM2.5,11,16,16,9,11,9,10,4,14,5,6,8,4,9,2,5,5,3,2,3,2,4,9,8,8,12,10,19,13,16,15,7,7,10,4
20221011,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,4,PM10,,28,36,16,27,21,26,18,48,17,22,9,9,30,4,12,14,6,3,14,6,9,18,25,20,17,22,54,47,35,44,14,26,33,13
20221011,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,4,AQI,21,28,36,17,28,23,26,18,48,17,22,18,9,30,16,12,14,13,15,14,15,11,18,25,21,26,27,52,47,35,44,14,26,33,15
20221011,5,PM2.5,7,12,14,8,12,7,9,3,11,6,7,7,4,11,2,7,5,2,2,4,2,3,8,7,5,12,9,18,13,11,15,6,6,9,4
20221011,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,5,PM10,,22,31,15,30,16,23,15,40,22,29,11,10,23,5,15,15,5,4,16,6,12,15,21,15,31,21,51,41,14,45,13,27,28,13
20221011,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,5,AQI,15,22,31,18,30,20,24,15,40,22,29,13,14,23,14,15,15,12,15,17,14,12,15,21,15,31,27,51,41,27,45,13,27,28,14
20221011,6,PM2.5,7,8,11,7,14,5,6,4,8,5,6,7,4,8,3,6,7,5,2,4,2,3,8,6,4,11,9,19,11,8,13,6,6,8,5
20221011,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,6,PM10,,16,27,16,34,13,15,15,30,18,26,12,10,17,6,14,18,10,5,15,5,15,16,19,13,20,19,51,35,19,39,15,25,29,13
20221011,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,6,AQI,15,16,27,19,34,18,22,15,30,18,26,12,13,17,13,14,18,11,14,17,15,15,16,19,13,25,26,51,35,25,39,15,25,29,13
20221011,7,PM2.5,10,8,11,10,13,8,7,4,9,4,7,7,5,6,3,7,7,3,3,5,3,4,8,7,5,10,8,18,8,6,23,8,6,12,8
20221011,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,7,PM10,22,18,26,22,33,20,19,17,32,16,33,14,16,18,8,16,20,8,9,19,7,23,18,22,17,28,18,55,25,13,39,18,23,28,21
20221011,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,7,AQI,22,18,26,23,33,24,22,17,32,16,33,14,16,18,13,16,20,10,13,19,14,23,18,22,17,28,22,53,25,21,39,18,23,28,21
20221011,8,PM2.5,11,11,11,13,13,9,12,7,14,7,8,9,9,12,6,9,10,5,4,7,3,6,10,6,5,9,8,16,7,8,26,8,7,15,8
20221011,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,8,PM10,25,25,26,26,32,23,35,24,45,28,39,27,23,63,13,22,22,13,10,28,8,29,23,25,17,31,19,46,21,23,46,19,26,36,24
20221011,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,8,AQI,25,25,26,26,32,23,35,24,45,28,39,27,23,57,13,22,22,13,14,28,15,29,23,25,17,31,19,46,21,23,46,19,26,36,24
20221011,9,PM2.5,9,9,11,,10,7,10,9,12,6,10,11,8,12,7,14,13,4,8,7,2,7,8,4,5,9,8,11,7,8,23,9,8,13,9
20221011,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,9,PM10,22,21,29,,24,20,30,22,36,26,37,37,20,38,16,32,32,13,20,30,7,34,20,17,22,52,26,26,21,32,44,23,26,38,25
20221011,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,9,AQI,22,21,29,1,24,20,30,22,36,26,37,37,20,38,16,32,32,13,20,30,16,34,20,17,22,51,26,26,21,32,44,23,26,38,25
20221011,10,PM2.5,9,8,13,10,13,7,11,10,11,6,9,8,12,11,6,14,12,4,8,4,2,6,6,3,4,7,8,9,5,6,13,7,8,7,4
20221011,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,10,PM10,22,19,34,23,32,21,38,11,29,22,35,33,34,32,13,27,32,14,21,12,7,27,15,15,13,,24,32,17,26,45,23,26,28,12
20221011,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,10,AQI,22,19,34,23,32,21,38,15,29,22,35,33,34,32,17,27,32,14,21,15,18,27,15,16,15,11,24,32,17,26,45,23,26,28,21
20221011,11,PM2.5,8,7,9,9,8,7,10,10,8,8,9,7,9,11,7,14,12,3,5,4,2,5,5,3,3,6,6,7,5,6,2,5,6,11,5
20221011,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,11,PM10,19,19,25,22,23,21,31,20,23,24,29,22,27,21,15,25,29,11,16,13,6,15,16,13,6,,16,25,17,12,35,14,19,17,17
20221011,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,11,AQI,19,19,25,22,23,21,31,20,23,24,29,22,27,21,18,25,29,17,18,17,20,16,16,19,17,15,18,25,17,14,35,18,19,17,23
20221011,12,PM2.5,9,8,9,10,7,6,,8,10,11,10,7,7,8,8,12,11,3,5,4,2,4,4,4,4,6,6,8,6,7,4,7,7,10,6
20221011,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,12,PM10,23,19,23,22,18,17,,11,27,29,33,19,21,21,20,24,26,9,13,13,7,12,13,16,9,16,13,16,21,17,25,11,21,17,22
20221011,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,12,AQI,23,20,23,22,18,17,17,16,27,29,33,19,21,21,20,24,26,19,21,19,21,20,20,20,19,19,21,16,21,17,25,19,21,17,24
20221011,13,PM2.5,10,9,10,11,9,9,11,10,11,12,11,8,8,7,8,13,11,3,5,4,3,5,5,6,5,7,8,,8,10,17,9,9,12,8
20221011,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,13,PM10,26,21,25,25,22,25,,16,27,29,37,13,23,18,19,27,27,10,15,13,9,13,17,19,13,10,20,,24,20,25,13,25,14,26
20221011,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,13,AQI,26,22,25,25,22,25,18,18,27,29,37,19,23,18,20,27,27,20,22,21,22,20,20,21,19,20,23,17,24,20,25,19,25,19,32
20221011,14,PM2.5,10,10,12,11,11,12,12,11,12,14,12,8,7,7,8,14,12,4,6,4,3,5,5,6,6,9,8,12,9,10,13,10,13,13,9
20221011,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,14,PM10,27,24,31,26,26,30,31,16,30,32,38,19,20,17,19,29,27,12,17,13,11,20,18,21,13,16,24,,28,28,34,15,33,14,31
20221011,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,14,AQI,27,24,31,26,26,30,31,20,30,32,38,20,20,20,21,29,27,21,22,22,23,21,22,22,20,20,24,19,28,28,34,21,33,20,31
20221011,15,PM2.5,12,13,13,14,11,13,12,12,12,17,13,9,8,8,7,13,11,6,8,4,4,6,6,6,6,10,10,16,13,12,18,11,14,19,12
20221011,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,15,PM10,31,33,33,33,28,35,34,23,31,35,44,21,23,26,16,30,28,21,27,15,13,24,21,22,15,28,32,,35,29,36,18,36,,37
20221011,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,15,AQI,31,33,33,33,28,35,34,23,31,35,44,22,23,26,24,30,28,21,27,23,25,24,23,24,22,28,32,23,35,29,36,25,36,28,37
20221011,16,PM2.5,12,13,15,14,14,14,13,12,15,22,15,11,10,11,8,11,9,6,7,8,7,7,7,8,8,12,13,20,16,15,16,13,16,22,13
20221011,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,16,PM10,34,32,37,35,33,38,40,25,37,43,49,25,28,30,19,26,24,22,30,25,,36,25,28,,34,41,,42,31,44,26,42,25,41
20221011,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,16,AQI,34,32,37,35,33,38,40,25,37,43,49,25,28,30,24,26,24,22,30,25,25,36,25,28,23,34,41,29,42,31,44,26,42,32,41
20221011,17,PM2.5,16,17,20,20,16,18,19,16,20,25,20,15,11,13,11,8,7,7,9,8,,11,10,9,10,17,19,22,16,16,30,15,20,30,
20221011,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,17,PM10,43,41,46,47,38,44,53,32,45,44,58,31,32,40,24,24,21,21,35,30,29,39,33,33,,51,57,,45,32,47,33,48,38,
20221011,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221011,17,AQI,43,41,46,47,38,44,52,32,45,44,54,31,32,40,25,24,21,21,35,30,29,39,33,33,20,51,54,32,45,32,47,33,48,43,
