date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221023,0,SO2,3,3,3,3,3,3,1,1,1,3,3,1,3,3,3,1,3,3,3,1,3,1,3,3,3,2,1,3,3,3,3,3,3,1,1
20221023,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,0,NO2,48,29,49,44,59,61,51,16,56,14,41,48,6,12,3,13,22,7,8,44,7,12,13,48,49,46,46,55,35,63,46,19,26,54,11
20221023,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,0,O3,9,10,2,3,4,1,3,17,1,53,15,10,43,28,46,27,18,40,45,8,53,37,21,4,4,10,10,1,6,2,2,36,17,6,49
20221023,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,0,CO,0.6,0.4,0.5,0.7,0.6,0.6,0.4,0.3,0.5,0.1,0.5,0.5,0.1,0.3,0.1,0.3,0.2,0.3,0.1,0.3,0.2,0.3,0.2,0.4,0.3,0.3,0.4,0.9,0.4,0.6,0.4,0.2,0.3,0.4,0.2
20221023,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,1,SO2,3,3,1,3,3,3,1,1,1,3,3,1,3,3,3,1,3,3,3,3,3,2,3,3,3,1,1,3,3,3,3,3,3,1,1
20221023,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,1,NO2,57,36,47,48,57,58,51,16,55,13,26,29,9,9,3,12,16,10,7,40,9,21,10,47,50,50,46,53,38,57,42,14,23,52,9
20221023,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,1,O3,6,3,2,2,4,1,1,14,2,56,25,27,39,28,47,24,21,34,45,8,47,22,21,5,1,6,9,1,2,2,2,41,20,5,45
20221023,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,1,CO,0.6,0.5,0.6,0.6,0.4,0.6,0.4,0.3,0.4,0.1,0.4,0.3,0.1,0.3,0.1,0.3,0.2,0.4,0.1,0.3,0.2,0.4,0.2,0.3,0.3,0.3,0.3,0.6,0.4,0.6,0.3,0.2,0.2,0.2,0.2
20221023,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,2,SO2,3,3,1,1,3,3,1,1,1,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,1,1,3,3,3,3,3,3,1,2
20221023,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,2,NO2,52,36,47,46,59,53,52,21,51,15,29,24,5,11,3,12,16,7,4,48,9,20,10,43,41,53,50,44,37,50,37,31,24,39,10
20221023,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221023,2,O3,5,1,2,2,1,1,2,7,2,50,21,28,44,29,46,21,17,38,47,1,43,19,21,4,2,1,4,9,2,2,2,21,20,14,41
20221023,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
