date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220317,0,PM2.5,16,18,20,18,19,15,20,21,22,17,21,18,18,17,16,37,34,20,17,14,15,15,14,15,15,11,12,15,13,13,17,20,21,17,18
20220317,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,0,PM10,47,,49,48,49,42,49,65,59,47,60,65,46,58,42,70,67,51,44,36,40,36,41,37,36,,32,54,38,37,43,66,62,47,47
20220317,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,0,AQI,47,26,49,48,49,42,49,58,55,47,55,58,46,54,42,60,59,51,44,36,40,36,41,37,36,16,32,52,38,37,43,58,56,47,47
20220317,1,PM2.5,13,12,16,13,14,13,17,20,21,18,21,18,15,15,16,23,22,15,14,13,14,15,15,12,12,10,12,12,10,11,15,20,19,15,16
20220317,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,1,PM10,38,,42,35,38,35,44,61,56,49,59,60,40,49,42,49,48,44,39,34,38,37,42,32,20,36,32,42,32,18,39,60,57,44,44
20220317,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,1,AQI,38,18,42,35,38,35,44,56,53,49,55,55,40,49,42,49,48,44,39,34,38,37,42,32,20,36,32,42,32,18,39,55,54,44,44
20220317,2,PM2.5,10,10,11,11,12,12,12,15,12,17,22,18,15,14,17,21,21,13,13,12,13,14,14,11,12,11,13,9,9,10,24,21,20,12,15
20220317,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,2,PM10,31,,30,30,34,33,32,39,36,45,57,54,40,45,43,46,46,38,34,33,36,43,40,32,32,43,35,32,32,28,45,56,57,32,40
20220317,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,2,AQI,31,19,30,30,34,33,32,39,36,45,54,52,40,45,43,46,46,38,34,33,36,43,40,32,32,43,35,32,32,28,45,53,54,32,40
20220317,3,PM2.5,11,11,11,10,10,13,11,13,11,12,16,12,14,13,15,23,23,12,11,12,14,13,14,11,12,12,14,9,10,12,16,14,21,10,14
20220317,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,3,PM10,34,,30,30,31,38,29,30,34,34,44,22,39,28,41,48,48,37,33,35,38,35,40,34,33,47,39,32,35,35,43,48,57,26,38
20220317,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,3,AQI,34,19,30,30,31,38,29,30,34,34,44,22,39,28,41,48,48,37,33,35,38,35,40,34,33,47,39,32,35,35,43,48,54,26,38
20220317,4,PM2.5,12,12,11,11,12,15,10,11,11,11,13,11,10,10,10,22,22,12,12,12,14,14,17,12,12,13,14,9,11,12,20,11,14,11,9
20220317,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,4,PM10,38,,32,33,35,42,30,24,35,33,38,27,29,26,29,46,46,37,34,35,39,41,48,37,34,39,40,33,38,38,44,25,41,26,27
20220317,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,4,AQI,38,18,32,33,35,42,30,24,35,33,38,27,29,26,29,46,46,37,34,35,39,41,48,37,34,39,40,33,38,38,44,25,41,26,27
20220317,5,PM2.5,12,12,11,11,12,15,11,11,12,11,13,12,10,10,9,15,14,11,11,12,14,17,16,12,13,13,15,9,11,12,20,11,11,11,10
20220317,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,5,PM10,39,,34,35,36,44,32,36,38,34,42,44,30,32,27,34,33,35,32,35,40,55,47,38,43,49,43,45,38,47,52,37,37,34,29
20220317,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,5,AQI,39,18,34,35,36,44,32,36,38,34,42,44,30,32,27,34,33,35,32,35,40,53,47,38,43,49,43,45,38,47,51,37,37,34,29
20220317,6,PM2.5,12,12,12,12,12,14,11,12,12,11,13,11,10,10,11,12,11,11,11,10,12,10,12,13,13,13,15,10,11,12,17,10,11,11,10
20220317,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,6,PM10,40,,37,38,38,44,35,48,41,35,40,52,31,38,33,29,28,35,33,32,35,,37,41,44,62,46,43,38,41,49,47,39,33,33
20220317,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,6,AQI,40,18,37,38,38,44,35,48,41,35,40,51,31,38,33,29,28,35,33,32,35,20,37,41,44,56,46,43,38,41,49,47,39,33,33
20220317,7,PM2.5,12,12,12,12,12,14,12,12,12,11,13,12,10,10,10,10,9,12,12,10,12,6,7,13,14,12,13,10,11,11,19,11,11,11,10
20220317,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220317,7,PM10,41,,38,39,39,45,37,46,40,35,41,49,32,40,32,27,26,38,37,32,36,29,22,46,39,42,41,40,39,49,46,42,37,32,34
20220317,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
