date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220704,0,PM2.5,40,42,31,37,35,40,20,11,35,10,10,7,15,9,8,8,9,17,21,22,19,16,27,30,17,19,37,22,36,39,,5,11,9,6
20220704,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220704,0,PM10,47,44,40,47,46,53,24,,,17,11,9,19,,17,11,11,26,25,29,28,24,34,33,21,24,49,34,41,,,6,15,,9
20220704,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220704,0,AQI,57,59,45,53,50,57,29,18,50,25,30,25,29,30,35,31,25,30,32,32,28,24,39,43,25,28,53,34,52,55,,25,25,25,28
20220704,1,PM2.5,42,41,34,39,37,44,18,12,45,8,10,8,15,11,6,4,3,12,13,16,15,22,33,30,18,23,39,23,38,38,,6,11,9,10
20220704,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220704,1,PM10,49,43,37,48,50,58,22,,46,14,12,,19,,14,5,5,18,16,21,21,30,40,32,,26,50,,41,,,,15,,15
20220704,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220704,1,AQI,59,58,49,55,53,62,26,18,63,23,27,23,28,30,29,33,30,30,34,27,28,32,48,43,26,33,55,33,54,54,,22,22,24,27
20220704,2,PM2.5,43,39,36,36,31,43,23,11,28,8,14,12,25,13,4,8,9,14,13,13,13,20,37,32,18,23,40,22,36,38,,5,13,9,4
20220704,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220704,2,PM10,50,42,38,43,51,56,27,,28,15,16,,32,15,10,10,10,22,16,18,20,34,44,32,19,24,48,24,38,,,,19,,8
20220704,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220704,2,AQI,60,55,52,52,51,60,33,16,40,20,21,18,36,27,30,34,29,26,31,26,22,34,53,46,26,33,57,32,52,54,,24,20,21,26
