date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221207,0,PM2.5,8,21,15,18,10,45,20,22,22,26,7,5,6,17,2,5,5,12,6,19,15,39,50,31,26,39,35,43,62,32,63,5,32,35,31
20221207,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221207,0,PM10,18,79,33,33,24,77,40,60,48,50,19,10,23,64,12,23,20,27,20,47,40,57,85,79,52,86,67,90,105,49,90,29,108,46,52
20221207,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221207,0,AQI,18,65,33,33,24,64,40,55,48,50,19,15,23,57,20,23,20,27,20,47,40,55,69,65,51,68,59,70,84,49,85,29,79,50,51
20221207,1,PM2.5,17,12,9,7,12,39,13,15,20,22,8,5,8,14,2,7,4,16,9,14,12,34,45,32,27,51,48,41,52,41,61,6,16,36,25
20221207,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221207,1,PM10,34,47,23,17,27,66,29,41,44,45,21,25,26,63,9,27,14,33,23,39,34,49,74,78,54,79,89,87,89,55,89,15,56,46,43
20221207,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221207,1,AQI,34,47,23,17,32,58,31,41,44,45,21,25,26,57,22,27,18,33,23,39,34,49,63,64,52,70,70,69,72,58,83,17,53,52,43
20221207,2,PM2.5,22,6,8,8,13,35,20,12,31,19,8,7,3,8,1,5,4,12,8,10,7,32,46,30,26,48,46,39,59,44,59,9,9,35,21
20221207,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221207,2,PM10,44,26,19,23,31,59,40,33,63,46,20,27,13,34,6,20,14,24,20,30,21,47,72,80,44,70,88,83,99,53,88,28,34,42,38
20221207,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221207,2,AQI,44,26,19,23,32,55,40,33,57,46,20,27,16,34,23,20,17,24,20,30,21,47,64,65,44,67,69,67,80,62,80,28,34,50,38
