date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220312,0,SO2,2,2,4,2,2,4,3,1,2,2,2,2,4,2,2,2,2,3,2,8,3,2,2,4,3,2,3,2,2,2,3,3,3,6,2
20220312,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,0,NO2,18,20,17,26,23,16,25,10,24,27,49,45,30,38,21,14,14,21,17,35,53,46,62,43,44,40,31,19,20,25,57,54,57,64,14
20220312,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,0,O3,65,55,68,60,73,72,68,72,69,58,37,40,53,42,57,72,70,59,53,37,20,26,2,40,31,44,53,74,64,61,33,27,3,16,65
20220312,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,0,CO,0.6,0.6,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.4,0.5,0.7,0.8,1.3,1.8,0.7,0.9,0.5,0.5,0.5,0.6,0.6,0.9,0.9,0.8,0.7,0.6
20220312,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,1,SO2,1,3,4,2,2,4,3,1,2,2,1,2,4,1,2,2,2,3,2,8,3,2,1,4,2,2,4,2,2,,4,3,3,6,1
20220312,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,1,NO2,14,17,15,21,20,25,26,16,54,27,42,29,34,38,20,14,13,18,15,42,57,57,60,42,44,30,75,25,22,39,49,68,56,70,16
20220312,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,1,O3,72,60,69,67,78,61,66,59,42,51,42,58,44,39,57,68,67,57,47,31,17,14,2,40,28,53,14,59,52,,39,14,8,10,62
20220312,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,1,CO,0.6,0.6,0.4,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.4,0.5,0.4,0.5,0.8,0.8,1.2,1.7,0.7,0.9,0.5,0.6,0.7,0.6,0.6,0.9,0.6,0.8,0.7,0.6
20220312,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,2,SO2,2,2,4,3,2,5,2,1,2,2,2,2,2,3,2,2,2,1,1,8,4,1,2,2,2,3,5,2,3,2,4,3,2,6,4
20220312,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,2,NO2,21,25,17,26,31,31,22,17,48,47,30,28,32,39,17,14,12,31,14,26,59,47,57,69,48,39,70,45,28,30,76,45,47,44,16
20220312,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,2,O3,65,64,65,63,66,59,69,54,45,30,59,58,44,39,55,67,68,42,45,48,16,11,2,4,21,48,24,37,61,61,20,40,24,41,63
20220312,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,2,CO,0.5,0.7,0.5,0.5,0.5,0.6,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.8,1.2,1.5,0.9,0.9,0.5,0.6,0.6,0.8,,0.9,0.5,0.6,0.7,0.6
20220312,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,3,SO2,3,2,5,4,3,4,2,1,2,2,2,1,2,4,2,1,2,2,1,8,4,1,1,2,2,3,5,2,2,2,3,3,1,6,4
20220312,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,3,NO2,26,26,21,27,33,39,25,32,34,48,43,22,33,41,16,12,10,68,16,28,37,36,52,57,40,51,47,53,29,32,68,37,53,32,19
20220312,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,3,O3,61,65,60,65,64,54,71,31,53,35,48,58,43,36,64,70,73,9,43,50,32,14,1,15,39,37,36,33,61,,23,51,17,55,79
20220312,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,3,CO,0.5,0.6,0.5,0.6,0.5,0.6,0.5,0.4,0.5,0.6,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.6,0.4,0.6,0.6,1,1.3,0.8,0.7,0.5,0.7,0.8,0.8,0.7,0.8,0.5,0.6,0.6,0.5
20220312,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,4,SO2,4,2,5,4,4,4,3,1,3,2,2,2,1,4,2,1,2,2,1,7,3,2,1,3,2,3,6,2,3,3,3,3,1,6,4
20220312,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,4,NO2,34,29,25,31,37,44,29,41,30,40,56,26,23,25,14,11,9,47,23,43,31,27,51,43,56,57,45,44,30,,43,33,56,37,18
20220312,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,4,O3,58,52,54,57,61,39,56,27,55,43,34,52,56,57,63,63,63,34,29,28,34,25,3,36,18,25,41,36,53,54,39,52,9,,61
20220312,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,4,CO,0.5,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.6,0.6,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.6,0.5,0.6,0.6,0.8,1.2,0.7,0.8,0.6,0.7,0.7,0.8,0.7,0.8,0.5,0.6,0.6,0.6
20220312,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,5,SO2,4,3,6,4,4,4,3,2,3,3,1,2,2,4,2,1,1,1,1,7,3,1,2,2,1,4,6,2,3,4,3,3,1,6,4
20220312,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,5,NO2,41,27,28,32,35,46,37,36,36,46,48,21,15,25,14,10,13,27,20,52,58,19,36,43,67,47,65,40,28,32,65,,35,33,27
20220312,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,5,O3,49,57,53,56,62,35,54,41,51,38,33,57,69,52,60,64,63,37,31,14,13,35,14,29,2,32,20,38,58,55,22,39,31,45,58
20220312,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,5,CO,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.3,0.4,0.4,0.5,0.5,0.6,0.6,0.7,1,0.7,0.8,0.6,0.7,0.7,,0.7,0.8,0.6,0.5,0.7,0.5
20220312,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,6,SO2,5,3,6,4,5,5,3,2,3,3,2,2,1,3,2,3,1,3,1,8,2,2,2,3,1,5,8,2,3,3,4,3,1,6,4
20220312,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,6,NO2,35,26,26,35,31,49,37,28,32,43,39,45,38,24,13,11,13,12,12,43,55,25,31,45,66,47,53,37,24,32,75,31,38,31,33
20220312,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,6,O3,56,67,58,59,74,39,49,48,55,37,43,33,39,45,63,62,53,47,43,22,8,39,24,29,8,39,38,49,66,55,13,,35,48,56
20220312,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,6,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.5,0.6,0.5,0.5,0.3,0.4,0.4,0.4,0.4,0.6,0.6,0.8,0.9,0.7,0.8,0.8,0.9,0.7,0.8,0.7,0.8,0.6,0.5,0.7,0.6
20220312,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,7,SO2,2,3,4,2,1,2,3,3,1,1,3,3,3,2,1,3,1,3,3,5,1,1,2,2,1,1,5,3,1,1,3,1,3,5,2
20220312,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,7,NO2,28,22,29,29,38,29,52,35,31,44,21,27,56,45,16,13,18,10,8,34,24,31,30,55,54,60,45,34,22,35,68,28,31,34,29
20220312,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,7,O3,64,40,55,59,58,58,25,31,49,23,60,41,14,24,44,49,36,52,58,24,32,35,30,28,25,18,37,50,66,53,10,42,31,42,44
20220312,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,7,CO,0.6,0.4,0.7,0.6,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.6,0.5,0.8,0.8,0.6,0.7,0.8,1,0.7,0.9,0.9,0.9,,0.6,0.7,0.6
20220312,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,8,SO2,1,3,2,1,3,1,3,3,3,3,3,3,3,2,1,3,1,3,3,5,1,3,1,3,3,,2,3,1,1,3,,3,4,2
20220312,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,8,NO2,31,25,39,31,40,34,57,39,31,17,30,26,35,25,11,16,18,20,11,24,11,24,22,40,41,,55,31,27,41,64,30,28,26,25
20220312,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,8,O3,58,39,39,54,48,46,18,15,49,46,50,43,19,26,45,48,37,48,48,39,55,45,52,36,34,,22,56,57,45,15,28,28,44,43
20220312,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,8,CO,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.4,0.5,0.3,0.5,0.5,0.5,0.5,0.6,0.5,0.7,0.6,0.6,0.6,,0.9,0.8,1,1,1,0.6,0.6,0.7,0.6
20220312,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,9,SO2,1,3,3,1,1,1,3,3,1,3,3,3,3,2,1,3,3,3,3,5,1,3,3,3,3,,2,3,1,1,3,3,3,4,2
20220312,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,9,NO2,29,27,34,32,32,33,51,32,37,23,28,36,18,15,11,14,17,25,17,15,12,29,24,23,25,,40,37,32,43,59,24,24,25,23
20220312,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,9,O3,57,53,49,59,54,48,23,32,49,44,53,25,41,41,47,51,46,47,51,45,45,32,50,52,53,,42,50,52,42,20,39,42,56,44
20220312,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,9,CO,0.7,0.7,0.8,0.8,0.5,0.7,0.6,0.6,0.7,0.6,0.5,0.6,0.4,0.4,0.3,0.5,0.5,0.6,0.6,0.6,0.5,0.8,0.6,0.5,0.6,,0.8,0.9,1,1,1.2,0.6,0.6,0.7,0.6
20220312,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,10,SO2,2,1,4,3,1,2,1,1,2,1,1,3,3,2,2,1,1,3,3,5,1,3,3,1,3,,2,3,1,1,1,1,3,5,2
20220312,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,10,NO2,20,21,27,26,26,21,32,22,26,21,17,24,15,11,11,10,13,16,14,10,9,26,29,12,15,,35,32,31,39,48,16,20,25,19
20220312,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,10,O3,69,71,55,68,67,67,47,49,68,59,72,45,62,59,65,59,61,58,56,57,54,42,37,64,67,,48,56,58,54,32,65,55,58,68
20220312,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,10,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.3,0.5,0.4,0.6,0.6,0.5,0.5,0.7,0.7,0.5,0.6,,0.7,0.9,1,0.9,1.1,0.5,0.5,0.7,0.5
20220312,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,11,SO2,2,2,4,3,2,3,1,1,2,2,1,1,1,3,2,1,1,3,1,4,2,3,1,1,3,,3,1,2,2,2,2,1,5,2
20220312,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,11,NO2,19,19,29,23,25,17,26,18,20,17,16,15,10,7,10,6,8,17,14,9,7,17,16,11,14,,23,27,16,21,32,13,15,19,17
20220312,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,11,O3,75,78,54,74,74,79,61,57,77,74,78,65,74,74,78,75,78,62,60,67,66,64,70,66,67,,67,67,77,78,54,75,68,71,74
20220312,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,11,CO,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.6,0.5,0.5,0.3,0.4,0.3,0.4,0.4,0.5,0.6,0.5,0.4,0.6,0.5,0.5,0.6,,0.7,0.8,0.8,0.8,0.9,0.5,0.4,0.7,0.5
20220312,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,12,SO2,3,2,4,3,3,3,2,1,2,2,2,1,1,3,2,1,2,3,1,4,2,1,1,1,1,,4,1,2,2,4,3,2,5,4
20220312,12,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,12,NO2,19,19,19,20,22,14,28,17,21,15,16,13,12,8,12,9,11,12,11,7,7,11,12,10,13,,17,21,15,21,22,16,12,16,18
20220312,12,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,12,O3,83,87,78,84,85,86,67,66,78,88,79,73,81,79,84,79,81,76,71,76,70,83,85,72,74,,79,78,84,82,69,79,79,78,84
20220312,12,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,12,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.6,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.6,,0.6,0.7,0.8,0.7,1.1,0.5,0.4,0.7,0.5
20220312,12,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,13,SO2,4,2,4,2,2,3,2,1,2,2,1,1,3,3,2,2,3,3,1,4,2,2,1,2,1,,4,2,2,3,5,3,1,6,4
20220312,13,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,13,NO2,17,17,17,17,18,15,23,16,24,15,17,12,13,10,12,10,12,10,9,6,7,9,10,7,9,,16,19,16,20,19,16,14,16,22
20220312,13,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,13,O3,82,95,85,93,97,92,80,75,81,94,80,82,85,80,90,81,84,87,83,83,79,100,103,93,92,,85,85,87,87,74,83,83,82,103
20220312,13,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,13,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.5,,0.6,0.7,0.8,0.7,1.1,0.5,0.4,0.6,0.5
20220312,13,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,14,SO2,4,2,4,2,2,3,2,2,2,2,2,2,1,3,2,3,3,3,1,4,3,2,1,2,1,,3,2,2,3,5,2,1,6,3
20220312,14,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,14,NO2,14,16,16,18,20,16,24,16,27,18,17,14,16,12,16,11,14,9,9,7,8,8,11,8,8,,15,21,14,20,20,16,17,17,19
20220312,14,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,14,O3,92,102,92,98,98,95,85,76,83,95,85,83,87,85,91,90,93,91,87,88,85,109,106,103,104,,92,88,96,93,77,87,84,83,115
20220312,14,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220312,14,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.5,,0.6,0.7,0.7,0.7,1.1,0.5,0.5,0.6,0.6
20220312,14,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
