date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221211,0,PM2.5,5,4,5,5,4,4,6,5,5,5,5,5,6,5,7,9,8,11,4,3,3,3,3,4,4,3,3,4,5,4,5,3,4,5,5
20221211,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,0,PM10,11,12,12,12,11,10,16,16,16,18,10,,14,15,14,22,20,19,8,8,6,6,6,11,16,20,10,31,12,8,14,10,12,16,10
20221211,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,0,AQI,18,19,17,15,18,19,21,16,16,18,16,15,21,19,21,22,20,19,17,17,23,20,22,19,18,20,21,31,17,16,17,23,21,17,20
20221211,1,PM2.5,5,4,6,6,4,4,5,5,4,7,8,5,6,5,5,11,9,17,4,3,3,3,2,4,4,4,3,4,4,4,5,3,4,6,5
20221211,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,1,PM10,12,11,13,11,10,10,15,15,13,24,10,19,14,20,13,27,23,27,8,8,8,8,6,11,16,11,11,22,12,9,12,10,14,18,12
20221211,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,1,AQI,19,19,16,16,16,18,21,15,15,24,15,19,21,20,21,27,23,27,16,17,23,19,23,20,16,16,20,22,15,16,17,23,19,20,17
20221211,2,PM2.5,5,4,6,5,3,4,5,4,4,6,10,5,5,4,5,11,9,10,5,3,3,2,2,3,3,3,3,4,5,4,1,2,3,7,4
20221211,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,2,PM10,11,11,14,10,10,11,14,9,13,22,13,18,13,14,13,27,25,17,8,8,9,8,6,12,12,12,11,21,12,10,13,11,11,22,11
20221211,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,2,AQI,17,19,14,15,16,15,17,13,14,22,18,18,20,19,21,27,25,17,15,18,23,17,23,21,16,16,19,21,14,15,17,24,20,32,17
20221211,3,PM2.5,4,4,4,4,3,7,4,3,3,5,6,4,5,4,6,11,11,5,4,3,3,2,2,3,3,3,3,4,4,4,2,2,3,8,6
20221211,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,3,PM10,11,12,10,11,9,10,12,9,12,19,7,17,13,13,14,27,28,9,7,7,9,5,5,12,13,12,10,25,12,11,11,8,11,24,14
20221211,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,3,AQI,18,18,13,14,17,15,20,14,16,19,14,17,21,20,20,27,28,14,16,18,23,19,23,21,17,15,21,25,14,14,16,24,19,33,15
20221211,4,PM2.5,4,4,4,4,3,3,4,4,4,5,8,4,6,5,7,13,11,4,6,3,3,2,2,3,4,3,3,3,4,4,3,3,4,8,6
20221211,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,4,PM10,11,11,10,10,9,11,12,10,13,19,9,12,15,13,15,29,26,7,11,8,8,3,5,11,11,3,9,15,11,12,10,9,10,35,14
20221211,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,4,AQI,18,18,16,15,18,13,14,13,14,19,14,14,19,17,18,29,26,13,15,18,22,18,22,20,15,17,22,17,12,21,17,21,15,35,14
20221211,5,PM2.5,5,4,5,4,3,5,4,4,4,5,9,5,6,5,6,12,12,5,5,3,2,2,2,3,4,3,2,3,4,3,10,2,4,8,6
20221211,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,5,PM10,12,12,11,10,10,10,11,9,12,17,12,14,15,11,15,27,25,9,8,8,8,10,5,10,9,9,9,13,10,11,12,8,11,39,13
20221211,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,5,AQI,18,17,16,16,18,13,15,13,15,17,13,14,19,17,19,27,25,12,16,8,22,19,23,20,16,17,23,13,14,15,18,21,15,39,15
20221211,6,PM2.5,5,5,5,5,4,6,5,4,4,5,6,5,7,5,7,11,12,4,4,3,2,2,2,3,3,3,3,3,5,4,10,3,3,8,8
20221211,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,6,PM10,13,12,12,11,10,10,13,5,13,15,11,13,15,14,15,25,25,8,7,8,8,9,6,9,14,7,9,10,11,10,,7,9,33,16
20221211,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,6,AQI,17,18,16,16,18,15,13,12,15,15,14,13,19,17,18,25,25,13,16,8,23,20,22,21,18,17,21,14,14,14,18,20,15,33,16
20221211,7,PM2.5,5,5,5,5,8,3,6,4,5,5,6,5,6,5,6,12,18,4,3,3,2,2,2,3,3,3,3,4,5,4,5,6,4,9,31
20221211,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,7,PM10,13,13,13,11,9,8,15,17,13,15,12,16,14,14,14,26,34,9,7,8,7,14,6,8,9,13,10,18,11,13,12,13,10,33,55
20221211,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,7,AQI,18,17,16,16,18,17,16,17,15,15,13,16,19,18,19,26,34,15,18,8,22,19,21,22,20,18,20,18,13,14,18,15,15,33,53
20221211,8,PM2.5,3,4,5,5,4,2,6,5,5,5,7,6,5,4,5,13,18,7,5,3,3,3,3,3,3,3,3,4,3,3,5,8,6,11,21
20221211,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,8,PM10,9,13,11,10,7,7,19,15,14,15,15,21,13,11,12,28,33,12,9,,9,24,8,9,16,18,12,18,9,12,19,24,17,30,37
20221211,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,8,AQI,18,18,16,17,17,16,20,15,14,15,15,21,20,19,20,28,33,14,17,7,22,24,21,21,19,18,21,18,17,14,19,24,17,30,37
20221211,9,PM2.5,4,4,6,6,4,4,5,5,5,9,9,6,6,4,5,15,20,4,4,,3,6,4,4,4,3,4,5,7,3,3,7,8,11,23
20221211,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,9,PM10,11,14,11,8,8,8,14,27,15,18,19,33,14,16,11,30,37,10,8,,9,29,11,11,19,11,14,21,9,15,18,32,26,49,38
20221211,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,9,AQI,17,17,16,19,17,18,14,27,15,18,19,33,21,19,21,30,37,15,18,6,22,29,21,21,19,18,20,21,16,15,18,32,26,49,38
20221211,10,PM2.5,5,4,4,4,3,3,5,5,5,10,9,6,6,4,6,16,15,4,4,3,2,8,6,4,4,3,4,5,4,4,8,8,10,8,9
20221211,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,10,PM10,12,13,11,9,10,9,14,,14,21,20,22,14,12,11,29,29,10,9,8,8,24,14,14,13,15,15,23,11,15,14,25,24,47,20
20221211,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,10,AQI,17,18,17,19,18,18,16,14,17,21,20,22,22,20,22,29,29,17,19,21,23,24,20,22,20,19,21,23,18,15,19,25,24,47,20
20221211,11,PM2.5,5,4,5,6,3,3,5,5,5,8,8,5,5,5,5,17,17,4,3,3,3,5,3,5,4,3,4,3,4,4,11,8,9,7,10
20221211,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,11,PM10,12,12,13,10,9,9,14,7,15,23,20,17,11,14,11,32,30,9,8,9,8,16,8,16,12,,14,13,11,11,,22,23,13,22
20221211,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,11,AQI,18,19,19,19,19,19,17,17,18,23,20,17,23,20,23,32,30,19,21,22,23,18,21,23,21,20,22,17,18,16,21,22,23,14,22
20221211,12,PM2.5,5,5,5,6,3,4,5,5,6,8,9,5,7,6,6,17,16,3,3,3,2,4,3,3,2,3,4,4,6,5,3,7,9,8,9
20221211,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,12,PM10,13,12,14,12,10,10,15,7,16,25,24,12,17,14,14,30,30,7,7,7,8,,7,10,,9,13,9,13,6,5,18,23,,22
20221211,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,12,AQI,17,20,19,19,20,19,18,18,17,25,24,17,20,18,22,30,30,20,22,23,23,19,22,24,22,21,22,17,18,16,21,18,23,16,22
20221211,13,PM2.5,6,6,6,7,4,5,6,6,6,9,9,6,8,6,7,12,12,3,3,2,2,4,3,3,2,3,4,5,6,6,13,9,9,9,10
20221211,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,13,PM10,15,15,16,15,12,12,18,12,18,25,26,21,17,7,17,22,22,7,7,6,7,5,7,9,3,10,16,15,15,10,,14,22,,22
20221211,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,13,AQI,17,20,18,18,20,20,18,18,18,25,26,21,21,19,20,22,22,20,22,24,23,20,23,24,22,20,22,16,18,17,20,20,22,16,22
20221211,14,PM2.5,7,6,6,7,5,5,6,7,6,9,10,5,7,7,7,13,13,4,4,2,2,3,2,4,3,4,4,5,6,6,18,8,10,11,11
20221211,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,14,PM10,16,17,17,17,14,13,19,9,21,24,28,18,17,,17,24,25,8,8,6,7,,6,10,,,16,7,15,,,17,26,,24
20221211,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,14,AQI,17,19,18,17,19,20,19,17,21,24,28,18,22,18,20,24,25,20,22,24,23,20,24,24,21,20,21,17,18,16,26,20,26,17,24
20221211,15,PM2.5,7,6,6,7,7,5,6,7,7,12,10,5,7,7,7,12,11,4,4,3,3,3,2,4,3,4,5,8,8,6,21,11,10,10,12
20221211,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,15,PM10,17,24,18,16,14,14,19,,25,28,28,15,17,14,17,22,22,9,9,7,8,9,6,11,,13,18,16,20,7,,22,26,14,21
20221211,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,15,AQI,17,24,18,16,19,19,19,16,25,28,28,16,21,18,20,22,22,19,21,24,23,20,24,23,21,20,21,18,20,15,30,22,26,17,21
20221211,16,PM2.5,7,8,8,10,6,6,9,9,10,12,15,8,7,6,6,11,10,4,8,3,4,4,4,4,3,4,5,7,11,9,21,12,14,12,12
20221211,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,16,PM10,20,26,21,21,17,17,26,25,29,30,44,30,19,23,18,20,21,10,17,9,12,18,10,13,14,22,19,24,25,14,,30,33,18,26
20221211,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,16,AQI,20,26,21,21,17,17,26,25,29,30,44,30,20,23,18,20,21,18,20,23,22,18,23,22,21,22,19,24,25,16,30,30,33,18,26
20221211,17,PM2.5,11,10,11,11,9,10,11,11,12,18,16,9,7,7,7,12,11,6,11,9,9,6,6,6,4,6,7,8,10,9,5,15,18,15,16
20221211,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,17,PM10,26,27,28,24,24,24,31,37,31,39,40,34,19,25,19,23,23,15,27,23,22,27,17,17,17,33,25,24,24,14,23,31,39,23,32
20221211,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,17,AQI,26,27,28,24,24,24,31,37,31,39,40,34,19,25,19,23,23,17,27,23,22,27,18,19,18,33,25,24,24,14,23,31,39,23,32
20221211,18,PM2.5,12,11,13,13,10,12,13,16,14,23,22,12,10,8,10,14,16,8,8,11,29,9,9,10,9,9,9,13,18,12,26,19,25,20,21
20221211,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,18,PM10,29,26,31,29,27,25,36,45,36,53,48,37,25,25,27,28,34,17,19,26,62,33,28,26,27,21,32,37,27,22,31,35,51,27,39
20221211,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,18,AQI,29,26,31,29,27,25,36,45,36,52,48,37,25,25,27,28,34,17,19,26,56,33,28,26,27,21,32,37,27,22,38,35,51,29,39
20221211,19,PM2.5,17,16,18,20,13,16,17,20,20,23,28,16,14,13,10,26,28,19,15,10,12,18,16,14,16,10,12,18,19,20,39,24,32,26,24
20221211,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,19,PM10,38,34,42,43,36,32,42,38,50,56,57,47,32,27,26,50,56,35,25,25,31,44,44,33,38,34,45,42,39,29,53,40,53,32,44
20221211,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,19,AQI,38,34,42,43,36,32,42,38,50,53,54,47,32,27,26,50,53,35,25,25,31,44,44,33,38,34,45,42,39,29,55,40,52,38,44
20221211,20,PM2.5,24,23,21,23,17,22,23,24,26,27,29,22,12,10,9,17,20,18,20,5,14,20,21,15,16,15,16,21,24,23,46,27,31,29,
20221211,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,20,PM10,49,47,49,47,45,44,52,40,60,65,62,53,28,30,23,33,41,36,36,21,34,37,51,39,45,35,46,47,50,35,73,47,60,36,
20221211,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,20,AQI,49,47,49,47,45,44,51,40,55,58,56,52,28,30,23,33,41,36,36,21,34,37,51,39,45,35,46,47,50,35,64,47,55,42,
20221211,21,PM2.5,27,25,25,27,21,25,28,29,29,34,35,26,14,12,10,16,18,15,17,16,19,23,27,16,18,20,21,25,28,30,46,31,37,37,27
20221211,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,21,PM10,54,50,54,53,51,49,60,60,62,79,75,68,31,27,26,32,37,30,30,54,44,40,59,43,53,55,56,59,58,52,78,59,68,52,51
20221211,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,21,AQI,52,50,52,52,51,49,55,55,56,65,63,59,31,27,26,32,37,30,30,52,44,40,55,43,52,53,53,55,54,51,64,55,59,53,51
20221211,22,PM2.5,32,28,35,37,28,28,34,33,36,37,39,31,18,15,11,22,21,18,16,16,16,17,22,21,22,25,26,29,40,35,38,36,37,42,29
