date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220629,0,PM2.5,6,7,11,9,6,8,9,7,8,9,8,11,8,7,5,14,14,9,10,10,7,8,11,8,8,7,7,7,,6,4,6,7,11,8
20220629,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,0,PM10,13,11,13,,9,14,16,18,14,21,13,17,17,25,15,19,20,17,18,22,13,23,19,15,16,18,17,27,,30,23,14,15,43,14
20220629,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,0,AQI,27,22,27,28,29,25,25,27,26,24,27,24,17,25,20,20,20,17,18,22,22,23,19,21,21,22,21,27,,30,28,24,21,43,25
20220629,1,PM2.5,5,6,10,11,6,8,7,6,7,8,11,9,8,6,6,13,15,10,9,5,8,8,10,7,7,6,7,6,,7,8,7,8,7,15
20220629,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,1,PM10,11,12,12,11,9,12,12,9,11,16,17,11,16,24,14,18,19,21,16,21,14,38,19,12,10,30,17,15,,37,20,13,16,14,25
20220629,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,1,AQI,29,23,28,29,28,26,26,27,28,26,28,27,16,24,16,24,22,21,16,21,20,38,19,23,22,30,23,28,,37,20,25,24,22,25
20220629,2,PM2.5,7,1,11,10,7,9,9,7,8,6,8,8,7,5,6,15,15,10,9,3,8,7,9,8,6,6,8,6,,8,8,5,6,5,6
20220629,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,2,PM10,12,11,13,,10,14,14,,15,13,13,10,15,23,15,20,19,23,15,21,14,20,18,14,12,9,17,7,,14,18,12,13,6,10
20220629,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,2,AQI,30,24,28,29,29,27,25,24,26,29,26,23,15,23,15,25,22,23,15,21,20,20,18,19,18,24,26,30,,25,23,18,23,27,32
20220629,3,PM2.5,6,1,9,9,6,7,8,8,6,5,7,6,6,5,6,18,17,8,9,1,7,6,9,8,7,4,6,7,,7,7,4,6,5,5
20220629,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,3,PM10,11,9,10,,8,12,13,,12,14,11,,13,24,16,24,21,18,17,18,13,19,17,13,10,11,13,12,,11,9,8,12,8,8
20220629,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,3,AQI,28,23,27,27,25,27,24,19,25,27,25,23,13,24,16,26,25,18,17,18,19,19,19,21,20,25,27,25,,24,25,20,22,25,36
20220629,4,PM2.5,7,2,9,8,5,6,8,7,6,5,6,6,6,4,6,19,19,7,9,1,10,6,10,8,7,4,13,5,,6,4,5,7,5,7
20220629,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,4,PM10,11,8,9,,7,11,12,,11,15,9,6,13,24,16,25,23,15,16,17,20,17,17,15,10,13,28,10,,6,10,7,14,11,10
20220629,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,4,AQI,25,21,24,25,20,23,21,16,22,21,24,19,13,24,16,28,28,16,16,17,20,18,20,20,17,24,28,25,,23,22,20,18,21,30
20220629,5,PM2.5,7,2,9,8,5,6,7,6,6,5,6,6,10,4,6,20,21,7,10,2,15,6,12,11,9,4,8,5,,6,14,5,6,6,6
20220629,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,5,PM10,11,8,10,9,7,12,12,,10,16,10,12,19,24,15,27,25,15,17,20,28,22,22,19,15,8,16,9,,11,,9,13,8,9
20220629,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,5,AQI,23,19,21,23,20,21,20,18,19,19,23,17,19,24,15,29,30,17,17,20,28,22,22,19,17,21,21,22,,20,22,19,18,21,29
20220629,6,PM2.5,8,2,9,7,6,7,7,6,6,5,6,6,10,5,5,19,19,8,11,3,13,7,11,10,9,5,9,6,,6,13,4,5,6,6
20220629,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,6,PM10,11,8,10,8,9,12,12,17,10,14,10,8,18,25,14,26,23,15,18,20,25,19,20,17,17,17,17,10,,14,14,9,12,12,11
20220629,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,6,AQI,21,19,21,23,20,18,19,17,15,19,22,15,18,25,14,28,28,15,18,20,25,19,20,17,17,18,19,20,,15,22,19,19,18,23
20220629,7,PM2.5,10,2,10,9,6,7,7,7,6,5,7,6,9,5,5,22,21,7,8,2,6,6,11,9,8,5,9,6,,7,15,4,5,6,13
20220629,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,7,PM10,13,7,11,9,9,13,13,11,11,17,10,7,17,25,10,29,25,14,13,14,14,27,20,17,17,13,18,12,,17,,9,12,11,21
20220629,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,7,AQI,20,12,17,15,21,15,15,11,11,17,21,16,17,25,24,32,30,16,15,18,19,27,20,17,17,16,18,19,,17,22,18,17,16,21
20220629,8,PM2.5,15,2,12,11,7,8,10,8,7,7,7,6,7,5,5,18,20,9,9,7,5,7,13,11,8,5,9,7,,7,11,4,5,7,7
20220629,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,8,PM10,18,9,15,12,8,14,16,16,12,18,10,8,13,27,11,23,24,19,17,11,10,25,22,22,22,20,16,19,,22,11,13,10,15,13
20220629,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,8,AQI,22,10,18,16,17,14,16,16,12,18,20,13,14,27,23,26,29,19,17,22,25,25,22,22,22,20,16,19,,22,18,18,16,15,20
20220629,9,PM2.5,11,7,12,11,9,10,,7,9,7,8,8,8,6,6,16,16,7,8,7,4,7,14,12,9,6,9,8,,10,2,6,7,7,10
20220629,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,9,PM10,16,16,17,17,13,15,,14,13,18,13,,12,23,11,21,21,15,13,10,9,28,24,24,24,,,21,,10,10,12,12,17,16
20220629,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,9,AQI,20,16,18,17,17,15,,14,13,18,18,12,17,23,21,23,23,16,15,23,25,28,24,24,24,14,15,21,,15,18,17,13,17,20
20220629,10,PM2.5,12,7,13,11,9,11,,7,8,7,8,7,10,6,6,17,18,7,9,7,4,8,14,11,9,6,9,10,12,11,14,6,6,8,7
20220629,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,10,PM10,16,19,14,15,15,16,,,12,18,12,,13,20,13,22,21,15,16,9,8,31,23,23,16,27,,26,17,21,,10,11,18,10
20220629,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,10,AQI,20,19,20,19,21,17,,21,17,18,12,19,16,20,20,25,26,19,16,23,25,31,23,23,16,27,17,26,18,21,20,19,19,18,26
20220629,11,PM2.5,11,,14,11,8,11,,6,6,6,7,6,11,6,6,14,16,6,8,8,4,8,13,8,8,7,11,9,9,10,25,7,6,7,6
20220629,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,11,PM10,14,,14,14,13,16,,12,12,12,9,20,14,21,13,19,18,13,13,10,8,15,23,16,,26,,11,14,16,,11,9,,9
20220629,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,11,AQI,26,7,24,24,26,21,,22,25,21,27,24,16,21,22,20,23,26,24,12,25,15,23,23,20,26,16,22,21,19,36,20,21,24,27
20220629,12,PM2.5,8,17,9,8,7,10,,6,6,6,8,5,12,6,7,11,14,6,7,9,4,10,16,6,6,7,12,9,9,11,5,6,5,8,6
20220629,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,12,PM10,12,19,11,11,13,14,,,11,11,9,,15,21,16,15,16,12,11,10,9,50,27,12,,,,,15,,20,12,9,11,9
20220629,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,12,AQI,32,25,29,29,13,28,,18,27,25,29,26,18,21,20,21,20,27,25,13,26,50,27,24,9,10,25,30,25,22,24,12,23,28,29
20220629,13,PM2.5,8,15,7,7,7,10,,6,7,5,7,5,,6,5,6,6,6,7,8,5,10,13,6,7,8,10,9,9,9,14,6,5,7,6
20220629,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,13,PM10,13,18,11,11,14,12,,11,11,10,9,,,24,9,9,8,12,12,,9,,22,12,16,,19,,15,20,,9,8,,9
20220629,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220629,13,AQI,34,28,31,30,24,33,,15,27,29,30,27,19,24,23,23,22,28,25,23,25,20,22,25,27,12,30,33,30,27,28,9,27,30,29
