date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220710,0,PM2.5,8,3,7,8,6,7,9,7,7,3,9,8,9,9,6,8,8,8,7,8,9,9,9,9,15,11,10,7,8,7,14,8,7,7,4
20220710,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220710,0,PM10,18,14,20,14,14,20,25,29,27,14,21,62,22,27,13,24,26,17,19,27,29,31,20,38,51,32,34,20,29,17,38,36,25,13,10
20220710,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220710,0,AQI,30,15,23,21,27,26,25,29,27,31,23,56,22,27,16,24,26,18,19,27,29,31,20,38,51,32,34,24,29,25,38,36,25,25,34
20220710,1,PM2.5,9,3,7,9,7,8,7,6,7,4,8,7,9,13,5,8,8,8,9,9,9,8,9,9,10,9,9,7,7,7,14,6,6,6,5
20220710,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220710,1,PM10,21,16,18,17,15,23,20,,22,18,23,38,21,39,12,23,24,18,21,31,27,25,23,37,35,23,29,20,26,16,47,13,20,17,11
20220710,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220710,1,AQI,23,16,23,18,24,23,20,25,22,26,27,38,21,39,12,23,24,18,21,31,27,25,23,37,35,25,29,22,26,22,47,27,25,25,34
20220710,2,PM2.5,8,4,7,10,7,7,7,5,7,4,8,6,7,8,8,7,6,9,10,11,12,6,11,11,11,9,10,7,7,8,12,7,5,6,5
20220710,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220710,2,PM10,19,19,19,18,16,21,20,31,19,24,21,,21,30,17,20,20,19,22,43,33,28,31,43,50,29,28,36,27,51,54,26,22,14,15
20220710,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220710,2,AQI,28,19,27,23,29,23,27,31,23,26,26,25,23,30,17,20,20,19,22,43,33,28,31,43,50,29,28,36,27,51,52,29,23,29,33
20220710,3,PM2.5,8,3,9,9,6,6,6,6,6,4,8,7,8,9,9,5,4,8,8,7,14,6,8,8,8,7,7,7,7,8,2,7,6,6,5
20220710,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
