date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221120,0,SO2,3,3,3,3,1,3,1,2,1,1,3,3,3,1,1,3,3,3,3,3,3,2,3,3,,1,1,3,3,3,2,3,3,3,1
20221120,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,0,NO2,41,29,54,86,59,69,82,28,71,41,63,75,35,37,15,25,38,40,29,44,23,29,33,55,,82,91,48,46,67,55,43,49,89,23
20221120,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,0,O3,24,3,14,8,26,4,2,3,1,31,1,3,13,2,27,20,9,15,18,2,30,18,2,1,,2,1,23,4,8,1,12,6,1,32
20221120,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,0,CO,1.2,1.2,1.1,1.3,1.2,1.3,1.3,1.1,1.1,0.9,1.3,1,0.8,1,0.7,0.6,0.5,0.9,0.8,1,0.8,0.9,1,1.1,,1.3,1.4,1.3,1.2,1.3,1.2,0.7,0.8,0.9,0.8
20221120,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,1,SO2,3,3,3,3,1,1,1,2,1,1,3,3,3,1,1,3,3,3,3,3,3,2,3,3,,1,2,3,3,3,3,1,3,3,1
20221120,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,1,NO2,45,24,71,83,80,79,77,27,64,63,59,69,19,34,13,37,31,40,27,42,23,23,28,60,,82,88,64,41,82,41,43,41,95,21
20221120,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,1,O3,17,2,2,2,11,2,2,3,1,7,1,2,29,4,28,4,10,13,17,2,27,20,4,1,,2,1,5,3,2,1,13,13,1,30
20221120,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,1,CO,1.5,1.1,1.1,1.4,1.3,1.5,1.1,1.1,1.2,1,1.3,1,0.6,1,0.6,0.6,0.5,0.9,0.8,0.9,0.8,0.8,0.9,1.1,,1.3,1.3,1.4,1.2,1.4,1.1,0.6,0.6,0.8,0.9
20221120,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,2,SO2,3,3,3,3,3,1,1,2,1,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,,2,1,1,3,1,3,1,3,3,3
20221120,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,2,NO2,60,29,70,85,79,78,71,35,62,54,60,66,25,28,10,29,31,36,24,43,23,24,27,58,,81,72,74,33,85,48,39,41,87,19
20221120,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,2,O3,1,2,2,2,11,2,2,2,1,6,1,2,21,8,29,8,7,13,20,2,25,16,3,1,,2,1,2,2,2,1,13,7,1,32
20221120,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,2,CO,1.8,1.3,1.1,1.4,1.4,1.4,1,1,1.3,0.8,1.3,1,0.6,0.9,0.6,0.6,0.6,0.9,0.8,0.9,0.8,0.8,0.9,1.1,,1.4,1.3,1.4,1.2,1.4,1.2,0.5,0.7,0.8,0.8
20221120,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,3,SO2,4,1,4,3,3,2,1,2,1,1,3,3,3,3,1,3,3,3,3,3,3,2,3,3,,1,1,1,3,3,3,3,3,3,3
20221120,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,3,NO2,63,26,71,83,70,74,68,47,68,42,55,61,31,29,9,22,32,31,21,43,21,25,21,53,,74,70,77,32,87,37,36,37,86,15
20221120,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,3,O3,1,2,2,2,10,2,2,2,1,11,1,2,13,2,31,13,6,15,18,2,22,13,2,1,,2,1,2,2,2,1,12,9,1,33
20221120,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,3,CO,1.7,1.4,1.2,1.4,1.3,1.4,1.1,1,1.3,0.7,1.2,0.9,0.5,0.9,0.5,0.6,0.4,0.8,0.7,0.8,0.8,0.8,0.8,1,,1.4,1.3,1.4,1.2,1.5,1.2,0.6,0.6,0.8,0.7
20221120,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,4,SO2,4,1,3,3,3,1,1,2,1,3,3,3,3,1,1,3,3,3,3,3,3,2,3,3,,1,1,1,3,3,3,3,3,3,3
20221120,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,4,NO2,63,36,70,87,64,70,66,42,64,34,51,59,21,34,8,15,21,30,19,40,21,24,22,52,,66,67,77,48,75,30,30,33,80,15
20221120,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,4,O3,1,2,2,2,10,2,2,2,1,15,4,1,22,2,30,18,14,13,17,2,25,12,2,1,,2,1,2,2,2,1,18,14,1,32
20221120,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,4,CO,1.4,1.5,1.3,1.5,1.1,1.4,1,1.1,1.2,0.7,1,0.9,0.4,1,0.5,0.6,0.6,0.8,0.7,0.8,0.7,0.8,0.8,0.9,,1.3,1.3,1.4,1.4,1.5,1.2,0.5,0.5,0.8,0.7
20221120,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,5,SO2,4,1,3,3,3,2,1,3,1,3,3,3,3,1,1,3,3,3,3,3,3,2,3,3,,1,1,1,2,1,2,3,3,3,3
20221120,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,5,NO2,62,52,64,81,52,67,59,33,58,36,51,55,27,38,7,13,17,30,18,40,18,21,18,47,,54,55,74,62,70,41,22,26,76,14
20221120,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,5,O3,1,2,2,2,8,2,2,2,2,11,3,2,14,1,31,18,12,11,15,2,24,18,2,1,,2,1,2,2,2,1,25,21,1,30
20221120,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,5,CO,1.2,1.4,1.2,1.4,1,1.4,1,1,1.1,0.7,1,0.9,0.3,0.9,0.5,0.5,0.3,0.8,0.7,0.8,0.7,0.8,0.8,0.8,,1.1,1.2,1.5,1.6,1.6,1.3,0.5,0.5,0.8,0.7
20221120,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,6,SO2,3,1,2,3,2,2,1,2,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,,3,1,1,2,1,1,3,3,3,3
20221120,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,6,NO2,53,42,51,76,51,58,51,29,52,45,54,48,16,35,7,18,19,42,28,39,17,25,17,47,,47,52,73,61,74,53,23,27,73,14
20221120,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,6,O3,1,1,2,2,8,2,3,1,2,3,1,2,26,2,31,11,11,5,11,2,29,12,6,2,,2,2,2,2,2,1,27,20,1,26
20221120,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,6,CO,1,1.3,1.1,1.3,0.9,1.2,0.9,1.1,1.1,0.9,1.2,0.9,0.3,0.9,0.5,0.5,0.5,0.8,0.7,0.7,0.6,0.8,0.8,0.8,,1.1,1.2,1.5,1.7,1.6,1.3,0.4,0.5,0.7,0.7
20221120,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,7,SO2,3,3,2,3,2,1,1,2,1,3,3,3,3,1,1,3,3,3,3,3,1,2,3,3,,3,1,1,2,1,2,3,3,3,3
20221120,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,7,NO2,49,47,44,61,44,52,47,28,41,37,47,51,24,33,12,24,23,41,31,39,16,23,16,42,,44,49,70,64,72,40,26,26,63,15
20221120,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221120,7,O3,1,1,2,2,12,2,5,2,5,9,3,1,15,1,22,3,3,8,15,2,30,17,8,3,,2,1,2,2,2,1,22,20,1,29
20221120,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
