date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221201,0,PM2.5,2,17,9,13,5,4,6,5,21,14,15,13,6,8,5,3,3,4,4,3,3,5,4,9,9,9,15,23,18,19,19,20,17,28,15
20221201,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,0,PM10,25,34,25,31,22,20,24,27,49,39,45,31,25,48,26,14,12,15,18,13,15,22,20,35,27,39,40,35,43,33,43,45,49,37,35
20221201,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,0,AQI,25,34,25,31,22,20,24,27,49,39,45,31,25,48,26,20,21,18,20,17,19,22,20,35,27,39,40,35,43,33,43,45,49,40,35
20221201,1,PM2.5,2,8,8,7,4,3,6,6,16,11,11,8,4,5,3,3,3,3,3,3,3,3,3,7,5,9,8,22,18,18,13,9,14,30,12
20221201,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,1,PM10,20,21,20,21,20,17,23,21,38,33,35,21,20,7,17,14,13,13,16,13,13,15,15,27,23,27,30,34,41,32,37,17,39,38,29
20221201,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,1,AQI,20,21,20,21,20,17,23,21,38,33,35,21,20,14,17,20,21,18,20,16,19,17,20,27,23,27,30,34,41,32,37,17,39,43,29
20221201,2,PM2.5,2,7,7,7,4,4,7,6,10,12,9,8,4,6,2,3,3,2,3,2,3,3,2,5,4,7,6,10,9,13,16,10,9,29,11
20221201,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,2,PM10,21,22,22,22,24,19,25,25,26,32,30,24,17,41,14,17,16,12,16,12,13,12,14,22,15,29,25,16,25,14,34,24,30,47,28
20221201,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,2,AQI,21,22,22,22,24,19,25,25,26,32,30,24,17,41,19,19,20,18,20,16,19,16,19,22,15,29,25,16,25,19,34,24,30,47,28
20221201,3,PM2.5,2,6,6,7,5,5,6,6,8,11,8,10,3,5,2,4,3,2,3,2,2,3,2,4,5,5,6,10,7,8,7,11,12,19,12
20221201,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,3,PM10,27,23,23,23,32,27,27,27,24,33,29,24,16,9,16,21,20,10,14,9,10,17,11,19,17,26,26,31,22,12,25,29,33,39,29
20221201,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,3,AQI,27,23,23,23,32,27,27,27,24,33,29,24,17,13,19,21,20,19,20,17,19,17,20,19,17,26,26,31,22,12,25,29,33,39,29
20221201,4,PM2.5,2,7,6,6,5,5,7,7,9,66,9,11,4,4,3,4,3,3,3,2,2,3,2,4,5,5,6,11,6,6,1,12,10,21,12
20221201,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,4,PM10,30,26,25,23,31,28,28,28,27,130,33,30,21,,25,19,18,12,13,8,8,12,12,17,18,21,27,29,22,16,26,32,33,26,29
20221201,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,4,AQI,30,26,25,23,31,28,28,28,27,90,33,30,21,15,25,19,18,17,19,17,19,15,18,17,18,21,27,29,22,16,26,32,33,30,29
20221201,5,PM2.5,3,7,7,7,6,6,8,9,10,39,9,12,4,4,3,3,3,3,3,4,2,3,3,3,4,5,7,11,5,7,5,9,12,18,10
20221201,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,5,PM10,29,26,26,25,31,28,29,31,30,69,36,29,21,19,20,15,14,10,12,11,8,18,14,16,15,30,34,33,23,20,37,31,34,24,26
20221201,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,5,AQI,29,26,26,25,31,28,29,31,30,60,36,29,21,19,20,19,19,18,19,16,19,18,17,19,15,30,34,33,23,20,37,31,34,26,26
20221201,6,PM2.5,3,9,9,9,7,7,10,9,8,5,7,,3,4,2,3,3,2,3,4,2,3,3,3,4,6,8,11,6,8,1,7,11,20,8
20221201,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,6,PM10,30,27,29,28,31,29,32,32,27,11,31,,17,21,14,13,12,9,12,11,7,13,14,15,17,32,34,34,25,24,40,28,30,23,22
20221201,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,6,AQI,30,27,29,28,31,29,32,32,27,14,31,,17,21,19,18,19,18,18,16,19,17,17,18,17,32,34,34,25,24,40,28,30,56,22
20221201,7,PM2.5,4,12,9,9,7,7,8,8,6,3,6,,4,3,3,4,3,3,3,3,3,4,4,3,4,6,7,16,7,9,3,6,8,21,8
20221201,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,7,PM10,28,28,27,28,28,27,26,32,21,9,24,,17,20,16,17,15,12,12,12,9,19,15,15,16,25,28,48,24,29,38,23,24,29,23
20221201,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,7,AQI,28,28,27,28,28,27,26,32,21,17,24,,17,20,18,18,19,16,18,14,19,19,15,17,16,25,28,48,24,29,38,23,24,45,23
20221201,8,PM2.5,4,12,8,9,6,7,12,9,7,11,6,7,8,8,6,6,4,3,3,6,6,4,5,3,4,6,7,22,6,15,5,7,14,22,11
20221201,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,8,PM10,28,34,25,27,26,26,59,35,24,15,25,25,37,24,26,25,20,12,13,18,21,32,18,15,30,29,28,50,21,62,36,26,55,30,28
20221201,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,8,AQI,28,34,25,27,26,26,55,35,24,16,25,25,37,24,26,25,20,15,17,18,21,32,18,16,30,29,28,50,21,56,36,26,53,33,28
20221201,9,PM2.5,4,11,8,7,6,6,9,9,8,9,7,8,10,10,5,16,7,4,5,11,11,5,9,4,5,7,8,26,6,11,12,7,15,23,17
20221201,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,9,PM10,28,30,25,22,26,23,31,41,28,19,28,30,33,32,25,34,32,13,14,41,38,24,26,15,20,43,32,53,21,55,33,29,39,28,39
20221201,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,9,AQI,28,30,25,22,26,23,31,41,28,19,28,30,33,32,25,34,32,16,18,41,38,24,26,18,20,43,32,52,21,53,33,29,39,33,39
20221201,10,PM2.5,4,8,8,9,6,6,7,7,14,8,14,13,12,11,4,13,8,3,5,11,11,6,5,6,5,8,8,27,18,10,7,7,7,21,16
20221201,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,10,PM10,25,23,23,27,27,23,27,,51,18,47,39,36,33,26,37,33,13,17,39,33,34,17,21,21,,35,50,43,26,20,23,21,29,37
20221201,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,10,AQI,25,23,23,27,27,23,27,16,51,18,47,39,36,33,26,37,33,17,18,39,33,34,19,21,21,15,35,50,43,26,20,23,21,30,37
20221201,11,PM2.5,4,10,10,12,7,7,10,8,11,8,13,,10,9,3,11,9,5,7,5,6,5,5,9,8,7,8,20,18,12,4,11,6,22,19
20221201,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,11,PM10,25,29,29,34,29,24,32,10,39,18,45,,34,30,24,38,35,17,23,19,19,27,19,27,21,12,32,30,40,30,27,25,21,30,44
20221201,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,11,AQI,25,29,29,34,29,24,32,17,39,18,45,,34,30,24,38,35,17,23,19,19,27,20,27,21,16,32,30,40,30,27,25,21,32,44
20221201,12,PM2.5,6,12,12,14,8,8,11,9,12,8,13,12,,8,3,7,6,5,,5,4,5,5,8,8,7,8,20,14,13,12,12,8,23,16
20221201,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,12,PM10,31,37,36,37,30,28,33,15,39,18,44,36,,39,23,26,24,18,24,18,14,20,20,25,16,21,29,30,35,24,29,27,25,32,40
20221201,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,12,AQI,31,37,36,37,30,28,33,18,39,18,44,36,17,39,23,26,24,18,24,18,18,20,20,25,18,21,29,30,35,24,29,27,25,33,40
20221201,13,PM2.5,8,,15,13,12,13,13,13,15,8,15,12,10,8,3,7,6,6,9,5,5,6,6,7,7,9,10,18,23,16,7,13,10,17,16
20221201,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221201,13,PM10,40,,39,36,42,38,41,35,43,17,49,39,36,32,22,26,23,19,34,20,16,21,23,24,17,38,34,35,42,34,29,28,27,22,40
20221201,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
