date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220428,0,PM2.5,14,15,15,15,10,19,15,13,13,12,13,14,10,7,8,12,10,8,9,12,10,7,8,9,9,10,10,12,15,13,11,10,9,14,12
20220428,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,0,PM10,27,29,23,27,32,31,27,14,24,23,27,16,20,,15,17,18,23,18,33,27,8,17,17,19,18,19,25,32,23,14,18,21,16,25
20220428,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,0,AQI,27,29,23,27,32,31,27,19,24,23,27,20,20,17,17,20,20,23,18,33,27,20,20,17,19,18,20,25,32,23,18,18,21,20,25
20220428,1,PM2.5,12,15,17,15,10,16,16,12,14,15,14,16,10,8,7,13,11,8,7,10,10,8,9,10,11,13,12,14,15,13,9,11,10,18,15
20220428,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,1,PM10,24,28,25,27,33,26,27,13,24,27,28,,19,,11,18,18,19,13,23,25,20,18,19,13,16,21,23,28,19,13,15,21,,27
20220428,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,1,AQI,24,28,25,27,33,26,27,18,24,27,28,23,19,16,17,20,19,19,18,23,25,20,18,19,16,19,21,23,28,19,18,16,21,26,27
20220428,2,PM2.5,15,16,17,17,12,17,15,12,14,15,13,17,10,8,6,14,13,5,6,8,9,9,10,12,14,18,19,15,14,14,13,12,11,19,18
20220428,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,2,PM10,29,32,26,28,40,25,24,,22,31,24,,19,,9,18,21,11,11,18,23,10,18,22,,,30,,24,16,,14,24,,29
20220428,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,2,AQI,29,32,26,28,40,25,24,43,22,31,24,25,19,15,18,20,21,16,17,18,23,16,18,22,20,26,30,22,24,20,19,18,24,28,29
20220428,3,PM2.5,16,16,16,17,13,20,14,13,14,15,14,15,8,7,7,16,15,5,5,8,10,10,11,8,9,17,20,18,14,13,8,11,12,18,18
20220428,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,3,PM10,31,34,25,28,46,28,24,,23,32,24,,15,,10,20,24,10,9,16,24,12,20,15,,,30,,25,,10,13,24,,28
20220428,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,3,AQI,31,34,25,28,46,29,24,19,23,32,24,22,15,15,15,23,24,16,17,16,24,15,20,15,13,25,30,26,25,19,13,16,24,26,28
20220428,4,PM2.5,14,15,13,16,13,20,14,15,13,15,13,16,10,9,7,18,17,5,6,7,10,10,11,11,10,13,15,19,,15,20,11,12,30,19
20220428,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,4,PM10,26,31,21,26,45,28,23,,22,32,23,,19,,12,23,27,10,11,15,21,,19,19,,,22,,,,,16,22,,28
20220428,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,4,AQI,26,31,21,26,45,29,23,22,22,32,23,23,19,13,15,26,27,17,17,15,21,15,19,19,15,19,22,28,,22,29,16,22,43,28
20220428,5,PM2.5,12,11,14,13,14,16,15,15,12,16,11,13,12,11,9,16,16,5,10,9,11,9,11,15,17,15,16,20,,15,14,9,11,22,17
20220428,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,5,PM10,22,24,22,22,42,22,24,,20,29,18,,22,,14,20,23,9,17,17,23,,18,26,,,23,,,,,13,19,,26
20220428,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,5,AQI,22,24,22,22,42,23,24,22,20,29,18,19,24,18,14,23,23,17,17,17,23,15,18,26,25,22,23,29,,22,20,13,19,32,26
20220428,6,PM2.5,13,11,13,13,14,16,14,13,10,14,10,12,12,11,9,15,13,5,6,12,13,9,11,10,12,15,17,17,,12,18,8,11,22,18
20220428,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,6,PM10,23,24,20,21,18,22,23,,15,26,15,,21,,14,18,18,9,10,22,26,,19,16,,18,24,,,,,13,18,,26
20220428,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,6,AQI,23,24,20,21,20,23,23,19,15,26,16,18,21,18,14,22,19,17,16,22,26,15,19,16,18,22,25,25,,18,26,14,18,32,26
20220428,7,PM2.5,14,12,13,12,11,16,14,13,9,14,10,12,11,10,9,17,15,5,5,10,13,10,11,10,11,18,17,16,,10,17,8,9,18,18
20220428,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,7,PM10,25,25,20,18,14,22,21,,14,24,16,16,19,,13,19,20,9,9,19,24,,18,16,,,24,,,,,15,16,,26
20220428,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,7,AQI,25,25,20,18,16,23,21,19,14,24,16,18,19,15,13,25,22,16,16,19,24,15,18,16,16,26,25,23,,15,25,15,16,26,26
20220428,8,PM2.5,12,10,12,11,10,13,11,12,11,13,10,14,10,9,10,18,16,6,5,9,10,8,9,9,10,15,15,14,,8,17,9,10,17,17
20220428,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,8,PM10,20,21,18,17,12,18,17,15,17,22,16,25,18,,14,19,21,11,9,16,18,,14,15,,,22,,,,,13,16,,24
20220428,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,8,AQI,20,21,18,17,15,19,17,18,17,22,16,25,18,13,15,26,23,14,16,16,18,13,14,15,15,22,22,20,,14,25,14,16,25,25
20220428,9,PM2.5,11,7,9,8,8,12,8,9,9,9,11,9,12,11,12,20,17,8,6,8,9,10,8,8,10,10,11,11,,7,11,10,10,12,15
20220428,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,9,PM10,17,15,12,13,11,15,12,,13,14,16,,18,,19,22,22,15,11,16,16,,14,13,,,16,,,,,12,16,,20
20220428,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,9,AQI,17,17,17,19,15,18,17,13,17,16,16,15,18,16,19,29,25,15,16,16,16,15,17,14,15,15,16,16,,15,16,15,16,18,22
20220428,10,PM2.5,11,8,11,10,8,11,9,7,10,7,11,9,11,10,11,21,17,10,8,8,9,10,10,9,9,11,13,11,,7,6,6,9,9,15
20220428,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,10,PM10,16,16,13,13,10,13,13,9,13,10,16,9,16,,18,23,21,16,13,16,15,,15,16,11,16,16,,,13,10,14,14,10,19
20220428,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,10,AQI,19,19,17,19,17,18,16,16,18,21,18,17,18,15,18,30,25,16,17,16,16,16,18,16,17,16,19,16,,16,17,17,17,17,22
20220428,11,PM2.5,9,9,10,11,6,11,8,7,7,6,9,7,9,7,9,17,,8,8,9,8,10,12,8,9,9,11,11,,9,5,7,,7,11
20220428,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,11,PM10,14,15,11,13,8,12,12,,10,10,13,7,14,,16,18,,11,14,18,14,,16,15,,25,14,,,,6,15,10,7,14
20220428,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,11,AQI,23,21,21,22,9,23,20,20,22,23,23,22,23,20,20,25,2,21,20,18,19,17,20,20,21,25,20,17,,18,20,21,22,20,21
20220428,12,PM2.5,10,10,10,11,8,10,8,7,9,6,8,6,10,7,10,21,,10,10,8,8,10,13,8,9,11,12,12,,10,9,7,6,8,10
20220428,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220428,12,PM10,15,14,12,13,10,12,11,,12,10,13,,15,,16,,,14,18,17,14,10,18,14,,24,16,,,,,13,10,,13
