date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220809,0,PM2.5,8,7,,10,8,11,7,6,9,7,6,7,7,9,6,6,7,6,7,12,10,10,10,13,13,11,14,9,13,9,14,7,7,8,4
20220809,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220809,0,PM10,21,14,,17,20,22,17,7,24,17,19,14,21,31,20,13,15,17,19,32,28,27,28,45,20,31,48,21,24,23,28,15,22,18,10
20220809,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220809,0,AQI,21,14,12,17,20,22,17,9,24,17,19,14,21,31,20,13,15,17,19,32,28,27,28,45,25,31,48,21,24,23,28,15,22,18,16
20220809,1,PM2.5,8,6,8,8,6,10,8,7,8,8,5,6,7,8,6,7,8,5,7,11,13,9,10,12,12,13,13,9,12,11,17,6,7,5,4
20220809,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220809,1,PM10,21,14,22,18,17,21,23,13,21,23,18,12,21,16,20,14,15,15,18,31,26,32,30,35,41,41,41,30,24,26,33,17,21,22,9
20220809,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220809,1,AQI,21,14,22,18,17,21,23,13,21,23,18,12,21,16,20,14,15,15,18,31,26,32,30,35,41,41,41,30,24,26,33,17,21,22,17
20220809,2,PM2.5,6,5,8,8,7,7,9,8,7,6,5,6,6,8,6,9,8,5,7,10,14,9,10,11,10,12,10,7,13,13,13,5,6,7,4
20220809,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220809,2,PM10,15,12,20,17,17,16,24,20,16,20,17,22,22,20,20,16,17,16,20,30,27,26,29,31,31,14,28,28,27,48,43,16,19,8,8
20220809,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220809,2,AQI,20,18,20,21,17,18,24,20,16,20,17,22,22,20,20,16,17,16,20,30,27,26,29,31,31,18,28,28,27,48,43,16,19,11,20
20220809,3,PM2.5,7,6,9,9,7,8,10,8,7,5,5,6,5,7,5,9,11,7,9,12,15,9,12,9,8,9,8,7,11,10,10,5,6,6,4
