date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221105,0,SO2,3,3,2,3,2,1,3,1,3,3,1,1,1,3,3,3,3,2,3,3,,2,3,3,4,3,3,3,3,3,3,1,3,3,1
20221105,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,0,NO2,37,42,52,52,48,45,60,42,59,48,61,57,21,49,6,12,20,12,10,39,11,17,24,52,54,49,45,48,44,55,52,47,41,48,14
20221105,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,0,O3,12,8,4,10,11,15,1,2,1,6,1,2,25,2,43,23,13,30,39,2,29,28,10,3,2,10,18,10,5,5,12,2,7,10,40
20221105,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,0,CO,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.3,0.5,0.4,0.6,0.3,0.3,0.1,0.4,0.4,0.3,0.1,0.3,0.2,0.4,0.4,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.5,0.3,0.7,0.2
20221105,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,1,SO2,3,3,2,3,2,1,3,2,3,3,1,1,2,3,3,3,3,2,3,3,3,2,3,3,4,3,3,3,3,3,3,1,3,3,2
20221105,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,1,NO2,48,39,55,60,56,52,54,38,55,52,58,58,18,46,6,11,16,7,7,37,22,23,32,56,51,58,48,50,50,61,55,39,32,58,15
20221105,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,1,O3,7,4,2,3,2,6,2,2,1,1,1,1,27,2,41,20,12,32,42,2,22,17,3,1,2,2,12,6,1,2,7,5,13,2,40
20221105,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,1,CO,0.7,0.6,0.6,0.6,0.7,0.6,0.7,0.4,0.3,0.5,0.3,0.6,0.3,0.3,0.1,0.4,0.4,0.3,0.1,0.3,0.2,0.5,0.3,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.5,0.4,0.2,0.7,0.2
20221105,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,2,SO2,3,3,2,3,2,1,3,4,3,3,1,2,1,2,1,3,3,3,3,3,3,2,1,3,4,3,3,3,3,3,3,1,3,3,3
20221105,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,2,NO2,52,35,56,58,58,56,51,41,52,31,56,59,41,49,5,13,13,7,7,39,21,18,20,53,51,61,57,51,43,56,60,37,25,61,13
20221105,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,2,O3,4,1,2,3,1,2,2,2,1,19,1,2,1,2,41,16,10,31,40,2,24,20,8,2,2,1,3,2,1,2,1,5,24,2,40
20221105,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,2,CO,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.4,0.4,0.4,0.3,0.5,0.3,0.5,0.1,0.4,0.3,0.3,0.1,0.3,0.1,0.4,0.3,0.5,0.4,0.6,0.6,0.5,0.5,0.7,0.5,0.4,0.1,0.7,0.2
20221105,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,3,SO2,3,3,2,3,2,1,3,3,3,1,1,2,1,2,2,3,3,3,3,3,3,2,1,3,4,3,1,3,3,3,3,1,3,3,1
20221105,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,3,NO2,42,32,59,59,58,53,49,46,49,21,53,55,22,43,8,11,14,5,7,40,20,18,14,53,52,58,62,51,36,52,58,27,13,61,11
20221105,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,3,O3,2,1,2,3,1,2,2,2,2,28,1,2,18,2,42,19,12,33,38,2,27,20,13,1,2,2,2,2,1,2,2,15,35,2,41
20221105,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,3,CO,0.8,0.5,0.6,0.6,0.7,0.6,0.5,0.4,0.5,0.3,0.4,0.4,0.2,0.6,0.2,0.4,0.5,0.2,0.1,0.3,0.1,0.3,0.2,0.3,0.3,0.3,0.6,0.5,0.5,0.6,0.5,0.3,0.1,0.7,0.2
20221105,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221105,4,SO2,3,3,2,3,2,1,3,4,3,3,1,2,1,2,2,3,3,3,3,3,3,2,1,3,4,3,1,3,3,3,3,1,3,3,2
