date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220102,0,PM2.5,5,5,7,6,6,6,6,7,7,8,7,6,7,8,6,10,8,6,4,4,4,4,5,5,4,5,4,4,5,5,6,7,7,5,6
20220102,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,0,PM10,13,16,13,16,12,14,14,21,21,22,16,19,15,16,11,17,17,9,12,9,14,5,17,19,18,18,18,18,16,20,22,16,17,17,15
20220102,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,0,AQI,18,20,17,18,19,18,16,21,21,22,17,19,20,19,20,17,17,19,20,19,19,20,19,19,18,18,18,18,18,20,22,20,20,17,20
20220102,1,PM2.5,7,6,7,7,6,7,7,8,8,7,7,6,8,8,7,13,10,6,5,4,4,5,4,5,5,5,9,5,5,5,6,9,7,5,6
20220102,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,1,PM10,11,12,15,16,12,16,21,22,13,18,17,18,17,15,14,18,15,10,12,11,13,9,16,13,16,15,17,14,15,18,22,16,15,17,13
20220102,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,1,AQI,18,20,16,18,17,16,21,22,16,18,17,18,18,19,20,19,24,14,18,18,18,19,18,17,16,15,17,15,17,18,22,19,17,17,20
20220102,2,PM2.5,7,6,8,7,7,8,7,8,8,8,8,7,10,9,9,12,8,7,7,5,5,4,5,5,5,5,5,5,6,5,12,8,8,5,7
20220102,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,2,PM10,12,9,12,13,11,11,18,25,10,20,18,13,15,15,14,21,15,14,14,10,14,8,14,16,15,18,14,15,12,12,22,16,18,15,14
20220102,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,2,AQI,17,18,15,17,17,17,18,25,15,20,18,13,17,18,19,21,25,14,15,18,18,19,19,16,16,18,15,15,16,14,22,16,18,15,16
20220102,3,PM2.5,8,8,9,8,9,9,8,8,9,8,9,8,10,10,11,13,8,6,6,5,5,4,5,5,5,5,5,5,7,7,10,7,10,5,7
20220102,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,3,PM10,12,14,11,14,13,15,18,16,11,19,19,17,15,14,14,16,12,10,12,11,13,7,15,17,14,15,13,15,17,19,29,17,20,17,20
20220102,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,3,AQI,16,18,15,17,17,16,18,16,15,19,19,17,18,18,18,19,20,14,12,18,18,19,18,17,15,15,16,15,17,19,34,17,20,17,20
20220102,4,PM2.5,7,8,9,9,8,8,9,9,10,9,9,9,11,11,12,12,10,7,6,5,5,4,5,5,6,5,6,5,8,7,6,9,7,6,10
20220102,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,4,PM10,12,12,12,14,12,16,18,16,16,22,17,24,16,15,14,14,14,13,11,10,10,10,13,15,15,15,11,13,21,13,27,17,17,17,19
20220102,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,4,AQI,17,18,15,16,17,16,18,16,16,22,17,24,16,17,18,18,18,13,14,12,18,18,16,16,15,15,15,13,21,17,30,17,17,17,19
20220102,5,PM2.5,6,6,8,7,7,8,9,9,11,9,10,10,12,11,13,15,12,7,6,6,6,4,5,5,6,7,5,5,6,6,3,11,7,6,8
20220102,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,5,PM10,12,12,13,13,17,16,18,17,12,23,18,22,18,18,18,20,33,16,15,15,16,14,12,19,21,16,15,15,19,12,27,20,15,25,20
20220102,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220102,5,AQI,16,17,15,16,17,16,18,17,16,23,18,22,18,18,19,22,33,16,15,15,16,17,16,19,21,16,15,15,19,18,27,20,15,25,20
