date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220614,0,PM2.5,25,20,24,21,29,22,26,17,25,27,23,20,18,19,14,20,20,15,18,15,20,10,13,19,22,22,21,21,24,19,27,24,21,25,22
20220614,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,0,PM10,50,37,62,37,49,50,52,30,47,59,48,36,34,36,30,40,34,35,35,35,35,16,30,45,35,42,45,24,36,23,29,50,49,25,23
20220614,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,0,AQI,50,37,56,37,49,50,51,30,47,55,48,36,34,36,30,40,34,35,35,35,35,16,30,45,35,42,45,30,36,28,39,50,49,36,32
20220614,1,PM2.5,23,21,26,21,27,21,29,21,24,26,24,22,18,19,14,18,19,15,18,16,21,11,13,18,19,23,25,23,26,20,35,22,21,27,24
20220614,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,1,PM10,46,38,57,38,47,50,56,38,48,61,52,35,34,26,29,35,29,33,34,38,33,22,31,44,32,48,55,25,39,32,,44,52,,77
20220614,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,1,AQI,46,38,54,38,47,50,53,38,48,56,51,35,34,28,29,35,29,33,34,38,33,22,31,44,32,48,53,33,39,32,50,44,51,39,64
20220614,2,PM2.5,24,21,26,25,28,23,29,22,24,26,23,25,19,18,13,19,18,16,18,15,18,11,11,17,18,17,20,23,28,20,34,22,22,29,24
20220614,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,2,PM10,53,43,57,46,49,58,60,35,55,63,54,37,36,20,30,33,28,31,33,36,30,25,26,42,35,36,53,26,41,36,,34,61,34,74
20220614,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,2,AQI,52,43,54,46,49,54,55,35,53,57,52,37,36,26,30,33,28,31,33,36,30,25,26,42,35,36,52,33,41,36,49,34,56,42,62
20220614,3,PM2.5,27,29,27,28,23,22,26,21,23,26,24,23,21,19,14,20,17,16,19,14,17,11,12,17,17,17,17,27,29,24,33,22,23,31,23
20220614,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,3,PM10,57,56,61,53,45,62,57,39,57,68,57,39,43,34,31,34,28,31,36,34,30,19,28,41,17,35,49,28,43,34,,40,61,37,67
20220614,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,3,AQI,54,53,56,52,45,56,54,39,54,59,54,39,43,34,31,34,28,31,36,34,30,19,28,41,25,35,49,39,43,35,48,40,56,45,59
20220614,4,PM2.5,26,28,26,29,23,23,24,20,22,26,21,22,20,20,15,19,18,15,18,14,18,14,13,18,12,19,17,28,30,22,47,23,23,34,24
20220614,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,4,PM10,55,52,60,56,48,63,57,29,59,70,54,37,41,39,32,35,28,31,37,34,29,21,29,43,32,44,47,29,44,34,,42,58,37,64
20220614,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,4,AQI,53,51,55,53,48,57,54,29,55,60,52,37,41,39,32,35,28,31,37,34,29,21,29,43,32,44,47,40,44,34,65,42,54,49,57
20220614,5,PM2.5,24,23,24,24,24,20,23,19,22,26,20,21,19,19,16,18,18,14,17,13,18,18,14,19,3,21,20,29,30,21,29,24,25,30,25
20220614,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,5,PM10,53,45,55,48,52,57,55,30,59,69,50,39,35,31,33,36,27,30,34,31,29,26,30,43,32,48,53,33,47,33,,41,59,,59
20220614,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,5,AQI,52,45,53,48,51,54,53,30,55,60,50,39,35,31,33,36,27,30,34,31,29,26,30,43,32,48,52,42,47,33,42,41,55,43,55
20220614,6,PM2.5,22,22,22,24,19,19,20,18,22,25,19,21,19,20,17,19,17,14,16,13,17,21,15,17,3,21,22,28,25,20,22,23,24,32,23
20220614,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,6,PM10,48,42,48,46,43,54,44,35,56,65,46,40,37,38,33,41,27,30,32,30,27,30,32,39,30,45,60,33,39,34,35,43,56,,52
20220614,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,6,AQI,48,42,48,46,43,52,44,35,53,58,46,40,37,38,33,41,27,30,32,30,27,30,32,39,30,45,55,40,39,34,35,43,53,46,51
20220614,7,PM2.5,19,20,19,22,15,18,18,18,24,29,18,19,20,18,16,20,16,,16,12,18,20,17,14,,18,21,24,22,21,62,21,23,27,24
20220614,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,7,PM10,43,37,41,40,35,50,37,33,54,63,41,33,36,35,32,37,29,,31,27,26,41,35,30,,41,60,34,35,42,,45,51,31,54
20220614,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,7,AQI,43,37,41,40,35,50,37,33,52,57,41,33,36,35,32,37,29,,31,27,26,41,35,30,,41,55,35,35,42,84,45,51,39,52
20220614,8,PM2.5,18,20,18,23,16,17,19,20,22,24,18,18,21,18,16,19,15,15,17,13,17,19,21,14,5,17,19,21,23,23,48,24,24,24,29
20220614,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,8,PM10,38,36,36,37,36,42,40,40,45,48,40,35,37,37,29,31,25,27,30,27,25,39,39,29,23,42,55,,37,47,,35,49,31,57
20220614,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,8,AQI,38,36,36,37,36,42,40,40,45,48,40,35,37,37,29,31,25,27,30,27,25,39,39,29,23,42,53,30,37,47,67,35,49,35,54
20220614,9,PM2.5,18,19,16,21,16,20,15,18,19,26,17,17,19,19,19,14,11,14,17,14,16,27,28,14,5,21,24,20,22,23,47,20,22,26,30
20220614,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,9,PM10,37,35,27,32,33,41,32,32,36,47,35,27,36,29,35,20,18,23,27,20,21,43,53,27,19,43,60,30,35,47,52,27,42,30,53
20220614,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,9,AQI,37,35,29,32,33,41,32,32,36,47,35,28,36,29,35,23,22,23,27,20,23,43,52,27,20,43,55,31,35,47,65,29,42,38,52
20220614,10,PM2.5,15,18,15,17,13,20,14,17,14,20,13,15,17,19,14,14,10,13,14,12,9,28,26,13,6,22,28,20,23,25,44,17,17,16,28
20220614,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,10,PM10,30,32,21,22,25,34,27,25,25,31,28,23,27,22,26,18,17,18,22,14,11,33,48,21,41,43,59,34,36,50,,,29,30,47
20220614,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,10,AQI,33,32,34,35,32,34,31,30,32,33,33,32,30,30,35,27,25,29,29,26,32,40,48,25,41,43,55,34,36,50,62,27,29,31,47
20220614,11,PM2.5,13,14,13,14,11,17,12,16,13,15,12,12,14,19,7,14,10,11,11,11,9,25,23,9,4,17,21,20,16,20,44,11,14,13,24
20220614,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,11,PM10,24,24,16,18,20,27,22,23,20,22,24,17,20,25,14,17,16,16,18,11,11,32,41,14,30,20,40,37,26,33,,15,23,21,40
20220614,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220614,11,AQI,37,33,37,36,34,35,36,34,35,37,38,36,31,33,34,28,27,32,31,30,32,36,41,30,33,32,40,37,31,33,62,33,32,35,40
20220614,12,PM2.5,12,12,13,15,9,12,10,11,11,12,9,10,13,13,8,15,11,,8,12,8,,23,10,4,15,,13,17,17,35,9,11,15,18
