date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221115,0,PM2.5,55,44,43,47,42,43,40,31,44,33,35,37,29,35,29,35,39,32,30,39,36,38,52,50,40,53,52,51,41,47,55,21,28,41,32
20221115,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,0,PM10,87,64,80,79,83,75,82,56,97,68,77,83,57,53,55,60,65,59,56,86,71,49,87,103,69,89,108,65,70,61,86,52,60,72,49
20221115,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,0,AQI,75,62,65,65,67,63,66,53,74,59,64,67,54,52,53,55,58,55,53,68,61,54,72,77,60,73,79,70,60,65,75,51,55,61,49
20221115,1,PM2.5,54,44,39,47,43,44,37,30,41,29,30,32,27,32,27,30,34,31,30,33,33,35,45,46,36,57,54,49,40,46,52,17,20,48,26
20221115,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,1,PM10,86,64,74,76,83,75,76,52,97,61,65,62,53,49,51,53,57,56,54,73,62,43,77,94,44,125,112,64,68,56,74,44,46,65,41
20221115,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,1,AQI,74,62,62,65,67,63,63,51,74,56,58,56,52,49,51,52,54,53,52,62,56,50,64,72,52,88,81,68,59,64,72,44,46,67,41
20221115,2,PM2.5,50,41,39,43,45,42,34,30,38,26,23,30,26,30,26,29,33,32,31,32,32,37,42,46,38,59,60,45,41,49,47,14,17,37,20
20221115,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,2,PM10,82,62,78,73,84,75,69,50,93,56,52,54,48,45,48,51,54,56,54,69,64,45,72,91,52,107,122,60,69,51,64,41,41,61,32
20221115,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,2,AQI,69,58,64,62,67,63,60,50,72,53,51,52,48,45,48,51,52,53,52,60,57,53,61,71,54,80,86,63,60,68,65,41,41,56,32
20221115,3,PM2.5,50,38,38,42,46,44,33,31,37,18,13,20,25,28,30,26,30,30,31,31,31,38,35,46,44,56,56,46,42,49,43,10,16,39,13
20221115,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,3,PM10,84,58,76,71,86,80,66,48,91,39,31,47,47,41,54,45,47,53,53,66,62,44,59,92,71,99,112,68,70,58,59,30,37,56,22
20221115,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,3,AQI,69,54,63,61,68,65,58,48,71,39,31,47,47,41,52,45,47,52,52,58,56,54,55,71,62,77,81,64,60,68,60,30,37,55,22
20221115,4,PM2.5,39,37,34,22,43,43,21,27,13,10,10,10,26,25,23,23,26,31,30,31,28,36,34,50,57,54,53,29,40,50,44,10,17,28,8
20221115,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,4,PM10,70,57,67,38,82,81,43,46,33,25,26,24,47,40,42,41,42,55,51,65,57,42,57,93,69,90,105,62,70,80,57,24,39,59,15
20221115,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,4,AQI,60,54,59,38,66,66,43,46,33,25,26,24,47,40,42,41,42,53,51,58,54,52,54,72,78,74,78,56,60,69,62,24,39,55,22
20221115,5,PM2.5,32,36,29,11,40,31,19,23,8,9,9,8,12,22,10,21,24,30,30,30,31,36,33,44,38,49,47,8,19,38,41,8,12,18,7
20221115,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,5,PM10,60,56,58,20,75,58,40,39,22,22,24,21,23,31,21,37,37,52,51,63,62,41,55,84,55,75,94,21,36,55,68,23,30,44,13
20221115,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,5,AQI,55,53,54,25,63,54,40,39,22,22,24,21,23,32,21,37,37,51,51,57,56,52,53,67,54,68,72,21,36,54,59,23,30,44,22
20221115,6,PM2.5,25,33,25,12,36,33,19,23,7,7,9,7,8,14,8,21,23,28,28,31,30,37,32,37,34,47,52,8,30,38,46,8,10,10,6
20221115,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,6,PM10,46,52,50,23,70,63,40,43,20,20,24,20,18,28,18,36,36,48,48,66,58,47,52,71,46,68,97,20,53,59,66,27,28,36,11
20221115,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,6,AQI,46,51,50,26,60,57,40,43,20,20,24,20,18,28,18,36,36,48,48,58,54,53,51,61,49,65,74,20,52,55,64,27,28,36,19
20221115,7,PM2.5,32,25,25,11,35,36,16,25,7,7,11,7,8,13,7,21,23,26,28,32,29,38,32,36,31,48,49,8,28,37,44,13,11,18,7
20221115,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,7,PM10,59,39,50,21,66,68,35,45,20,21,28,27,18,27,18,36,37,45,47,69,55,49,53,67,42,63,92,25,48,64,63,31,37,53,14
20221115,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,7,AQI,55,39,50,25,58,59,35,45,20,21,28,27,18,27,18,36,37,45,47,60,53,54,52,59,45,67,71,25,48,57,62,31,37,52,14
20221115,8,PM2.5,38,24,27,14,36,36,18,26,11,7,11,9,8,12,7,20,23,28,28,32,31,42,34,32,30,45,45,8,33,38,41,14,14,16,10
20221115,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,8,PM10,70,39,56,28,68,66,44,75,37,22,30,35,20,30,18,37,39,49,47,73,58,77,56,64,49,69,87,35,56,72,65,39,51,106,20
20221115,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,8,AQI,60,39,53,28,59,58,44,63,37,22,30,35,20,30,18,37,39,49,47,62,54,64,53,57,49,63,69,35,53,61,58,39,51,78,20
20221115,9,PM2.5,38,30,27,24,28,31,21,22,8,8,9,8,7,16,10,23,27,30,29,35,35,43,37,29,26,43,39,6,29,34,38,9,17,19,14
20221115,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,9,PM10,73,48,56,48,55,57,51,61,25,26,29,40,18,56,25,49,46,54,51,80,64,75,64,62,42,76,77,30,53,74,70,44,54,79,26
20221115,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,9,AQI,62,48,53,48,53,54,51,56,25,26,29,40,18,53,25,49,46,52,51,65,57,63,57,56,42,63,64,30,52,62,60,44,52,65,26
20221115,10,PM2.5,21,16,14,14,14,23,13,11,6,9,7,6,6,10,6,17,19,26,29,32,35,40,35,24,25,28,25,6,11,18,31,5,12,17,14
20221115,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,10,PM10,42,30,33,28,31,47,32,,21,28,24,29,16,27,16,37,36,50,52,69,67,69,65,56,46,34,50,28,25,21,42,28,38,63,25
20221115,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,10,AQI,42,30,33,28,31,47,32,17,21,28,24,29,19,27,20,37,36,50,51,60,59,60,58,53,46,40,50,28,25,26,45,28,38,57,25
20221115,11,PM2.5,10,7,6,7,9,10,7,5,5,8,5,5,6,6,5,10,11,25,23,25,28,31,29,15,15,16,16,9,,7,18,4,5,16,14
20221115,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,11,PM10,23,17,16,14,21,22,18,,19,24,20,21,16,22,15,24,23,50,46,61,53,,58,34,,29,35,34,,,36,22,19,41,26
20221115,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,11,AQI,23,17,18,17,21,22,18,18,20,24,20,21,20,22,21,24,23,50,46,56,52,45,54,34,22,29,35,34,7,15,36,22,19,41,26
20221115,12,PM2.5,5,5,5,6,5,4,4,4,6,8,5,4,6,5,5,8,8,15,11,13,11,14,13,9,7,11,12,10,,5,20,5,4,10,16
