date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220823,0,PM2.5,3,3,3,5,4,2,3,3,3,1,2,3,3,2,3,2,4,4,2,2,2,2,2,2,3,5,3,3,3,5,4,4,5,3,1
20220823,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,0,PM10,8,7,8,9,11,5,7,13,5,5,3,10,5,12,7,6,7,10,7,7,5,8,7,6,22,19,9,16,8,33,30,22,16,4,5
20220823,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,0,AQI,16,12,14,15,17,15,14,16,18,18,21,17,15,18,19,14,11,13,19,17,19,20,14,15,22,19,19,16,14,33,30,22,16,13,19
20220823,1,PM2.5,3,2,3,4,4,2,3,3,3,1,3,2,3,1,2,2,3,2,2,2,2,2,2,2,4,3,3,3,4,4,3,4,4,2,1
20220823,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,1,PM10,8,6,8,9,11,5,8,15,5,5,4,10,5,16,7,5,7,6,6,6,4,34,7,7,13,11,9,10,9,16,15,15,19,7,4
20220823,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,1,AQI,15,9,15,15,21,14,18,15,16,18,17,15,15,17,14,14,8,15,17,17,18,34,14,13,13,13,17,17,11,22,15,15,19,14,19
20220823,2,PM2.5,3,2,3,5,4,2,3,2,3,2,3,3,3,1,2,2,3,3,2,1,2,3,2,3,4,3,4,2,4,4,8,4,5,2,1
20220823,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,2,PM10,9,6,9,12,11,6,8,21,6,7,4,16,6,10,7,5,6,8,6,6,4,29,8,8,44,76,11,12,11,14,29,16,26,14,4
20220823,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,2,AQI,15,11,15,17,28,16,18,21,14,15,15,16,13,15,11,11,7,15,16,19,17,29,10,8,44,63,15,14,11,21,29,16,26,16,18
