date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220207,0,PM2.5,9,12,10,10,9,11,13,9,11,14,19,11,9,6,5,12,12,11,12,12,5,13,18,10,10,18,14,23,22,23,16,11,16,25,15
20220207,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,0,PM10,18,21,19,19,19,20,30,13,21,27,34,21,16,12,9,21,22,19,20,18,10,17,28,17,18,31,28,35,41,39,34,24,24,37,23
20220207,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,0,AQI,19,21,19,19,19,20,30,20,21,27,34,21,21,26,26,21,22,19,20,18,19,19,28,18,20,31,28,35,41,39,34,24,24,37,23
20220207,1,PM2.5,9,8,9,9,8,9,10,10,9,12,16,11,8,6,5,15,12,9,10,12,6,10,17,8,8,16,14,12,15,18,6,11,17,19,16
20220207,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,1,PM10,17,15,18,17,16,16,21,15,17,23,27,16,14,10,9,25,23,15,16,18,12,11,27,13,16,19,29,19,27,26,33,15,26,30,24
20220207,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,1,AQI,18,20,18,18,19,18,21,17,19,23,27,17,20,25,25,25,23,16,16,18,18,16,27,20,19,24,29,19,27,26,33,16,26,30,24
20220207,2,PM2.5,7,8,9,9,7,8,10,11,10,11,14,10,8,6,6,15,10,8,9,13,6,9,14,7,8,13,11,9,10,12,26,11,14,19,17
20220207,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,2,PM10,14,15,18,17,13,15,22,14,17,19,24,18,15,13,10,24,21,13,15,18,11,12,22,12,10,21,21,15,19,19,36,14,21,30,25
20220207,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,2,AQI,21,21,18,20,22,18,22,16,19,19,24,18,20,24,24,24,21,15,15,19,19,16,22,19,16,21,21,15,19,20,38,16,21,30,25
20220207,3,PM2.5,7,7,8,9,7,6,11,12,11,10,11,10,11,7,8,14,10,7,7,11,5,11,8,7,7,11,10,9,8,9,19,10,10,19,14
20220207,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,3,PM10,14,13,16,16,13,12,22,24,20,17,20,,19,18,12,22,22,11,12,16,10,,12,12,12,16,19,14,15,13,34,20,16,28,20
20220207,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,3,AQI,18,19,18,20,20,21,22,24,20,19,20,18,19,23,22,22,22,15,17,16,20,16,15,17,18,16,19,16,18,15,34,20,16,28,20
20220207,4,PM2.5,7,7,8,7,7,6,10,12,11,10,10,11,11,7,12,15,11,7,7,8,5,8,7,6,6,10,9,9,7,7,21,8,8,16,14
20220207,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220207,4,PM10,13,12,15,14,13,12,21,17,19,18,18,15,20,12,16,24,24,11,12,11,10,9,12,10,8,,17,13,13,,28,13,13,20,20
