date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221130,0,SO2,4,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,3,3,8,3,3,1,1,3,5,1,1,1,3,3,3,3
20221130,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,0,NO2,5,2,4,4,4,2,2,2,4,2,2,2,2,1,2,2,2,2,2,2,2,3,2,4,2,5,3,2,3,4,5,1,1,2,2
20221130,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,0,O3,50,52,51,51,51,50,50,54,57,59,55,58,53,49,55,53,58,53,59,53,52,45,48,58,53,44,52,54,52,48,45,60,54,55,63
20221130,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,0,CO,0.5,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.5,0.3,0.4,0.3,0.4,0.1,0.2,0.2,0.5,0.2,0.3,0.2,0.1,0.2,0.6,0.7,0.4,0.1,0.5,0.4,0.5,0.3,0.8,0.4
20221130,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,1,SO2,4,1,2,3,1,3,3,3,3,3,3,3,1,3,3,4,3,1,3,3,3,8,3,3,1,1,3,6,1,1,1,3,3,3,3
20221130,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,1,NO2,5,2,5,4,4,1,2,2,3,2,2,2,3,2,2,2,2,2,2,2,2,3,3,4,2,4,2,2,5,5,4,1,2,2,2
20221130,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,1,O3,51,52,52,52,51,51,52,56,58,60,55,58,52,49,55,53,58,53,59,52,52,45,48,58,54,46,54,55,51,49,46,59,54,58,64
20221130,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,1,CO,0.5,0.2,0.2,0.3,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.5,0.3,0.4,0.3,0.4,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,0.2,0.6,0.7,0.4,0.1,0.5,0.4,0.5,0.3,0.8,0.4
20221130,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,2,SO2,4,1,2,1,2,3,3,3,1,1,3,3,1,3,3,7,1,1,3,1,3,8,3,3,1,1,3,4,3,1,3,1,3,3,3
20221130,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,2,NO2,5,1,4,4,4,1,2,2,3,2,2,2,3,2,2,1,2,2,2,2,2,2,2,5,2,6,4,5,3,4,4,2,1,2,2
20221130,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,2,O3,53,55,53,53,52,52,53,57,58,62,55,58,52,49,56,53,58,53,59,52,53,46,48,56,53,44,52,52,54,50,48,59,54,59,65
20221130,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,2,CO,0.5,0.2,0.2,0.3,0.1,0.3,0.2,0.3,0.1,0.2,0.1,0.6,0.3,0.4,0.3,0.4,0.1,0.2,0.2,0.5,0.2,0.4,0.2,0.2,0.2,0.6,0.7,0.4,0.1,0.5,0.4,0.5,0.3,0.8,0.4
20221130,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,3,SO2,4,1,2,1,2,3,3,3,1,1,3,3,1,3,3,8,1,1,3,2,3,8,3,3,1,1,1,6,1,1,1,1,3,3,3
20221130,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,3,NO2,4,2,3,4,3,1,2,2,3,2,2,2,3,2,2,1,2,2,2,2,2,2,1,5,2,4,2,6,4,4,3,1,2,2,2
20221130,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,3,O3,52,55,53,54,52,51,52,55,56,61,53,56,50,47,54,51,55,53,59,53,53,47,50,56,52,47,55,51,53,51,51,59,52,58,62
20221130,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,3,CO,0.5,0.2,0.2,0.3,0.1,0.3,0.3,0.3,0.2,0.1,0.1,0.6,0.3,0.4,0.3,0.4,0.1,0.2,0.2,0.1,0.2,0.4,0.2,0.2,0.2,0.6,0.2,0.4,0.1,0.5,0.4,0.1,0.3,0.8,0.4
20221130,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,4,SO2,4,1,3,1,2,3,3,3,1,1,1,3,2,3,3,7,3,1,3,2,3,8,3,3,2,2,1,5,1,2,1,1,3,3,3
20221130,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,4,NO2,6,2,3,6,3,2,2,2,5,2,1,2,4,2,2,2,2,2,2,2,2,2,1,4,2,5,4,5,4,4,4,2,2,2,2
20221130,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,4,O3,49,52,51,42,47,49,50,53,53,53,50,53,48,46,52,50,54,52,57,40,50,47,49,56,49,47,46,51,51,49,49,54,51,55,55
20221130,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,4,CO,0.6,0.2,0.3,0.3,0.1,0.3,0.3,0.3,0.2,0.1,0.2,0.6,0.3,0.4,0.3,0.4,0.1,0.2,0.2,0.1,0.2,0.4,0.2,0.2,0.3,0.6,0.2,0.4,0.1,0.5,0.4,0.1,0.4,0.8,0.4
20221130,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,5,SO2,4,1,3,1,2,3,3,3,1,1,1,3,2,3,3,7,3,1,1,2,3,9,3,3,2,3,2,4,1,2,3,1,3,3,3
20221130,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221130,5,NO2,6,2,4,5,2,2,1,2,4,1,2,1,4,3,2,2,2,2,2,12,5,3,1,5,2,8,8,3,5,6,5,2,2,10,5
20221130,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
