date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220414,0,SO2,1,1,4,1,1,3,1,3,2,2,3,1,1,3,1,3,3,3,3,2,1,2,1,3,2,1,1,3,3,3,3,1,3,2,1
20220414,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220414,0,NO2,,20,22,34,17,22,30,24,51,19,29,32,28,32,19,18,22,29,15,46,12,18,31,29,20,38,62,26,14,21,54,54,37,42,19
20220414,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220414,0,O3,68,57,64,56,78,73,62,48,43,55,61,53,65,54,74,,59,50,63,33,63,55,38,46,57,45,26,55,69,63,22,31,,44,63
20220414,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220414,0,CO,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.5,0.5,0.3,0.4,0.3,0.3,0.4,0.2,0.4,0.4,0.3,0.3,0.3,0.4
20220414,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220414,1,SO2,3,3,4,1,1,3,1,3,1,2,3,1,3,3,3,1,3,3,3,2,1,1,1,1,2,1,1,1,3,3,4,3,3,2,1
20220414,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220414,1,NO2,,20,23,44,27,24,30,39,61,31,39,47,16,16,16,27,27,13,12,52,13,15,29,23,29,43,43,17,15,20,56,48,52,33,16
20220414,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220414,1,O3,60,48,57,40,62,65,57,23,32,40,45,37,75,60,70,64,53,69,68,17,54,51,33,46,36,36,40,61,63,59,20,27,27,51,65
20220414,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
