date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221018,0,SO2,1,3,1,3,1,3,3,1,1,1,3,3,1,3,3,1,3,3,3,2,1,2,3,1,3,3,3,3,3,3,3,3,3,3,6
20221018,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,0,NO2,47,46,42,44,41,50,48,15,54,8,38,42,3,11,3,18,28,19,9,35,31,11,13,29,26,45,41,33,24,37,56,20,32,50,11
20221018,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,0,O3,9,2,2,2,14,1,1,11,1,45,9,19,42,33,50,16,3,18,38,3,6,22,11,20,20,7,11,14,13,9,2,22,9,2,47
20221018,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,0,CO,0.6,0.6,0.6,0.5,0.4,0.7,0.4,0.2,0.4,0.2,0.5,0.5,0.3,0.3,0.1,0.3,0.3,0.4,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.5,0.5,0.4,0.2,0.4,0.3,0.2,0.2,0.3,0.2
20221018,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,1,SO2,1,3,1,3,1,3,3,1,1,3,3,3,1,3,3,1,3,3,3,3,1,2,3,1,3,3,3,3,3,3,3,3,3,3,4
20221018,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,1,NO2,33,43,39,41,33,48,47,18,50,14,41,39,6,15,4,14,17,10,13,33,33,10,13,17,30,46,43,45,22,38,46,23,25,45,10
20221018,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,1,O3,23,2,2,2,23,3,2,6,1,37,4,22,37,31,46,20,13,24,33,2,5,22,9,29,18,3,9,1,11,8,1,19,14,2,38
20221018,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,1,CO,0.4,0.6,0.6,0.5,0.2,0.6,0.4,0.3,0.4,0.2,0.5,0.5,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.5,0.5,0.5,0.2,0.4,0.4,0.2,0.2,0.3,0.2
20221018,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,2,SO2,1,3,1,3,1,3,2,2,1,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,3,4,3,3,3,1,3,3,3,2
20221018,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,2,NO2,36,38,33,40,31,43,46,16,53,20,37,55,3,31,4,10,16,3,9,33,31,7,11,31,35,44,44,35,22,37,41,17,29,43,7
20221018,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,2,O3,16,2,3,2,24,5,2,4,2,23,4,2,39,8,42,21,12,29,37,2,5,23,10,11,4,3,4,5,8,8,2,24,9,1,40
20221018,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,2,CO,0.4,0.6,0.4,0.6,0.2,0.4,0.4,0.2,0.4,0.2,0.4,0.6,0.2,0.3,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.3,0.2,0.2,0.4,0.5,0.4,0.2,0.4,0.3,0.2,0.2,0.2,0.1
20221018,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,3,SO2,1,3,3,3,1,3,2,1,3,5,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,1,3,3,3,4
20221018,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,3,NO2,46,37,28,38,40,42,46,19,46,10,34,44,28,20,3,10,12,1,5,34,38,8,9,31,35,44,45,32,30,43,39,18,23,41,10
20221018,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,3,O3,5,1,4,2,13,3,2,1,2,35,5,11,2,16,41,20,17,33,41,4,4,23,10,6,5,1,2,4,1,1,2,21,14,3,42
20221018,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,3,CO,0.4,0.4,0.3,0.5,0.2,0.3,0.3,0.2,0.3,0.1,0.4,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.5,0.4,0.3,0.4,0.2,0.2,0.1,0.2,0.1
20221018,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,4,SO2,3,3,1,3,2,3,1,1,3,2,3,3,3,3,3,3,3,3,3,2,3,2,1,3,4,3,1,3,3,1,1,3,3,3,3
20221018,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,4,NO2,34,36,28,31,41,40,41,19,43,8,23,37,7,31,4,12,15,2,27,30,23,10,6,29,33,42,39,36,34,43,35,18,26,35,12
20221018,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,4,O3,21,1,6,3,12,3,2,2,2,37,16,13,30,7,36,12,10,29,24,5,9,14,17,8,2,5,5,1,2,2,1,17,13,,31
20221018,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221018,4,CO,0.4,0.4,0.3,0.4,0.2,0.3,0.2,0.2,0.2,0.1,0.4,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.5,0.4,0.3,0.4,0.2,0.2,0.1,0.2,0.1
20221018,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
