date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220515,0,PM2.5,15,12,15,18,13,14,14,8,19,9,10,14,6,8,6,15,13,7,6,10,7,9,13,10,9,16,13,16,11,14,9,9,12,9,6
20220515,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,0,PM10,34,22,37,37,27,33,39,19,63,32,28,45,13,17,8,36,34,15,17,34,26,27,52,32,14,42,40,39,38,39,30,54,41,20,15
20220515,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,0,AQI,34,22,37,37,27,33,39,19,57,32,28,45,21,17,19,36,34,23,22,34,26,27,51,32,15,42,40,39,38,39,30,52,41,20,21
20220515,1,PM2.5,21,18,14,19,15,,10,9,16,10,8,9,6,7,5,12,12,5,6,9,7,8,11,10,10,19,16,17,12,12,16,9,6,8,6
20220515,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,1,PM10,38,31,32,38,34,,27,19,49,35,20,33,13,23,8,33,32,16,18,36,22,18,38,29,25,46,47,35,37,30,39,54,23,19,15
20220515,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,1,AQI,38,31,32,38,34,,27,19,49,35,20,33,20,23,17,33,32,20,20,36,22,18,38,29,25,46,47,35,37,30,39,52,23,19,20
20220515,2,PM2.5,19,21,14,19,18,,10,11,14,14,6,8,7,7,5,11,11,5,6,9,8,6,10,11,11,20,16,15,14,14,14,7,6,8,6
20220515,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,2,PM10,43,30,28,36,40,,31,22,45,37,14,17,16,8,7,28,30,15,16,33,24,17,29,32,31,43,45,39,36,34,38,48,21,16,14
20220515,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,2,AQI,43,30,28,36,40,,31,22,45,37,21,17,17,16,16,28,30,19,20,33,24,17,29,32,31,43,45,39,36,36,38,48,21,16,20
20220515,3,PM2.5,18,20,14,18,16,,12,10,12,14,7,7,6,7,5,8,9,5,6,10,7,10,8,10,13,21,18,16,16,15,21,7,6,7,6
20220515,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,3,PM10,41,29,28,34,37,,34,22,36,38,15,17,12,12,7,20,22,14,17,31,19,18,21,29,18,43,50,53,40,39,59,44,20,13,14
20220515,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,3,AQI,41,29,28,34,37,,34,22,36,38,22,18,17,15,17,20,22,18,19,31,19,18,21,29,19,43,50,52,40,39,55,44,20,15,20
20220515,4,PM2.5,13,18,12,16,12,,12,10,13,14,6,10,5,7,5,9,9,5,6,11,7,9,7,10,13,22,17,12,18,16,16,7,6,7,6
20220515,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,4,PM10,31,27,27,31,28,,33,21,41,39,13,16,12,10,8,21,24,14,17,33,17,11,18,28,19,50,47,50,45,30,60,41,18,11,14
20220515,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,4,AQI,31,27,28,31,34,,33,21,41,39,21,16,18,15,19,21,24,16,17,33,17,13,18,28,19,50,47,50,45,30,55,41,18,11,18
20220515,5,PM2.5,11,16,11,13,9,,11,10,13,12,9,13,6,6,6,10,10,5,6,9,6,6,8,10,13,19,15,8,19,22,17,6,5,8,6
20220515,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,5,PM10,26,25,25,28,21,,30,21,38,31,22,34,13,9,9,23,26,14,16,26,17,11,21,27,19,47,40,27,47,47,47,41,17,23,14
20220515,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,5,AQI,27,25,31,28,26,,30,21,38,31,22,34,17,16,19,23,26,15,16,26,17,11,21,27,19,47,40,29,47,47,47,41,18,23,18
20220515,6,PM2.5,9,11,10,10,9,,11,10,13,11,12,13,7,6,6,8,8,5,6,8,6,7,9,9,10,20,15,8,17,20,19,9,6,8,7
20220515,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,6,PM10,21,19,23,22,21,,30,22,36,31,30,29,15,15,10,18,22,15,17,24,16,17,24,22,12,34,41,28,43,60,45,42,18,18,15
20220515,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,6,AQI,21,19,31,27,21,,30,22,36,31,30,29,15,16,18,18,22,15,17,24,17,17,24,22,15,34,41,28,43,55,45,42,18,18,18
20220515,7,PM2.5,12,10,9,8,10,,12,10,15,10,12,15,7,7,11,11,11,6,8,9,6,7,8,8,9,18,13,11,17,13,20,13,6,9,9
20220515,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,7,PM10,19,19,20,19,25,,35,35,39,28,29,41,17,19,18,23,30,21,22,31,16,21,20,22,16,38,33,37,39,48,52,44,18,23,18
20220515,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,7,AQI,19,19,20,19,25,,35,35,39,28,29,41,17,19,18,23,30,21,22,31,18,21,20,22,17,38,33,37,39,48,51,44,18,23,18
20220515,8,PM2.5,9,9,9,9,10,,11,12,12,9,12,13,8,7,7,13,13,6,9,8,6,7,8,7,9,16,12,11,10,9,22,6,6,9,11
20220515,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,8,PM10,21,19,20,20,22,,31,23,30,26,30,38,19,19,13,28,36,22,27,27,16,31,22,21,24,24,31,31,23,29,42,42,18,28,24
20220515,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,8,AQI,21,19,20,20,22,,31,23,30,26,30,38,19,19,20,28,36,22,27,27,19,31,22,21,24,24,31,31,23,29,42,42,18,28,24
20220515,9,PM2.5,10,9,9,8,9,,8,9,11,8,11,10,8,7,7,12,12,12,9,6,10,8,7,8,8,13,7,12,8,8,13,7,5,9,12
20220515,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,9,PM10,20,19,21,19,22,,23,25,27,24,30,30,19,14,13,24,28,23,25,20,21,30,20,22,20,,20,28,20,20,35,48,16,27,31
20220515,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,9,AQI,20,20,21,20,22,,23,25,27,24,30,30,20,18,20,24,28,23,25,20,21,30,20,22,20,19,20,28,20,20,35,48,21,27,36
20220515,10,PM2.5,8,8,7,7,9,,6,7,9,9,11,7,7,7,7,15,14,5,8,6,20,7,7,8,8,8,7,10,9,8,12,4,5,8,10
20220515,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,10,PM10,19,18,16,18,22,,19,28,24,26,28,17,17,16,13,30,30,21,21,18,34,22,21,20,22,23,19,22,21,,25,44,14,25,31
20220515,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,10,AQI,22,24,21,24,22,,19,28,24,26,28,18,23,20,22,30,30,22,21,22,34,22,23,20,22,23,23,22,22,21,25,44,25,29,46
20220515,11,PM2.5,9,9,6,7,7,,5,7,7,7,9,4,6,6,6,14,14,9,8,5,8,7,6,6,6,8,8,8,8,7,13,4,4,7,8
20220515,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,11,PM10,18,20,16,18,18,,18,22,21,21,19,14,15,7,12,29,29,18,22,16,16,22,19,19,15,16,21,17,19,,20,34,16,22,24
20220515,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,11,AQI,27,27,25,25,25,,23,22,24,33,28,26,27,25,25,29,29,25,22,25,28,25,27,23,25,23,26,25,25,25,26,34,27,32,40
20220515,12,PM2.5,6,6,5,6,4,,3,5,6,6,7,4,5,5,4,11,13,6,6,6,7,6,5,5,6,7,7,6,6,10,13,4,3,6,6
20220515,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,12,PM10,15,12,12,16,13,,13,,17,18,15,12,12,8,10,25,28,16,19,20,16,8,16,16,,,16,,16,,22,47,12,10,18
20220515,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,12,AQI,31,30,28,30,29,,28,25,29,36,30,28,30,28,30,25,28,28,26,27,30,27,29,26,27,27,31,31,27,27,30,47,27,32,34
20220515,13,PM2.5,5,5,4,5,3,6,3,4,5,6,7,3,5,5,6,10,7,5,4,5,6,5,4,4,4,5,5,6,5,6,16,4,4,5,5
20220515,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,13,PM10,12,10,9,13,10,12,10,,13,16,16,6,14,19,13,19,18,12,12,24,16,,16,12,,,11,10,13,9,,34,17,6,15
20220515,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,13,AQI,32,32,29,31,30,30,28,25,30,35,31,29,31,29,31,28,27,30,30,27,30,29,30,29,31,28,31,33,29,29,32,34,29,33,33
20220515,14,PM2.5,5,5,5,5,3,5,3,4,5,5,7,4,5,5,7,5,5,4,4,4,5,5,5,4,4,5,6,6,5,6,14,9,4,5,4
20220515,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,14,PM10,12,12,11,15,10,11,12,,14,13,16,11,13,11,10,13,12,13,12,12,11,6,14,12,9,10,14,10,13,18,,31,14,,14
20220515,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,14,AQI,33,35,29,33,31,30,29,28,31,34,34,32,32,30,31,32,31,31,30,29,31,29,31,30,32,29,33,33,33,31,34,32,30,32,33
20220515,15,PM2.5,5,5,5,5,4,6,4,5,6,5,6,4,6,6,7,5,5,4,4,5,5,5,5,4,5,5,6,6,5,7,13,10,8,5,4
20220515,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,15,PM10,14,11,11,16,12,15,13,,14,14,15,5,14,,11,16,17,13,13,23,13,10,16,15,12,9,16,15,13,26,15,31,17,,14
20220515,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,15,AQI,35,35,30,33,31,33,30,28,30,33,33,31,33,30,32,33,32,32,31,29,32,30,32,31,33,30,35,32,33,31,36,34,31,32,33
20220515,16,PM2.5,5,5,5,5,5,6,5,5,5,5,7,4,6,6,6,5,5,3,5,5,5,5,4,4,5,6,6,6,5,5,4,5,5,6,4
20220515,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,16,PM10,14,11,12,14,15,15,15,18,15,13,18,15,15,12,10,15,16,17,18,18,12,9,18,15,9,15,16,17,14,16,19,34,21,,16
20220515,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,16,AQI,34,35,30,33,32,33,31,28,31,33,33,32,34,31,32,34,31,32,31,30,32,30,33,31,33,31,35,32,32,30,34,34,31,32,34
20220515,17,PM2.5,6,4,12,6,5,7,6,5,5,5,7,4,5,6,6,5,6,9,6,5,5,5,5,6,4,6,6,7,6,6,13,13,24,7,6
20220515,17,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,17,PM10,15,13,14,20,15,14,18,,16,16,16,11,14,27,11,20,20,16,14,17,15,16,21,16,11,20,19,17,15,10,23,37,,15,17
20220515,17,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,17,AQI,35,35,29,33,33,33,31,29,31,34,33,32,32,30,31,34,32,33,31,30,32,30,32,31,33,31,35,33,33,30,35,37,35,34,35
20220515,18,PM2.5,6,4,5,6,5,7,5,5,6,6,7,4,5,6,6,6,6,10,5,5,5,6,6,4,4,6,6,8,6,7,10,7,5,7,6
20220515,18,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,18,PM10,17,15,15,21,16,14,15,,19,17,19,16,14,25,10,18,18,15,14,16,15,16,22,16,13,11,21,17,19,20,29,39,18,16,16
20220515,18,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,18,AQI,35,34,30,32,32,31,30,29,31,34,33,32,31,27,30,34,32,32,31,29,32,30,31,30,32,105,35,34,34,31,35,39,31,33,35
20220515,19,PM2.5,9,5,7,7,6,8,6,5,7,7,7,5,8,7,5,6,5,10,5,6,5,7,7,3,4,7,7,9,7,8,21,8,7,13,7
20220515,19,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,19,PM10,23,16,22,19,18,17,19,22,19,21,18,20,19,39,28,20,18,15,15,18,17,30,33,16,,34,22,21,22,41,34,43,23,23,17
20220515,19,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,19,AQI,34,32,28,31,30,32,28,28,29,34,32,31,29,39,28,32,30,30,28,29,31,30,33,28,30,34,34,33,33,41,34,43,29,33,33
20220515,20,PM2.5,11,7,9,8,7,11,9,7,9,9,12,7,8,9,6,9,5,12,7,9,7,15,15,4,5,10,9,13,9,10,13,12,14,15,7
20220515,20,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,20,PM10,27,18,29,22,19,23,26,31,27,30,34,25,20,33,44,28,19,18,21,27,26,45,67,20,30,43,30,33,30,27,33,46,54,32,18
20220515,20,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,20,AQI,32,30,29,30,27,28,26,31,31,33,34,30,27,33,44,28,27,26,25,27,26,45,59,25,30,43,33,33,32,30,34,46,52,33,30
20220515,21,PM2.5,12,9,9,10,12,12,11,9,11,11,17,11,8,11,7,14,10,17,6,19,12,18,19,6,7,13,11,15,11,11,14,13,22,16,7
20220515,21,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,21,PM10,31,23,31,29,28,29,30,25,31,34,40,35,20,46,36,39,24,28,20,45,39,58,70,26,33,54,39,44,41,38,42,78,66,36,20
20220515,21,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,21,AQI,31,30,31,29,28,31,30,25,31,34,40,35,24,46,36,39,24,28,24,45,39,54,60,26,33,52,39,44,41,38,42,64,58,36,30
20220515,22,PM2.5,16,13,11,13,14,15,12,9,13,11,22,12,9,11,7,14,12,13,5,12,7,16,20,7,9,17,13,15,12,13,18,11,21,18,8
20220515,22,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,22,PM10,37,28,35,35,31,36,34,27,34,32,54,41,20,22,29,40,35,23,18,33,24,55,70,32,33,57,47,44,48,47,49,71,65,42,20
20220515,22,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,22,AQI,37,30,35,35,31,36,34,27,34,32,52,41,22,22,29,40,35,23,23,33,24,53,60,32,33,54,47,44,48,47,49,61,58,42,26
20220515,23,PM2.5,16,14,11,14,15,17,13,10,16,8,10,9,8,9,6,15,13,16,8,11,6,12,17,10,14,25,15,16,14,19,16,8,7,11,6
20220515,23,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220515,23,PM10,40,31,33,36,32,39,34,29,41,26,23,28,20,17,26,48,42,36,28,29,19,29,53,40,46,55,52,44,50,44,50,55,25,25,17
20220515,23,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
