date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221101,0,SO2,3,3,2,3,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,1
20221101,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221101,0,NO2,19,24,38,19,39,19,51,20,34,39,28,27,2,4,2,6,11,7,10,6,5,12,6,16,15,35,21,33,27,37,61,24,37,53,11
20221101,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221101,0,O3,24,30,19,28,24,,6,29,30,25,34,33,48,54,58,41,31,40,51,49,52,42,45,45,42,23,46,29,34,25,1,35,9,14,45
20221101,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221101,0,CO,0.2,0.2,,0.3,0.3,0.2,0.2,0.3,0.3,0.2,0.1,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2
20221101,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221101,1,SO2,3,3,2,3,3,3,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
20221101,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221101,1,NO2,17,26,28,27,40,26,54,17,31,28,29,26,1,5,4,7,9,7,9,6,4,12,5,19,21,32,21,36,23,43,59,23,28,57,16
20221101,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221101,1,O3,24,24,29,23,21,,2,35,31,32,29,33,48,53,53,39,34,37,48,45,51,38,45,39,36,25,43,24,37,20,1,32,16,10,39
20221101,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
