date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221104,0,PM2.5,2,2,2,2,1,1,1,1,2,3,1,1,2,1,1,1,1,2,2,1,1,1,1,3,2,4,4,2,1,3,30,1,2,13,5
20221104,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,0,PM10,,5,5,3,5,6,6,8,6,12,4,11,5,11,4,4,6,7,5,5,5,14,8,9,18,25,16,2,6,24,,8,11,26,10
20221104,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,0,AQI,18,17,15,16,16,16,12,18,15,15,16,17,17,18,20,18,19,13,16,16,18,18,18,14,18,25,16,15,14,24,43,19,11,26,20
20221104,1,PM2.5,2,2,2,2,2,1,2,1,1,2,1,1,2,1,1,2,2,2,1,2,2,1,1,3,2,4,3,1,2,3,15,1,3,12,3
20221104,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,1,PM10,,5,5,4,6,6,7,9,4,10,3,10,4,8,3,6,7,7,4,8,6,9,5,10,20,33,13,8,7,24,19,10,21,35,7
20221104,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,1,AQI,18,18,15,14,15,16,17,18,15,13,16,17,18,18,20,15,17,12,18,11,17,17,18,11,20,33,13,14,10,24,22,16,21,35,20
20221104,2,PM2.5,1,2,3,2,1,1,3,1,1,2,2,2,1,1,1,4,2,4,2,2,2,1,2,4,2,3,3,1,1,3,19,3,4,4,11
20221104,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,2,PM10,,4,7,4,5,5,9,14,4,10,6,10,4,8,3,12,10,9,5,8,6,9,6,10,12,31,11,10,6,28,26,17,23,15,19
20221104,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221104,2,AQI,18,17,10,15,15,17,15,16,16,15,13,13,17,18,20,14,15,14,18,8,15,17,16,10,12,31,14,12,12,28,28,17,23,25,19
20221104,3,PM2.5,2,2,2,2,2,1,5,1,1,2,2,2,2,1,1,4,2,2,2,3,3,2,2,3,2,5,4,2,1,2,10,2,3,2,8
