date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221006,0,SO2,3,3,3,3,3,3,2,4,3,1,3,1,3,3,3,3,3,3,3,1,3,1,4,3,3,1,3,3,3,3,2,3,3,3,3
20221006,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,0,NO2,31,39,38,51,41,39,57,28,53,20,34,66,12,20,10,9,11,10,13,33,9,15,12,34,34,47,50,51,46,49,14,19,24,54,12
20221006,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,0,O3,21,9,11,5,17,13,1,2,1,21,15,1,26,21,30,33,29,28,31,4,23,21,14,1,2,8,5,4,1,1,2,30,17,1,32
20221006,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,0,CO,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.1,0.5,0.6,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.2,0.3,0.4,0.5,0.5,0.3,0.3,0.5,0.3,0.3,0.4,0.2,0.2,0.4,0.2
20221006,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,1,SO2,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,4,1,3,1,1,3,3,3,2,3,3,3,1
20221006,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,1,NO2,39,37,43,53,53,39,54,35,50,35,34,64,10,24,10,11,12,8,8,32,10,12,10,33,32,52,55,52,38,47,15,21,27,52,10
20221006,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,1,O3,12,2,5,2,1,9,1,5,2,10,16,2,30,13,30,29,24,26,33,1,25,23,12,2,2,1,2,1,1,2,2,27,11,1,30
20221006,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,1,CO,0.2,0.3,0.3,0.3,0.4,0.3,0.3,0.2,0.2,0.1,0.4,5.5,0.3,0.3,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0.2,0.4,0.5,0.5,0.4,0.4,0.6,0.3,0.3,0.3,0.2,0.2,0.4,0.2
20221006,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,2,SO2,3,3,3,3,3,3,1,4,3,3,3,,3,1,1,3,1,3,3,1,1,2,3,1,4,2,2,3,3,1,1,3,3,3,1
20221006,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,2,NO2,47,36,47,51,49,45,54,35,46,42,47,65,10,31,9,8,9,6,4,37,31,12,8,37,36,52,56,48,31,44,15,23,27,52,9
20221006,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,2,O3,1,2,2,2,1,2,2,2,4,2,3,1,29,5,30,29,22,26,36,2,6,21,11,1,2,2,2,2,2,2,2,23,8,2,33
20221006,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,2,CO,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.2,0.5,1.6,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.5,0.4,0.5,0.3,0.4,0.3,0.2,0.1,0.3,0.2
20221006,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,4,SO2,1,3,3,3,3,1,1,4,3,3,3,1,3,1,3,3,1,3,3,3,1,1,3,1,3,2,1,3,3,1,2,3,3,3,1
20221006,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,4,NO2,47,32,48,51,45,44,50,31,49,25,43,58,12,27,8,9,9,6,6,35,10,10,7,33,30,41,40,40,30,39,9,28,20,46,7
20221006,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,4,O3,1,2,2,2,3,2,2,2,2,13,9,2,27,1,27,20,17,23,29,1,34,22,11,1,2,1,2,1,2,2,1,15,18,,31
20221006,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,4,CO,0.4,0.4,0.3,0.4,0.2,0.4,0.3,0.3,0.2,0.1,0.4,0.6,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.4,0.4,0.3,0.6,0.3,0.4,0.3,0.2,0.1,0.3,0.1
20221006,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,5,SO2,3,3,3,3,3,1,1,4,3,3,3,1,3,1,3,3,1,3,3,3,1,1,3,1,3,2,1,3,3,2,1,3,3,3,2
20221006,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,5,NO2,45,31,40,51,37,45,48,28,45,24,27,47,13,29,8,17,21,6,11,34,12,12,8,34,37,40,33,41,28,43,15,25,21,48,11
20221006,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,5,O3,1,2,2,2,9,2,2,2,2,15,19,3,25,2,28,15,4,23,30,3,36,25,13,2,2,1,2,2,2,2,2,17,15,2,33
20221006,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221006,5,CO,0.3,0.4,0.3,0.4,0.2,0.3,0.3,0.2,0.2,0.1,0.4,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.6,0.3,0.5,0.3,0.2,0.1,0.3,0.1
20221006,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
