date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220417,0,SO2,3,1,6,3,3,2,1,3,3,3,2,1,3,3,3,3,3,3,1,1,3,3,3,3,1,2,2,1,2,1,2,3,,3,3
20220417,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,0,NO2,23,22,24,26,25,26,32,47,41,23,40,41,12,19,12,23,39,16,8,51,18,14,23,63,44,29,26,24,33,33,17,41,,25,10
20220417,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,0,O3,80,73,79,73,84,84,62,24,65,71,58,62,72,55,75,49,23,56,66,25,40,55,52,21,39,70,75,75,59,56,94,36,,73,81
20220417,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,0,CO,0.3,0.4,0.3,0.2,0.3,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.5,0.3,0.4,0.3,0.6,0.4,0.4,0.4,0.3,,0.4,0.3
20220417,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,1,SO2,3,3,6,2,2,2,3,3,2,2,1,1,3,3,3,3,3,3,3,1,3,3,3,3,1,2,1,1,1,,1,3,,2,2
20220417,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,1,NO2,25,29,30,33,32,31,58,51,48,28,64,70,13,34,15,15,29,7,7,36,10,12,22,47,39,37,26,26,33,36,20,49,,42,11
20220417,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,1,O3,70,57,61,57,65,73,31,9,50,63,15,18,71,33,64,56,32,63,66,33,61,48,43,32,42,59,70,64,51,,81,26,,54,75
20220417,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,1,CO,0.3,0.5,0.4,0.2,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.3,0.2,0.4,0.3,0.4,0.4,0.6,0.4,0.4,0.4,0.3,,0.4,0.3
20220417,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,2,SO2,2,3,5,2,1,2,3,3,3,2,3,2,3,1,3,3,3,2,3,1,3,1,3,3,3,1,1,2,1,3,2,3,,2,2
20220417,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,2,NO2,31,29,32,42,64,37,72,54,75,35,58,75,10,60,16,16,30,6,6,56,10,10,22,39,53,43,60,24,42,37,23,31,,36,13
20220417,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,2,O3,55,41,45,44,23,60,5,2,10,54,10,3,73,8,60,48,26,61,64,9,55,45,34,31,20,49,36,58,40,46,72,44,,51,66
20220417,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220417,2,CO,0.4,0.5,0.4,0.2,0.4,0.5,0.4,0.3,0.3,0.5,0.4,0.5,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.4,0.4,0.4,0.4,0.6,0.4,,0.5,0.2,,0.4,0.3
20220417,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
