date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220116,0,SO2,3,3,1,3,3,1,3,3,1,3,3,1,3,2,3,3,3,3,3,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1
20220116,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,0,NO2,8,10,13,12,10,24,18,14,17,10,8,11,3,4,5,4,13,19,16,10,4,3,7,10,8,21,13,15,25,22,13,10,10,18,5
20220116,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,0,O3,54,61,50,57,60,40,49,46,45,57,55,49,60,63,64,54,,47,46,55,56,66,62,54,56,35,49,50,39,41,57,60,58,49,66
20220116,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,0,CO,0.2,0.1,0.2,0.3,0.4,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.1,0.2,0.2,0.2,0.2
20220116,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,1,SO2,3,3,1,3,3,1,3,3,1,3,3,1,3,1,3,3,3,3,3,4,1,1,3,3,3,3,3,3,3,3,3,1,3,3,3
20220116,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,1,NO2,18,20,11,14,22,25,28,17,18,10,17,13,3,4,5,3,23,21,7,11,3,2,7,12,11,20,14,22,19,28,12,10,12,19,8
20220116,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,1,O3,42,48,52,54,46,39,38,40,44,54,45,46,59,62,63,54,28,44,53,53,57,66,61,52,49,36,48,42,45,35,57,57,54,46,60
20220116,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,1,CO,0.3,0.1,0.2,0.3,0.4,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.5,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.3,0.3,0.3,0.2
20220116,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,2,SO2,3,3,1,3,1,1,3,3,2,1,3,1,3,2,3,3,,3,3,4,1,2,3,3,1,3,2,3,3,3,3,1,3,3,3
20220116,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,2,NO2,23,23,15,20,30,30,33,16,16,13,24,13,4,5,6,8,36,8,6,12,3,3,8,14,13,26,13,35,23,35,18,9,16,18,9
20220116,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,2,O3,38,45,47,46,38,34,31,38,46,45,36,44,59,60,62,45,10,56,56,49,56,64,60,50,41,31,49,28,40,28,50,55,47,45,56
20220116,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,2,CO,0.3,0.1,0.2,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.4,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.2
20220116,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,3,SO2,3,3,1,3,1,1,3,3,1,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,1,3,2,3,3,3,3,1,3,3,3
20220116,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220116,3,NO2,20,24,15,24,27,24,26,29,18,20,27,24,6,6,10,32,38,10,7,11,2,3,8,14,13,20,14,28,22,31,24,15,25,22,11
