date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221215,0,SO2,2,2,4,3,3,2,2,1,2,1,2,3,2,2,4,2,3,1,1,2,3,4,1,3,2,2,3,1,2,2,6,1,1,2,5
20221215,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,0,NO2,40,52,55,59,62,59,67,52,57,58,44,56,28,40,27,37,35,29,30,47,45,34,26,56,52,56,56,66,62,65,58,42,47,57,26
20221215,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,0,O3,8,6,2,1,2,4,2,1,3,1,11,2,15,2,16,6,6,18,20,2,3,12,12,2,2,2,1,1,2,1,2,8,7,2,22
20221215,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,0,CO,0.5,0.4,0.5,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.4,0.5,0.4,0.7,0.6,0.4,0.2,0.5,0.5,0.5,0.6,0.5,0.6,0.7,0.5,0.5,0.6,0.8,0.7,0.3,0.4,0.3,0.4
20221215,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,1,SO2,3,2,4,4,2,3,2,3,2,1,2,2,2,3,3,1,1,2,1,2,3,4,1,3,3,2,2,3,2,2,4,1,1,2,6
20221215,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,1,NO2,45,60,56,61,61,64,66,51,59,52,49,58,21,29,24,29,27,34,28,50,40,37,24,56,50,60,57,65,61,65,55,41,49,58,28
20221215,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,1,O3,2,3,2,2,2,2,2,2,2,4,6,1,20,9,16,12,10,11,20,2,7,6,15,1,2,1,2,1,2,1,3,10,3,2,19
20221215,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221215,1,CO,0.6,0.5,0.5,0.4,0.3,0.5,0.5,0.4,0.5,0.3,0.5,0.6,0.3,0.5,0.4,0.6,0.7,0.5,0.2,0.5,0.4,0.6,0.6,0.5,0.5,0.7,0.5,0.5,0.6,0.8,0.8,0.3,0.4,0.3,0.5
20221215,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
