date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220827,0,SO2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,1,1
20220827,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220827,0,NO2,27,28,21,23,32,25,29,14,12,4,16,22,8,9,3,24,25,2,2,34,20,18,12,,24,36,37,44,24,20,33,22,25,32,8
20220827,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220827,0,O3,27,19,22,32,20,28,25,38,41,46,41,27,37,37,48,13,2,43,45,2,10,19,16,24,18,10,9,7,29,28,2,29,25,22,42
20220827,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220827,0,CO,0.4,0.2,0.2,0.1,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0.4,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.3,0.1,0.2,0.3,0.3,0.1,0.3,0.3,0.4,0.2,0.3,0.1,0.1
20220827,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220827,1,SO2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,1,3,3,3,3,3,3,3
20220827,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220827,1,NO2,35,27,22,20,42,29,31,15,29,5,15,28,9,7,4,31,23,3,2,33,19,15,11,,30,45,45,36,26,23,37,22,25,49,5
20220827,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220827,1,O3,16,19,21,32,11,23,19,35,21,42,39,18,33,38,43,1,2,40,44,1,6,20,16,19,12,2,2,12,24,25,2,27,22,7,46
20220827,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
