date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221206,0,PM2.5,47,50,24,42,30,39,20,17,44,36,20,16,8,14,4,13,14,12,10,14,12,23,21,13,13,44,47,36,50,53,52,16,18,39,35
20221206,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,0,PM10,75,73,51,78,58,73,44,43,127,78,50,39,19,33,12,32,33,24,21,36,35,32,34,30,36,90,92,86,99,74,84,36,50,46,63
20221206,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,0,AQI,65,69,51,64,54,62,44,43,89,64,50,39,19,33,16,32,33,24,21,36,35,33,34,30,36,70,71,68,75,73,72,36,50,55,57
20221206,1,PM2.5,34,48,29,41,21,33,16,15,41,36,18,15,7,10,5,12,15,10,9,13,10,18,22,17,14,47,49,42,50,53,55,16,15,33,33
20221206,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,1,PM10,57,71,52,76,43,64,38,34,117,78,48,39,20,26,13,28,32,22,19,34,28,29,34,37,33,74,95,93,97,71,81,40,43,45,61
20221206,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,1,AQI,54,67,51,63,43,57,38,34,84,64,48,39,20,26,15,28,32,22,19,34,28,29,34,37,33,65,73,72,74,73,75,40,43,48,56
20221206,2,PM2.5,43,47,26,41,18,30,18,14,35,33,17,17,8,7,5,12,15,8,8,10,9,19,24,19,15,48,51,37,50,53,51,14,15,32,34
20221206,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,2,PM10,72,68,50,75,39,57,43,27,104,69,46,24,21,24,14,27,29,18,18,26,27,30,37,41,35,74,100,84,97,66,86,35,44,43,61
20221206,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,2,AQI,61,65,50,63,39,54,43,27,77,60,46,25,21,24,15,27,29,18,18,26,27,30,37,41,35,67,75,67,74,73,70,35,44,46,56
20221206,3,PM2.5,44,46,20,43,21,34,17,13,32,33,16,21,9,7,6,13,17,6,6,8,8,14,24,18,17,43,49,36,50,55,55,14,16,30,32
20221206,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,3,PM10,74,68,39,76,45,63,39,32,98,67,46,42,23,37,16,28,31,15,15,24,25,15,38,36,37,50,98,76,94,69,85,40,47,40,59
20221206,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,3,AQI,62,64,39,63,45,57,39,32,74,59,46,42,23,37,16,28,31,15,15,24,25,20,38,36,37,60,74,63,72,75,75,40,47,43,55
20221206,4,PM2.5,35,46,17,44,21,30,18,13,32,32,15,28,10,7,6,12,15,5,5,9,9,13,15,19,17,25,30,35,51,57,56,14,16,28,31
20221206,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,4,PM10,61,69,34,80,47,57,41,21,100,67,43,40,24,25,17,25,28,12,13,24,27,16,25,39,29,35,64,74,92,65,77,35,46,34,57
20221206,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,4,AQI,56,64,34,65,47,54,41,23,75,59,43,40,24,25,17,25,28,13,15,24,27,19,25,39,29,36,57,62,71,78,77,35,46,40,54
20221206,5,PM2.5,29,46,18,40,20,23,22,12,30,33,15,15,10,7,7,10,12,5,4,9,10,12,12,15,12,21,20,30,49,54,60,15,15,28,33
20221206,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,5,PM10,53,72,36,75,44,44,48,18,90,69,43,39,26,18,17,22,23,12,12,26,28,17,20,30,22,31,42,68,89,62,83,34,44,31,59
20221206,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,5,AQI,52,64,36,63,44,44,48,24,70,60,43,39,26,18,17,22,23,13,15,26,28,18,20,30,23,31,42,59,70,74,82,34,44,40,55
20221206,6,PM2.5,27,44,18,33,17,20,21,15,27,35,15,14,10,7,8,10,11,5,5,9,9,10,10,9,10,19,17,25,48,52,52,15,15,28,32
20221206,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,6,PM10,50,71,37,66,36,38,44,16,77,73,42,40,25,25,19,21,22,13,12,26,26,18,17,20,20,32,36,60,86,66,82,37,41,33,56
20221206,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,6,AQI,50,62,37,58,36,38,44,22,64,62,42,40,25,25,19,21,22,13,12,26,26,18,17,20,20,32,36,55,68,72,72,37,41,40,53
20221206,7,PM2.5,26,41,19,29,15,15,19,16,24,39,16,14,11,8,10,10,11,8,7,9,8,11,14,11,10,20,16,25,47,51,56,19,15,27,34
20221206,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,7,PM10,48,68,41,61,34,29,40,29,70,82,45,43,27,25,23,21,21,18,17,29,22,31,24,24,25,51,35,69,87,70,80,43,40,36,58
20221206,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,7,AQI,48,59,41,56,34,32,40,29,60,66,45,43,27,25,23,21,21,20,17,29,22,31,24,24,25,51,35,60,69,70,77,43,40,39,54
20221206,8,PM2.5,24,37,20,30,14,14,22,13,21,37,19,16,14,8,9,12,12,10,6,14,9,17,14,14,11,21,20,26,46,53,65,19,17,29,33
20221206,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,8,PM10,45,66,46,64,32,27,55,33,63,79,55,48,33,40,24,25,24,15,14,39,21,53,24,31,25,39,45,82,83,97,93,47,46,38,58
20221206,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,8,AQI,45,58,46,57,32,31,53,33,57,65,53,48,33,40,24,25,24,15,14,39,21,52,24,31,25,39,45,66,67,74,88,47,46,42,54
20221206,9,PM2.5,25,36,23,32,14,14,23,14,25,37,21,19,14,12,16,16,17,7,6,11,12,17,8,14,16,21,15,25,44,51,63,14,20,28,35
20221206,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,9,PM10,46,67,51,71,33,28,59,40,74,79,60,54,33,33,40,32,31,16,13,36,36,31,16,32,45,34,35,94,82,78,91,48,48,41,59
20221206,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221206,9,AQI,46,59,51,61,33,28,55,40,62,65,55,52,33,33,40,32,31,16,13,36,36,31,16,32,45,34,35,72,66,70,85,48,48,41,55
20221206,10,PM2.5,19,39,29,42,14,11,25,17,31,37,31,24,16,16,11,19,19,11,13,11,9,14,12,12,10,14,11,26,40,57,70,11,11,35,29
