date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220204,0,SO2,3,1,1,4,3,2,1,3,3,2,1,3,3,3,1,3,1,4,2,2,1,3,1,1,3,3,3,3,1,1,1,3,3,3,4
20220204,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,0,NO2,6,6,5,10,6,9,8,7,,3,7,5,2,2,2,2,6,7,1,2,2,3,4,6,2,3,6,10,13,14,7,5,2,8,4
20220204,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,0,O3,71,76,73,73,75,65,72,64,70,76,71,68,72,76,79,68,66,79,71,73,69,81,72,70,76,61,68,62,61,63,75,78,74,71,73
20220204,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,0,CO,0.1,0.2,0.3,0.3,0.2,0.4,0.3,0.2,0.2,0.2,0.1,0.3,0.5,0.5,0.3,0.4,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,0.1
20220204,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,1,SO2,3,1,1,4,3,2,1,3,3,2,2,1,3,3,1,3,2,4,2,2,1,3,1,1,3,3,3,1,1,,3,3,3,3,4
20220204,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,1,NO2,6,5,7,11,5,6,4,5,,2,5,4,2,1,2,1,6,5,1,3,1,3,4,3,1,4,5,10,7,8,6,5,2,7,3
20220204,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,1,O3,72,77,70,71,76,67,76,67,68,77,71,69,71,76,79,69,67,82,74,72,69,73,71,71,77,58,68,59,65,,75,77,72,71,73
20220204,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,1,CO,0.1,0.2,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.1,0.3,0.4,0.5,0.2,0.3,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.1,0.2,0.1,0.2,0.1,0.3,0.1
20220204,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,2,SO2,3,1,2,4,1,3,3,3,1,2,1,3,3,1,6,1,3,1,3,2,1,3,3,1,3,3,3,1,2,2,1,2,1,3,2
20220204,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,2,NO2,6,5,5,9,4,6,4,3,,1,5,2,2,1,2,2,4,3,1,1,1,3,5,2,2,5,6,8,6,7,6,4,2,3,3
20220204,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,2,O3,70,75,72,72,75,64,74,69,70,78,70,73,70,74,78,63,61,84,74,72,67,66,72,73,79,57,64,56,63,69,73,78,72,77,72
20220204,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,2,CO,0.2,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.4,0.5,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.1,,0.1,0.2,0.1,0.3,0.1
20220204,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,3,SO2,3,1,2,4,3,3,1,3,3,1,1,3,3,1,2,1,3,3,3,2,1,1,3,1,3,3,3,3,1,1,3,1,3,2,1
20220204,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,3,NO2,5,5,6,9,3,5,6,4,,1,5,1,2,1,2,2,3,3,2,2,1,3,4,3,2,3,6,8,6,8,6,4,1,2,2
20220204,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,3,O3,70,75,72,72,76,66,70,68,73,79,71,73,68,74,77,60,61,85,75,70,66,69,72,73,81,61,64,58,64,,72,78,73,79,74
20220204,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,3,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.3,0.1
20220204,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,4,SO2,3,1,1,3,3,1,3,3,3,1,1,3,3,2,2,1,3,1,3,2,1,1,1,1,3,3,3,1,1,2,1,1,3,2,1
20220204,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,4,NO2,6,5,5,10,4,4,6,2,,2,6,2,4,1,2,1,2,3,2,2,1,4,4,3,2,2,4,5,6,,6,3,1,2,2
20220204,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,4,O3,67,70,68,71,74,63,64,71,72,79,67,72,56,70,76,64,65,81,74,69,66,65,70,70,82,56,69,57,58,68,69,78,69,,71
20220204,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,4,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.3,0.2
20220204,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,5,SO2,3,1,1,3,3,3,1,3,1,1,2,3,3,2,1,1,3,1,1,2,3,1,3,1,3,3,3,1,1,2,1,2,1,2,1
20220204,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,5,NO2,4,4,3,10,4,3,7,2,,2,4,2,4,2,2,2,3,2,1,2,1,2,4,2,2,6,3,5,3,6,6,3,2,1,1
20220204,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,5,O3,71,73,70,71,75,66,67,70,71,78,67,71,60,73,76,70,75,82,77,69,66,71,72,71,79,55,70,62,65,69,71,78,72,80,75
20220204,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,5,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.1,0.2,0.2,0.2,0.1,0.3,0.2
20220204,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,6,SO2,3,1,1,3,1,1,3,3,3,1,1,3,3,1,2,1,3,1,3,2,1,1,3,1,3,3,3,1,1,2,1,2,1,2,2
20220204,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,6,NO2,5,4,3,9,5,5,8,3,,2,3,3,4,2,2,3,4,2,1,1,1,2,4,2,1,6,4,7,4,8,5,4,2,2,2
20220204,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,6,O3,70,72,69,72,72,65,66,68,70,79,70,69,62,74,77,67,68,81,76,69,66,77,72,73,77,54,68,66,65,67,73,77,73,81,78
20220204,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,6,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.3,0.2
20220204,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,7,SO2,3,1,1,3,1,1,1,3,1,1,1,3,3,2,2,1,3,1,3,1,1,2,3,1,3,3,3,1,1,2,1,2,1,2,1
20220204,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,7,NO2,5,6,6,10,5,7,11,3,,2,2,3,3,3,2,10,9,2,1,2,1,2,4,3,2,4,2,7,2,7,6,3,2,2,1
20220204,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,7,O3,70,71,66,71,73,64,63,69,68,78,71,69,61,72,76,57,63,79,75,68,66,76,72,72,76,58,70,65,67,69,71,77,72,79,76
20220204,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,7,CO,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.2,0.3,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.1,0.3,0.2,0.2,0.1,0.4,0.2
20220204,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,8,SO2,3,1,2,4,1,1,3,3,1,1,1,3,3,1,1,1,3,1,3,2,3,2,3,1,3,3,3,1,1,2,1,2,1,2,3
20220204,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,8,NO2,6,6,6,11,6,6,8,3,,1,2,5,4,3,2,6,14,5,1,3,2,3,3,3,2,4,3,10,2,6,6,4,2,2,1
20220204,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220204,8,O3,69,71,66,70,72,64,65,68,69,76,71,65,59,70,74,59,48,77,73,67,65,76,73,71,75,58,69,61,68,70,71,78,72,79,75
