date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220823,0,SO2,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3,4,3
20220823,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,0,NO2,19,24,27,29,33,19,23,18,11,14,7,4,9,8,2,11,21,16,5,13,4,7,11,,14,15,13,32,12,38,17,23,28,22,6
20220823,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,0,O3,51,18,41,27,30,48,42,50,56,57,66,52,45,57,59,43,15,39,59,52,58,61,43,47,41,42,59,36,44,20,28,35,15,41,60
20220823,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,0,CO,0.2,0.3,0.3,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.3,0.3,0.2,0.1,0.1,0.1
20220823,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,1,SO2,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,4,3
20220823,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,1,NO2,22,18,29,29,42,21,35,27,14,10,14,7,9,8,3,10,16,5,4,12,3,9,9,,24,16,15,34,12,43,28,19,33,27,7
20220823,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,1,O3,45,20,36,22,22,43,28,37,49,55,53,45,46,54,42,42,16,47,54,53,55,41,44,39,31,40,54,30,34,13,18,40,8,33,58
20220823,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,1,CO,0.2,0.2,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.3,0.2,0.2,0.1,0.1
20220823,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,2,SO2,3,3,2,3,1,1,3,2,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,4,1
20220823,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,2,NO2,29,21,29,33,56,31,36,23,16,13,16,14,10,9,3,10,11,3,3,11,3,9,10,,39,16,29,28,13,42,25,20,35,32,7
20220823,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,2,O3,35,17,32,18,8,29,22,28,44,47,45,33,40,47,33,35,21,46,51,58,53,27,29,22,11,38,34,31,19,12,6,38,4,26,55
20220823,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,2,CO,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.3,0.3,0.3,0.2,0.1,0.1,0.1
20220823,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,3,SO2,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3,3,3,3,4,2
20220823,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,3,NO2,38,24,23,20,60,32,37,16,21,6,13,15,10,8,3,11,9,3,3,11,3,6,9,,40,32,34,32,16,51,13,20,26,54,7
20220823,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,3,O3,26,11,38,33,3,29,20,30,33,56,45,23,38,46,32,31,15,45,49,56,51,30,26,17,5,18,23,23,3,1,9,35,13,8,54
20220823,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,3,CO,0.3,0.2,0.2,0.3,0.1,0.1,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.1,0.1,0.3,0.3,0.2,0.2,0.2,0.2,0.1
20220823,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,4,SO2,3,3,3,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,4,1
20220823,4,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,4,NO2,47,27,26,18,62,42,34,15,34,6,12,8,14,10,3,20,12,2,3,11,4,6,8,,30,30,40,30,16,48,14,18,21,46,6
20220823,4,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,4,O3,11,15,32,34,1,8,19,37,4,52,43,33,37,41,38,13,7,41,45,30,44,27,23,17,16,19,15,15,6,2,6,35,22,,48
20220823,4,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,4,CO,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.1,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.3,0.2,0.1
20220823,4,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,5,SO2,3,3,2,3,1,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,7,5,3,3,3,3,3,3,4,1
20220823,5,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,5,NO2,45,27,29,20,53,45,31,15,40,12,10,10,9,3,4,31,21,5,4,11,6,6,9,,34,33,35,43,17,49,26,20,22,43,9
20220823,5,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,5,O3,12,12,30,31,6,6,19,38,2,41,42,34,41,42,34,2,2,38,47,24,37,25,19,16,11,12,18,2,3,2,18,31,25,10,48
20220823,5,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,5,CO,0.2,0.2,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.3,0.2,0.2,0.2,0.1,0.1
20220823,5,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,6,SO2,3,3,2,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,6,11,3,1,3,3,3,3,4,1
20220823,6,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,6,NO2,37,34,35,24,51,25,33,21,33,13,10,16,12,1,5,29,19,7,2,12,6,8,10,,19,31,34,37,16,50,31,19,19,40,8
20220823,6,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,6,O3,18,14,22,24,6,25,16,28,6,31,42,24,36,40,35,2,2,33,44,20,34,21,10,23,26,11,15,10,1,2,10,31,26,8,51
20220823,6,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,6,CO,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.2,0.2,0.2,0.1,0.3,0.4,0.3,0.2,0.1,0.2,0.1
20220823,6,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,7,SO2,3,3,3,3,1,3,3,2,5,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,3,3,3,3,3,3,4,1
20220823,7,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,7,NO2,30,38,35,28,34,20,32,25,29,15,10,22,15,2,8,20,17,11,1,13,5,15,11,,13,31,29,26,16,42,22,16,19,37,7
20220823,7,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,7,O3,26,14,21,21,18,28,14,16,14,21,42,11,34,38,41,19,5,25,39,17,34,18,16,30,30,10,20,22,5,5,8,35,23,11,50
20220823,7,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,7,CO,0.3,0.3,0.2,0.1,0.1,0.2,0.2,0.2,1.7,0.2,0.1,0.2,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.4,0.3,0.2,0.1,0.2,0.1
20220823,7,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,8,SO2,3,3,3,3,1,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,4,1
20220823,8,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,8,NO2,19,27,32,27,25,14,29,12,22,15,15,17,14,3,7,17,18,9,1,13,3,11,8,,11,28,29,21,16,26,21,15,20,25,8
20220823,8,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,8,O3,37,23,25,26,25,33,17,37,22,20,38,21,36,35,42,20,16,30,40,25,39,30,36,35,31,13,18,26,14,18,15,34,16,19,48
20220823,8,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,8,CO,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.4,0.3,0.1,0.2,0.2,0.3,0.2,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.1,0.4,0.3,0.2,0.2,0.4,0.4,0.3,0.2,0.2,0.3,0.1
20220823,8,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,9,SO2,3,3,3,3,1,1,3,2,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3,3,1,1,3,3,3,3,3,3,3,4,1
20220823,9,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,9,NO2,17,21,26,23,21,19,28,16,17,10,15,14,12,3,7,16,17,24,2,13,4,6,7,,8,22,23,17,16,18,17,15,17,24,8
20220823,9,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,9,O3,40,31,31,33,31,30,20,34,31,27,40,27,38,36,42,21,17,20,40,36,40,46,45,37,37,27,30,33,30,28,32,36,21,22,50
20220823,9,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,9,CO,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.1,0.3,0.1,0.3,0.2,0.3,0.2,0.3,0.3,0.6,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.1
20220823,9,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,10,SO2,3,3,3,3,1,1,3,2,3,3,3,1,3,3,3,1,3,3,1,3,3,3,3,3,1,1,3,3,1,3,3,1,3,4,1
20220823,10,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,10,NO2,14,19,23,19,16,13,17,12,11,4,9,8,12,1,5,13,15,21,14,13,3,5,7,,6,17,19,13,16,12,16,11,10,18,7
20220823,10,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,10,O3,50,40,37,42,39,40,35,40,43,44,54,41,39,38,44,25,21,27,34,42,44,48,48,42,40,40,47,,40,40,40,47,39,33,51
20220823,10,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,10,CO,0.3,0.3,0.3,0.1,0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.1,0.2,0.3,0.2,0.1,0.3,0.3,0.2,0.1,0.3,0.3,0.3,0.2,0.1,0.3,0.1
20220823,10,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,11,SO2,3,1,3,3,1,1,3,2,3,3,3,1,3,3,3,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3,4,1
20220823,11,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,11,NO2,13,13,20,16,16,12,14,11,9,3,8,7,11,1,4,10,11,10,1,12,2,4,6,,6,11,10,12,17,12,9,10,10,13,7
20220823,11,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,11,O3,53,46,44,49,40,45,41,44,48,46,56,48,43,40,52,35,30,47,50,48,50,51,49,44,42,46,54,44,49,47,55,55,,40,52
20220823,11,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220823,11,CO,0.3,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.3,0.2,0.3,0.3,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.1,0.3,0.3,0.2,0.2,,0.2,0.1
20220823,11,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
