date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220727,0,PM2.5,44,53,60,56,55,55,52,31,67,53,45,47,39,40,25,47,46,52,37,43,41,35,44,43,43,35,37,68,55,52,16,8,13,72,49
20220727,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,0,PM10,68,74,79,89,96,79,74,,85,154,71,,51,,60,62,57,72,48,66,66,40,65,73,43,36,67,69,77,,,12,22,,80
20220727,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,0,AQI,62,73,82,77,75,75,72,45,90,102,63,65,55,57,55,65,64,72,53,60,58,50,62,62,60,50,59,92,75,72,23,38,40,97,68
20220727,1,PM2.5,41,49,56,49,50,50,35,24,59,21,27,33,28,26,5,38,43,21,22,40,43,34,42,38,39,35,38,59,51,46,12,4,8,9,17
20220727,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,1,PM10,64,67,62,84,86,71,49,,69,57,41,,34,,8,51,50,29,30,62,69,44,64,67,43,40,67,,70,,,9,12,,29
20220727,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,1,AQI,58,68,77,68,69,69,50,35,80,54,41,48,40,38,42,54,60,40,47,57,60,49,59,59,55,50,59,80,70,64,20,38,35,33,46
20220727,2,PM2.5,9,24,6,18,2,14,6,9,11,8,5,6,19,12,2,37,43,4,5,23,25,36,44,37,41,25,30,54,45,40,19,6,2,13,25
20220727,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,2,PM10,16,34,8,28,7,22,10,,13,23,8,,23,,2,47,48,6,6,34,38,39,70,67,,,59,,62,,,,4,,41
20220727,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,2,AQI,39,35,45,31,39,36,38,40,37,41,40,38,40,38,41,53,60,38,44,36,38,52,62,59,58,36,55,74,63,57,28,37,34,36,41
20220727,3,PM2.5,2,2,2,2,2,2,1,2,2,5,3,3,6,6,2,14,16,7,6,19,23,36,43,23,26,2,2,6,6,2,26,7,6,3,25
20220727,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,3,PM10,3,3,4,,7,3,4,,3,17,5,,8,,,17,18,11,8,28,33,47,66,40,,,4,,12,,,,9,,41
20220727,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,3,AQI,41,30,42,34,36,37,35,34,35,33,37,33,39,38,37,35,35,35,42,35,33,52,60,40,38,36,40,35,35,33,38,32,33,33,41
20220727,4,PM2.5,3,1,4,4,8,2,6,4,4,3,7,5,5,8,5,8,8,9,8,23,26,41,46,11,15,1,2,2,2,3,4,7,8,5,11
20220727,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,4,PM10,5,3,6,,20,5,9,,6,13,10,,7,,5,9,10,14,11,34,37,,64,20,,5,4,,5,,,,13,,17
20220727,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220727,4,AQI,37,27,39,31,29,33,29,23,30,28,35,24,30,30,35,40,39,31,39,34,38,58,64,26,27,33,37,32,34,30,30,30,30,31,35
20220727,5,PM2.5,8,3,8,6,13,8,12,6,6,6,9,8,15,9,5,8,9,12,11,27,27,14,14,16,20,5,4,4,3,5,2,11,11,7,13
20220727,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
