date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220405,0,SO2,2,2,6,2,3,1,2,3,3,4,3,2,3,3,4,1,3,2,1,1,1,1,2,5,3,2,3,1,1,1,5,3,1,2,3
20220405,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,0,NO2,28,27,32,52,32,30,45,40,48,31,52,53,17,27,23,18,21,19,14,106,22,18,29,30,31,27,35,24,22,24,27,53,58,28,16
20220405,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,0,O3,98,91,93,77,95,105,78,48,81,91,,75,125,87,115,109,88,100,101,2,83,113,100,92,100,100,97,102,98,102,108,61,41,96,130
20220405,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,0,CO,0.6,0.6,0.7,0.6,0.7,0.7,0.7,0.8,0.5,0.7,0.8,0.5,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.8,0.7,0.5,0.7,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.6,0.8,0.8,0.7,0.7
20220405,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,1,SO2,2,1,6,1,2,1,1,3,2,4,2,2,3,3,4,1,3,2,3,1,1,1,2,4,2,2,2,1,1,,5,3,1,2,2
20220405,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,1,NO2,33,32,32,51,48,30,46,37,56,48,68,69,28,34,22,16,14,20,14,47,20,15,27,27,32,36,76,23,22,25,38,35,45,51,12
20220405,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,1,O3,81,60,84,72,65,90,63,60,60,68,43,53,98,79,115,105,95,88,89,53,74,98,94,85,89,83,55,88,91,,93,75,59,63,117
20220405,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,1,CO,0.6,0.6,0.7,0.5,0.7,0.6,0.7,0.8,0.5,0.7,0.9,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.8,0.7,0.7,0.4,0.7,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.6,0.6
20220405,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,2,SO2,2,3,5,1,2,1,3,3,2,3,2,2,3,3,3,1,3,1,1,3,3,1,2,2,2,1,2,1,2,1,5,3,1,2,1
20220405,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,2,NO2,41,36,39,51,77,41,49,22,109,43,49,78,42,33,17,17,13,16,14,25,17,13,20,26,42,39,69,26,29,28,20,29,38,90,13
20220405,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,2,O3,61,38,67,59,35,71,60,76,7,64,50,43,70,52,108,88,80,83,85,70,74,84,99,73,69,71,53,62,75,82,100,84,66,21,100
20220405,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220405,2,CO,0.5,0.6,0.7,0.5,0.8,0.6,0.7,0.7,0.5,0.7,0.8,0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.7,0.6,0.7,0.4,0.7,0.6,0.6,0.6,0.5,0.6,0.7,,0.6,0.6,0.6,0.7,0.6
20220405,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
