date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220406,0,PM2.5,11,10,12,11,15,11,13,16,18,12,20,15,28,22,26,31,30,15,16,19,19,16,16,13,13,11,13,13,9,9,13,13,17,10,11
20220406,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,0,PM10,93,68,84,79,100,54,89,134,120,100,136,149,155,166,152,135,134,120,119,107,113,158,135,106,139,102,87,105,69,76,79,137,128,116,95
20220406,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,0,AQI,72,59,67,65,75,52,70,92,85,75,93,100,103,108,101,93,92,85,85,79,82,104,93,78,95,76,69,78,60,63,65,94,89,83,73
20220406,1,PM2.5,8,8,10,9,9,10,9,9,12,12,14,9,17,15,18,26,25,12,14,13,14,16,13,10,10,8,9,9,8,8,9,13,15,10,11
20220406,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,1,PM10,72,57,68,61,68,74,64,80,80,93,96,101,108,129,120,122,124,104,106,87,98,143,115,88,107,91,72,66,58,64,77,121,118,99,95
20220406,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,1,AQI,61,54,59,56,59,62,57,65,65,72,73,76,79,90,85,86,87,77,78,69,74,97,83,69,79,71,61,58,54,57,64,86,84,75,73
20220406,2,PM2.5,8,8,9,9,8,9,9,8,11,13,12,8,11,10,12,22,21,10,11,12,12,16,12,11,10,8,9,7,9,8,14,12,15,9,9
20220406,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,2,PM10,67,55,65,60,61,70,63,67,73,94,84,84,77,96,90,114,114,89,85,84,95,120,103,88,87,75,69,47,60,55,67,110,109,82,74
20220406,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,2,AQI,59,53,58,55,56,60,57,59,62,72,67,67,64,73,70,82,82,70,68,67,73,85,77,69,69,63,60,47,55,53,59,80,80,66,62
20220406,3,PM2.5,9,9,9,9,9,10,9,7,10,10,10,7,9,8,9,16,16,9,10,11,12,16,16,10,9,8,9,7,10,9,13,11,13,10,8
20220406,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,3,PM10,69,58,63,59,61,69,61,57,64,73,70,72,65,79,72,93,93,79,76,77,92,124,121,85,90,83,70,51,60,57,63,101,92,74,64
20220406,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,3,AQI,60,54,57,55,56,60,56,54,57,62,60,61,58,65,61,72,72,65,63,64,71,87,86,68,70,67,60,51,55,54,57,76,71,62,57
20220406,4,PM2.5,9,10,10,10,10,10,9,7,10,9,10,7,9,8,8,10,10,8,9,10,11,16,16,9,8,8,9,7,10,9,11,9,11,7,8
20220406,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,4,PM10,67,59,63,61,59,68,57,62,63,66,63,68,65,79,65,68,66,73,70,76,92,115,105,74,87,73,65,50,57,60,62,83,77,61,68
20220406,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,4,AQI,59,55,57,56,55,59,54,56,57,58,57,59,58,65,58,59,58,62,60,63,71,83,78,62,69,62,58,50,54,55,56,67,64,56,59
20220406,5,PM2.5,8,9,9,9,9,10,9,8,10,8,9,7,10,9,9,9,9,8,9,9,10,16,11,9,9,8,9,7,9,8,5,9,10,6,8
20220406,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,5,PM10,63,54,60,57,57,66,58,61,63,62,62,64,61,69,63,63,60,69,68,70,87,76,73,70,71,71,63,50,56,56,59,68,73,57,65
20220406,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,5,AQI,57,52,55,54,54,58,54,56,57,56,56,57,56,60,57,57,55,60,59,60,69,63,62,60,61,61,57,50,53,53,55,59,62,54,58
20220406,6,PM2.5,8,8,9,8,8,9,8,8,9,8,9,7,9,8,9,8,8,9,10,10,11,16,11,10,9,8,9,6,8,8,14,7,9,6,8
20220406,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,6,PM10,62,52,57,55,56,62,57,64,62,60,64,69,60,70,61,53,53,67,69,67,81,75,70,68,71,74,62,50,53,57,70,67,71,55,65
20220406,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,6,AQI,56,51,54,53,53,56,54,57,56,55,57,60,55,60,56,52,52,59,60,59,66,63,60,59,61,62,56,50,52,54,60,59,61,53,58
20220406,7,PM2.5,8,9,9,9,8,10,8,7,9,8,9,7,9,8,8,8,8,9,11,10,11,16,12,10,9,8,9,8,10,9,16,8,9,8,8
20220406,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,7,PM10,62,55,60,60,58,63,56,65,61,57,66,67,59,73,60,56,54,68,70,65,78,77,72,69,67,74,64,62,63,57,77,65,68,61,62
20220406,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,7,AQI,56,53,55,55,54,57,53,58,56,54,58,59,55,62,55,53,52,59,60,58,64,64,61,60,59,62,57,56,57,54,64,58,59,56,56
20220406,8,PM2.5,10,11,11,11,10,12,10,8,12,9,11,8,9,8,8,9,8,9,11,10,11,16,12,10,10,10,11,9,12,10,12,9,9,9,8
20220406,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,8,PM10,70,61,66,67,66,70,64,65,71,61,76,72,61,77,65,59,57,70,71,64,78,80,80,73,73,82,70,69,73,63,68,70,73,73,61
20220406,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,8,AQI,60,56,58,59,58,60,57,58,61,56,63,61,56,64,58,55,54,60,61,57,64,65,65,62,62,66,60,60,62,57,59,60,62,62,56
20220406,9,PM2.5,10,11,12,12,11,12,12,10,12,11,16,9,11,10,10,8,8,9,11,11,12,16,15,11,11,11,12,9,10,11,7,10,11,10,10
20220406,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,9,PM10,68,62,70,70,69,72,71,71,70,68,88,80,68,83,71,60,59,72,70,69,81,104,84,77,71,85,74,73,64,63,66,71,78,69,64
20220406,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,9,AQI,59,56,60,60,60,61,61,61,60,59,69,65,59,67,61,55,55,61,60,60,66,77,67,64,61,68,62,62,57,57,58,61,64,60,57
20220406,10,PM2.5,9,10,11,10,10,11,11,9,10,11,13,9,11,11,11,9,9,9,12,12,13,,16,13,12,10,10,8,8,9,12,12,11,8,11
20220406,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,10,PM10,64,57,63,61,64,65,64,74,61,70,83,80,70,78,76,61,61,73,72,72,82,99,82,78,77,78,68,50,55,62,61,68,79,65,71
20220406,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,10,AQI,57,54,57,56,57,58,57,62,56,60,67,65,60,64,63,56,56,62,61,61,66,75,66,64,64,64,59,50,53,56,56,59,65,58,61
20220406,11,PM2.5,9,,9,9,10,10,9,8,10,9,12,8,12,12,12,10,10,10,14,13,14,,16,13,13,9,10,8,8,8,15,10,12,7,12
20220406,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,11,PM10,60,,55,56,63,58,58,64,56,60,74,71,70,83,79,67,67,79,79,72,86,91,78,79,77,69,67,50,59,55,54,73,80,52,74
20220406,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,11,AQI,55,,53,53,57,54,54,57,53,55,62,61,60,67,65,59,59,65,65,61,68,71,64,65,64,60,59,50,55,53,52,62,65,51,62
20220406,12,PM2.5,9,,9,9,10,10,9,8,10,8,11,7,11,10,11,12,12,11,13,14,14,,15,12,12,10,10,7,9,8,10,8,10,8,
