date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220403,0,PM2.5,10,11,11,12,9,12,13,15,16,11,17,12,9,11,5,18,15,17,9,22,17,14,14,13,13,11,14,16,17,18,26,12,15,16,7
20220403,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,0,PM10,29,30,32,33,27,33,39,54,52,39,51,49,21,50,12,43,45,42,25,61,37,32,35,47,52,50,40,43,57,44,45,54,60,46,18
20220403,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,0,AQI,29,30,32,33,27,33,39,52,51,39,51,49,21,50,18,43,45,42,25,56,37,32,35,47,51,50,40,43,54,44,45,52,55,46,20
20220403,1,PM2.5,11,13,11,13,9,13,11,15,16,9,17,13,6,12,5,14,13,9,9,17,9,14,12,18,19,13,16,16,19,18,31,19,7,16,8
20220403,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,1,PM10,32,34,34,38,29,37,35,69,51,31,54,63,15,61,10,36,41,28,24,45,20,36,31,57,60,57,46,43,59,45,53,49,33,50,20
20220403,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,1,AQI,32,34,34,38,29,37,35,60,51,31,52,57,18,56,19,36,41,28,24,45,20,36,31,54,55,54,46,43,55,45,52,49,33,50,21
20220403,2,PM2.5,12,14,12,14,9,14,12,13,13,9,16,13,5,13,5,13,14,7,8,11,6,15,13,24,21,14,19,18,23,20,25,13,7,18,9
20220403,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,2,PM10,35,35,34,42,29,39,37,54,45,29,53,58,13,79,9,34,43,21,21,29,16,36,31,62,52,58,50,43,65,49,46,54,30,53,21
20220403,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,2,AQI,35,35,34,42,29,39,37,52,45,29,52,54,20,65,17,34,43,21,21,29,16,36,31,56,51,54,50,43,58,49,46,52,30,52,21
20220403,3,PM2.5,12,15,13,15,10,15,10,12,16,14,13,14,6,10,5,11,13,7,8,15,6,15,13,25,23,15,20,17,26,22,24,12,6,17,9
20220403,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,3,PM10,36,36,37,44,31,43,32,47,56,40,41,67,14,51,10,25,36,20,22,43,15,35,32,62,60,53,51,39,69,55,46,38,27,60,21
20220403,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,3,AQI,36,36,37,44,31,43,32,47,53,40,41,59,18,51,17,25,36,20,22,43,15,35,32,56,55,52,51,39,60,53,46,38,27,55,21
20220403,4,PM2.5,12,15,14,14,11,15,12,11,18,10,20,13,6,10,5,12,13,7,8,15,5,15,13,26,28,18,30,16,25,20,21,8,6,15,9
20220403,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,4,PM10,37,37,38,42,37,44,39,43,65,32,82,56,16,51,10,27,38,21,22,40,14,25,31,63,72,84,101,36,65,53,53,29,26,56,22
20220403,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,4,AQI,37,37,38,42,37,44,39,43,58,32,66,53,16,51,19,27,38,21,22,40,14,25,31,57,61,67,76,36,58,52,52,29,26,53,22
20220403,5,PM2.5,13,17,14,14,15,14,16,11,21,9,18,12,8,17,6,14,13,7,8,24,5,14,13,27,28,26,30,16,27,13,26,9,6,14,9
20220403,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,5,PM10,38,41,40,44,52,42,50,37,81,28,66,45,17,83,11,33,37,21,24,62,14,40,31,68,75,152,99,36,69,45,52,21,28,50,21
20220403,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,5,AQI,38,41,40,44,51,42,50,37,66,28,58,45,17,67,17,33,37,21,24,56,14,40,31,59,63,101,75,36,60,45,51,21,28,50,21
20220403,6,PM2.5,17,19,18,15,21,17,21,18,21,8,16,17,10,14,7,11,11,7,8,16,7,15,14,25,27,29,31,16,27,16,21,11,7,20,9
20220403,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,6,PM10,53,42,55,46,70,52,62,41,78,29,51,59,22,70,13,24,29,20,22,43,18,25,34,65,71,137,97,41,65,50,47,29,30,57,22
20220403,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220403,6,AQI,52,42,53,46,60,51,56,41,64,29,51,55,22,60,15,24,29,20,22,43,18,25,34,58,61,94,74,41,58,50,47,29,30,54,22
