date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220529,0,PM2.5,34,31,26,32,33,29,31,36,32,35,34,33,34,37,38,37,40,40,39,31,36,30,31,30,33,32,32,33,30,26,28,38,37,39,33
20220529,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220529,0,PM10,110,100,100,105,106,107,102,92,99,102,109,78,103,105,106,100,105,109,101,115,105,96,97,113,88,73,108,87,94,82,80,69,104,82,98
20220529,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220529,0,AQI,80,75,75,78,78,79,76,71,75,76,80,64,77,78,78,97,89,80,76,83,78,73,74,82,69,62,79,69,72,66,65,64,77,66,93
20220529,1,PM2.5,33,29,27,31,32,27,29,38,31,34,32,31,34,35,37,37,40,36,36,29,35,30,30,29,31,30,30,31,30,25,33,41,40,36,33
20220529,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220529,1,PM10,108,104,101,101,109,103,93,92,97,99,108,81,99,100,102,98,103,102,96,109,104,84,95,106,86,75,101,76,89,84,76,91,109,78,100
20220529,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220529,1,AQI,79,77,76,76,80,77,72,71,74,75,79,66,75,75,76,84,77,76,73,80,77,67,73,78,68,63,76,63,70,67,63,71,80,64,75
20220529,2,PM2.5,30,25,26,28,29,27,30,37,30,31,30,29,35,34,33,33,37,32,32,27,34,28,28,28,28,28,28,28,28,24,31,39,40,36,33
20220529,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
