date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221122,0,PM2.5,53,49,45,48,49,43,52,10,48,35,35,37,9,10,9,15,19,10,10,17,10,35,38,38,30,47,49,48,62,50,55,14,22,46,26
20221122,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,0,PM10,92,81,81,82,85,76,96,35,94,78,97,88,17,31,17,24,32,20,17,51,26,55,77,118,83,68,93,80,105,79,60,45,53,65,46
20221122,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,0,AQI,73,68,66,67,68,63,73,35,72,64,74,69,17,31,17,24,32,20,17,51,26,53,64,84,67,65,72,67,84,69,75,45,52,64,46
20221122,1,PM2.5,50,50,42,47,46,38,49,16,49,43,48,39,11,9,10,16,18,11,11,15,10,34,38,41,31,44,47,43,61,48,56,15,20,49,33
20221122,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,1,PM10,87,82,75,81,80,67,92,55,92,91,120,85,19,11,18,28,31,20,17,46,26,49,75,113,70,59,89,60,105,65,63,52,48,60,58
20221122,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,1,AQI,69,69,63,66,65,59,71,53,71,71,85,68,19,13,18,28,31,20,17,46,26,49,63,82,60,62,70,60,83,67,77,51,48,68,54
20221122,2,PM2.5,47,49,42,49,44,38,48,23,50,49,49,46,11,12,10,18,16,12,11,13,9,39,39,47,32,53,55,44,60,45,62,16,20,46,41
20221122,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,2,PM10,81,76,74,82,77,66,90,62,91,100,115,77,19,16,19,33,27,24,18,35,21,47,75,115,58,86,105,50,102,52,,49,48,61,68
20221122,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,2,AQI,66,68,62,68,64,58,70,56,71,75,83,64,19,18,19,33,27,24,18,35,21,55,63,83,54,73,78,62,82,63,84,49,48,64,59
20221122,3,PM2.5,48,46,42,50,43,37,48,29,51,53,51,49,16,15,10,15,14,18,15,9,8,39,39,43,32,58,53,54,59,47,46,17,21,51,48
20221122,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,3,PM10,80,70,74,82,74,63,89,67,95,107,114,88,29,28,20,28,24,35,26,25,21,,72,100,53,68,100,,101,,59,44,53,56,78
20221122,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,3,AQI,67,64,62,69,62,57,70,59,73,79,82,69,29,28,20,28,24,35,26,25,21,55,61,75,52,79,75,74,80,65,64,44,52,70,67
20221122,4,PM2.5,46,44,42,48,44,39,47,28,50,56,51,50,17,16,13,15,14,17,20,10,8,40,37,40,35,48,46,52,58,54,63,18,20,51,46
20221122,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,4,PM10,76,68,74,80,74,66,89,57,93,108,113,80,30,32,26,26,24,33,33,27,18,42,66,87,45,49,88,56,96,,,47,50,53,73
20221122,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,4,AQI,64,62,62,67,62,58,70,54,72,79,82,69,30,32,26,26,24,33,33,27,18,57,58,69,50,67,69,72,79,74,85,47,50,70,64
20221122,5,PM2.5,51,50,40,50,45,49,22,24,49,53,40,44,16,18,17,15,14,17,24,16,9,38,34,41,33,41,39,52,59,54,14,20,23,55,55
20221122,5,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,5,PM10,85,77,69,81,77,84,42,49,88,103,91,64,29,34,33,27,23,33,40,44,20,,59,84,52,50,75,61,98,72,50,44,51,55,85
20221122,5,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,5,AQI,70,69,60,69,64,68,42,49,69,77,71,62,29,34,33,27,23,33,40,44,20,54,55,67,51,58,63,72,80,74,50,44,51,75,75
20221122,6,PM2.5,51,48,23,49,47,49,30,25,49,35,30,26,18,18,18,16,13,21,26,19,13,38,34,38,29,35,35,53,47,41,52,25,27,51,57
20221122,6,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,6,PM10,84,74,44,78,83,81,57,41,87,68,71,36,33,30,35,29,23,40,44,48,32,40,58,76,51,49,69,73,80,61,,44,59,69,85
20221122,6,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,6,AQI,70,67,44,68,67,68,54,41,69,59,61,38,33,30,35,29,23,40,44,48,32,54,54,63,51,50,60,73,65,58,72,44,55,70,78
20221122,7,PM2.5,43,42,33,46,50,40,38,33,31,35,27,25,20,18,21,19,13,22,24,19,12,37,39,40,34,33,34,49,38,36,32,23,27,51,45
20221122,7,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,7,PM10,73,67,60,74,87,66,70,57,58,67,60,42,39,33,41,33,24,41,41,48,29,39,65,79,45,56,68,72,67,47,48,50,61,66,67
20221122,7,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,7,AQI,62,59,55,64,69,58,60,54,54,59,55,42,39,33,41,33,24,41,41,48,29,53,58,65,49,53,59,68,59,52,48,50,56,70,63
20221122,8,PM2.5,38,35,36,44,49,32,38,32,29,36,31,34,22,17,23,23,17,25,26,15,13,36,40,38,37,34,36,44,35,34,40,29,31,51,48
20221122,8,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,8,PM10,65,58,67,72,86,55,71,55,58,70,71,60,47,38,44,41,31,46,45,36,34,47,66,76,49,70,86,75,62,56,54,53,70,68,73
20221122,8,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,8,AQI,58,54,59,62,68,53,61,53,54,60,61,55,47,38,44,41,31,46,45,36,34,52,58,63,53,60,68,63,56,53,57,52,60,70,67
20221122,9,PM2.5,38,34,40,41,47,32,41,31,31,37,37,37,28,21,30,29,21,29,31,17,16,37,42,38,39,35,37,39,37,39,48,29,33,53,48
20221122,9,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,9,PM10,66,56,75,70,82,55,76,51,66,73,82,69,58,50,56,52,41,53,53,44,38,56,70,76,62,78,83,65,65,170,64,59,75,66,73
20221122,9,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,9,AQI,58,53,63,60,66,53,63,51,58,62,66,60,54,50,53,51,41,52,52,44,38,53,60,63,56,64,67,58,58,110,67,55,63,73,67
20221122,10,PM2.5,41,37,44,41,51,36,45,39,46,44,42,39,34,27,41,28,24,32,36,23,19,36,42,38,40,36,38,46,43,40,58,34,35,58,49
20221122,10,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,10,PM10,71,61,82,75,88,63,83,58,92,88,91,80,66,58,74,51,47,57,59,57,47,45,71,77,63,73,77,68,75,78,70,59,74,69,76
20221122,10,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,10,AQI,61,56,87,63,70,57,67,55,71,69,71,65,58,54,62,51,47,54,55,54,47,52,61,64,57,62,64,64,63,64,79,55,62,79,68
20221122,11,PM2.5,45,42,48,44,51,40,49,43,52,55,50,41,39,40,38,41,42,34,36,28,27,29,29,40,38,38,39,50,46,44,54,50,49,50,55
20221122,11,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,11,PM10,77,70,88,82,89,70,88,62,100,106,106,81,75,80,69,68,77,61,60,65,62,41,52,80,68,60,78,70,79,78,68,67,93,66,86
20221122,11,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,11,AQI,64,60,69,66,70,60,69,60,75,78,78,66,63,65,60,59,64,56,55,58,56,42,51,65,59,55,64,69,65,64,74,69,72,69,75
20221122,12,PM2.5,40,37,42,34,45,40,43,45,41,55,54,45,48,46,45,57,54,36,39,32,32,26,27,41,39,39,41,40,43,36,45,48,57,36,64
20221122,12,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,12,PM10,70,63,77,64,80,71,79,65,79,101,111,83,89,69,78,93,94,65,64,71,66,26,50,81,57,52,80,51,71,52,,79,102,45,100
20221122,12,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,12,AQI,60,57,64,57,65,61,65,63,65,76,81,67,70,64,64,78,74,58,57,61,58,38,50,66,55,55,65,57,61,52,63,67,78,52,87
20221122,13,PM2.5,27,26,35,27,47,31,54,46,35,48,57,48,53,52,54,56,55,41,43,34,36,23,25,40,38,36,35,34,32,26,38,55,59,26,61
20221122,13,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,13,PM10,48,45,64,51,84,56,97,60,66,84,113,62,95,69,91,93,95,74,71,75,73,30,48,90,48,42,69,37,54,,40,67,99,30,93
20221122,13,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,13,AQI,48,45,57,51,67,53,74,64,58,67,82,67,73,72,74,77,75,62,61,63,62,33,48,70,54,52,60,49,52,38,54,75,80,38,83
20221122,14,PM2.5,37,32,,36,49,34,,50,37,36,46,40,54,53,57,56,55,45,46,36,40,24,24,38,36,33,30,31,36,30,36,44,63,29,54
20221122,14,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,14,PM10,63,55,,66,88,62,,65,66,63,92,45,94,69,95,91,90,79,76,75,78,,47,87,43,,60,,58,,39,56,101,,82
20221122,14,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,14,AQI,57,53,17,58,69,56,,69,58,57,71,57,74,73,78,77,75,65,64,63,64,35,47,69,52,48,55,45,54,43,52,62,85,42,74
20221122,15,PM2.5,44,37,43,37,48,38,54,51,35,37,40,33,54,53,56,57,58,44,47,38,40,28,29,40,36,32,31,27,31,29,40,38,59,27,46
20221122,15,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,15,PM10,73,61,74,68,84,69,99,71,61,62,79,39,93,68,92,89,91,79,78,75,74,37,53,82,42,37,60,,51,,43,46,92,,70
20221122,15,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,15,AQI,62,56,62,59,67,60,75,70,56,56,65,48,74,73,77,78,79,65,65,63,62,40,52,66,52,46,55,39,51,42,57,54,80,39,64
20221122,16,PM2.5,34,31,38,,42,34,42,44,32,39,38,33,54,54,57,58,58,45,48,43,43,33,34,37,34,34,34,27,32,29,40,33,48,30,46
20221122,16,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,16,PM10,58,51,66,,71,60,73,59,56,63,73,37,91,68,93,89,88,78,79,82,76,47,60,71,43,37,67,30,52,,44,41,75,30,69
20221122,16,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221122,16,AQI,54,51,58,10,61,55,62,62,53,57,62,48,74,74,78,79,79,64,67,66,63,48,55,61,49,49,59,39,51,42,57,48,67,43,64
