date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220406,0,SO2,2,1,4,2,2,2,3,2,4,5,3,2,3,3,1,2,3,2,2,1,1,4,7,3,3,1,3,2,1,2,3,2,3,2,3
20220406,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,0,NO2,17,11,12,18,19,12,16,16,28,15,23,15,25,17,20,13,15,15,17,21,13,11,16,14,13,14,11,22,11,12,10,21,22,15,15
20220406,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,0,O3,72,82,68,65,71,78,76,66,62,68,68,73,69,72,80,90,89,74,66,60,67,74,77,72,78,64,70,66,81,74,79,75,73,70,88
20220406,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,0,CO,0.1,0.2,0.3,0.2,0.4,0.3,0.3,0.5,0.6,0.5,0.6,0.5,0.4,0.4,0.4,0.6,0.6,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.6,0.2,0.3,0.3,0.6,0.6,0.5,0.5
20220406,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,1,SO2,2,1,4,2,2,2,3,2,3,4,3,2,3,3,1,2,3,2,2,3,3,7,4,3,2,1,2,2,1,2,2,1,2,2,4
20220406,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,1,NO2,16,11,9,13,15,12,14,10,17,16,18,13,18,20,19,12,15,17,25,13,12,12,18,14,11,12,8,16,10,13,11,31,32,14,15
20220406,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,1,O3,73,78,70,67,75,75,77,66,69,60,68,71,72,62,74,91,86,69,56,64,64,71,69,70,73,66,69,70,79,71,73,56,55,68,83
20220406,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,1,CO,0.1,0.2,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.6,0.5,0.4,0.4,0.3,0.3,0.7,0.5,0.4,0.4,0.3,0.4,0.5,0.2,0.3,0.3,0.5,0.5,0.6,0.5
20220406,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,2,SO2,2,1,3,2,1,2,3,1,2,3,2,2,1,3,1,2,1,1,1,2,2,4,3,3,2,1,2,2,1,1,2,2,2,2,4
20220406,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,2,NO2,17,14,10,16,15,13,16,10,20,25,19,16,15,17,20,12,15,19,22,11,10,13,18,18,15,14,8,15,10,11,9,38,30,15,14
20220406,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,2,O3,70,74,67,62,72,73,72,58,65,46,63,64,72,66,71,83,78,63,56,65,66,66,67,63,61,62,67,70,77,71,74,42,51,64,81
20220406,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,2,CO,0.1,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.2,0.5,0.5,0.4,0.4,0.4,0.5,0.6,0.5,0.3,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.5,0.5,0.5,0.5
20220406,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,3,SO2,1,1,3,2,1,2,3,3,2,3,2,1,3,3,3,2,3,2,2,2,1,3,3,2,2,1,2,2,1,1,2,2,2,2,3
20220406,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220406,3,NO2,15,12,9,13,13,13,12,8,14,19,18,13,11,13,19,12,16,18,21,11,12,13,17,20,18,13,7,17,12,11,10,34,27,20,13
20220406,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
