date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20220706,0,PM2.5,7,6,11,10,6,11,9,7,7,8,12,5,4,6,5,8,10,9,8,10,9,20,24,12,10,13,23,6,9,9,,,7,6,6
20220706,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,0,PM10,10,9,12,15,16,18,15,11,11,20,18,,11,17,9,14,14,14,13,22,18,37,36,24,,16,42,,15,13,,9,10,14,11
20220706,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,0,AQI,29,13,23,29,26,23,16,14,21,20,24,19,14,17,22,26,23,25,29,28,27,37,36,25,27,21,42,26,28,25,,21,21,18,23
20220706,1,PM2.5,8,7,11,9,8,8,11,10,10,10,13,6,4,6,5,10,13,16,,10,11,23,27,12,10,12,20,6,9,11,,3,6,7,7
20220706,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,1,PM10,12,11,13,12,18,14,18,14,16,21,21,22,10,19,7,17,17,21,21,23,21,40,39,24,12,15,36,,16,35,,11,11,,13
20220706,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,1,AQI,29,23,22,26,22,26,18,15,18,21,21,22,14,19,25,25,22,37,34,23,25,40,39,24,25,20,36,25,22,35,,20,19,16,19
20220706,2,PM2.5,9,7,12,10,9,10,15,9,11,8,11,6,4,5,5,13,17,12,8,11,13,21,30,15,13,11,22,6,11,12,,4,6,6,6
20220706,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,2,PM10,11,11,14,12,19,17,21,,19,20,18,15,9,10,8,20,20,17,14,23,23,41,42,27,26,16,37,,19,16,,12,13,,14
20220706,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,2,AQI,26,21,19,24,21,23,22,13,19,20,20,15,17,18,23,24,25,27,25,24,23,41,43,27,26,20,37,19,19,18,,21,15,17,15
20220706,3,PM2.5,9,8,11,10,8,11,13,7,10,6,9,6,4,5,5,13,17,9,9,13,12,17,27,18,15,15,28,7,11,14,,3,6,5,5
20220706,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20220706,3,PM10,12,13,13,13,18,18,19,,16,17,15,15,9,16,9,19,20,15,15,26,23,26,39,31,20,21,45,,20,19,,16,13,6,12
20220706,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
