date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221211,0,SO2,2,1,3,1,3,3,2,1,1,3,1,2,2,7,1,2,3,4,1,,1,3,1,1,3,3,1,3,1,1,1,1,2,3,3
20221211,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,0,NO2,12,14,17,21,12,8,42,28,22,28,16,30,4,8,5,12,14,32,13,,2,4,2,12,13,17,4,38,5,14,16,6,5,33,16
20221211,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,0,O3,56,58,52,47,56,59,25,33,44,42,50,34,67,60,67,47,39,32,53,52,72,62,70,60,55,53,67,31,53,51,52,73,65,35,61
20221211,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,0,CO,0.2,0.2,0.2,0.4,0.1,0.2,0.3,0.3,0.3,0.3,0.3,0.5,0.3,0.2,0.1,0.3,0.1,0.5,0.1,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.3,0.2
20221211,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,1,SO2,2,2,3,1,3,3,3,1,1,3,1,2,2,7,1,1,3,4,3,,2,3,1,1,3,3,1,3,3,1,1,1,1,3,3
20221211,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,1,NO2,11,15,18,19,19,10,41,30,20,39,19,34,4,8,5,15,20,27,10,4,2,3,2,10,14,16,4,34,12,17,14,7,9,39,19
20221211,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,1,O3,58,58,49,49,50,57,25,32,47,27,48,30,66,59,67,40,32,30,49,53,72,60,72,63,50,50,64,34,45,50,52,72,58,27,53
20221211,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,1,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.5,0.3,0.2,0.1,0.3,0.2,0.5,0.1,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.2
20221211,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,2,SO2,2,1,3,1,3,2,2,1,1,3,1,1,2,6,2,3,3,1,3,,1,4,3,3,3,3,1,3,1,1,2,1,1,3,1
20221211,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,2,NO2,11,15,25,22,18,19,34,26,24,36,35,31,5,7,5,18,19,28,12,5,2,3,2,7,10,16,8,35,12,19,14,7,6,64,14
20221211,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,2,O3,54,58,40,45,51,47,30,39,42,32,31,35,64,60,66,35,25,31,45,55,73,54,72,67,49,51,59,29,42,45,52,74,61,4,53
20221211,2,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,2,CO,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.5,0.3,0.2,0.1,0.3,0.1,0.4,0.1,,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.2,0.1,0.2,0.2
20221211,2,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,3,SO2,2,1,2,1,3,2,3,1,1,3,1,1,2,6,2,3,3,1,3,1,1,4,3,3,3,3,1,3,1,1,2,1,1,3,2
20221211,3,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,3,NO2,10,17,24,28,16,20,39,24,17,27,20,28,5,7,6,22,25,19,8,5,2,2,2,7,9,17,3,40,13,24,13,6,10,65,17
20221211,3,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,3,O3,55,56,41,41,54,47,28,42,50,41,43,36,65,61,64,27,16,42,49,57,73,58,73,66,52,48,65,27,44,43,51,75,58,2,48
20221211,3,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221211,3,CO,0.1,0.2,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.1,,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.1,0.2,0.2
20221211,3,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
