date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221110,0,SO2,3,2,4,3,1,3,1,2,1,3,3,3,1,3,1,3,1,1,1,3,1,3,2,1,1,2,4,1,2,3,3,1,1,2,1
20221110,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,0,NO2,55,74,59,79,73,79,77,45,49,63,56,60,,35,16,45,35,25,24,17,9,31,21,40,48,94,80,91,92,104,80,44,57,92,52
20221110,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,0,O3,16,13,14,12,8,9,7,21,30,14,22,20,15,13,28,2,2,37,49,62,68,39,54,38,32,2,10,1,1,2,2,28,15,2,15
20221110,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,0,CO,0.7,0.8,0.6,0.8,0.7,0.8,0.6,0.6,0.5,0.6,0.7,0.4,0.6,0.6,0.6,0.9,0.8,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.2,0.9,1,1,1,1,0.4,0.6,0.2,0.8
20221110,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,1,SO2,2,1,2,3,3,2,3,1,1,3,3,3,1,4,1,3,1,1,3,3,1,2,1,3,3,1,3,3,2,3,2,2,1,2,1
20221110,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,1,NO2,41,50,56,61,55,54,70,36,41,57,47,51,26,27,12,42,30,18,17,15,6,29,22,31,40,87,87,58,90,87,78,34,41,86,47
20221110,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,1,O3,29,26,9,19,17,19,2,12,29,15,25,14,28,20,25,5,1,34,43,58,65,35,40,38,29,2,1,20,2,7,2,34,26,3,17
20221110,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,1,CO,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.5,0.6,0.6,0.3,0.6,0.6,0.6,0.8,0.8,0.6,0.5,0.6,0.5,0.6,0.5,0.6,0.6,0.1,0.9,0.7,0.9,0.8,1,0.4,0.6,0.1,0.7
20221110,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,2,SO2,2,3,2,1,2,1,3,2,3,2,3,3,3,4,1,3,1,3,3,3,1,2,3,3,3,2,3,3,1,3,1,1,1,1,1
20221110,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221110,2,NO2,32,39,48,52,55,45,64,47,43,58,61,55,25,30,12,35,26,17,15,18,5,37,17,22,19,79,79,42,66,53,71,39,40,71,48
20221110,2,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
