date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221004,0,PM2.5,2,2,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,2,2,1,1,1,1,2,2,1,1,1,17,2,2,1,1
20221004,0,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,0,PM10,3,4,2,4,4,3,3,,3,4,4,4,5,7,3,2,3,7,3,5,4,,7,2,8,,7,9,4,,,5,5,8,4
20221004,0,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,0,AQI,15,16,11,14,14,13,14,15,16,15,15,15,15,16,17,16,17,16,17,15,17,15,17,15,15,10,12,15,15,14,25,15,13,13,18
20221004,1,PM2.5,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,12,1,1,1,1
20221004,1,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,1,PM10,3,3,3,4,3,3,2,3,3,4,4,3,5,8,3,2,3,7,3,4,3,6,6,2,8,,5,9,3,,,5,4,9,4
20221004,1,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,1,AQI,15,16,11,14,13,12,14,15,16,14,15,54,15,16,17,15,16,16,17,15,16,15,17,16,15,11,16,15,14,13,18,16,14,14,18
20221004,2,PM2.5,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,,1,1,1,1
20221004,2,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,2,PM10,3,3,2,3,4,2,2,2,3,3,3,6,5,5,3,2,2,9,4,4,3,3,5,2,,7,5,6,3,7,7,9,6,6,4
20221004,2,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,2,AQI,15,15,11,14,12,10,14,13,16,15,15,15,14,15,17,15,16,16,17,15,16,15,17,16,14,10,16,13,13,11,15,15,11,12,18
20221004,3,PM2.5,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,,1,1,1,1
20221004,3,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,3,PM10,2,2,2,3,3,2,3,4,4,3,3,8,5,4,3,2,3,11,4,4,3,,5,2,2,12,4,1,3,6,10,7,6,1,3
20221004,3,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,3,AQI,15,16,12,14,12,12,15,12,14,15,15,14,14,15,17,15,15,16,17,15,16,15,16,15,14,12,15,13,11,13,14,13,9,11,18
20221004,4,PM2.5,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,,1,1,1,1
20221004,4,PM2.5_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,4,PM10,3,2,2,3,3,2,2,9,4,3,3,7,5,8,3,3,3,8,4,6,4,2,5,5,8,9,4,6,3,8,15,4,6,7,3
20221004,4,PM10_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221004,4,AQI,14,15,12,14,12,10,12,10,12,15,14,14,14,14,15,15,15,15,16,15,16,14,16,15,13,10,16,12,11,12,15,15,10,11,18
20221004,5,PM2.5,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,4,1,2,1,1
