date,hour,type,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221115,0,SO2,3,3,2,3,3,2,2,2,1,1,3,3,2,3,1,1,3,3,3,3,1,2,3,1,1,3,3,1,3,1,3,3,3,3,3
20221115,0,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,0,NO2,38,33,60,61,56,57,54,40,59,63,66,59,43,51,37,32,29,37,36,40,43,38,28,51,33,56,66,57,40,63,36,44,45,60,23
20221115,0,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,0,O3,1,2,2,2,1,1,2,2,2,2,1,2,7,2,6,10,7,3,7,2,1,2,1,1,2,1,2,2,1,2,2,1,1,1,22
20221115,0,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,0,CO,1.1,0.7,0.7,1.1,0.9,1,0.8,0.6,0.6,0.4,0.8,0.5,0.4,0.7,0.5,0.7,0.8,0.5,0.3,0.6,0.4,0.4,0.8,0.7,0.7,1,,0.7,0.7,0.9,0.9,0.4,0.4,0.3,0.4
20221115,0,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,1,SO2,3,3,2,3,3,2,2,2,2,1,3,3,2,3,3,1,3,3,3,2,1,2,3,1,1,3,3,1,3,1,3,3,3,1,1
20221115,1,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,1,NO2,39,33,62,64,61,56,51,39,54,59,58,54,35,49,30,25,24,33,35,38,29,35,28,49,34,58,64,53,34,57,33,44,42,61,20
20221115,1,NO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,1,O3,1,2,2,2,1,1,2,2,2,2,1,2,11,2,9,13,10,5,7,2,2,3,1,1,2,2,1,1,1,2,1,2,9,2,29
20221115,1,O3_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,1,CO,1.1,0.8,0.8,1.1,0.9,1,0.8,0.6,0.6,0.4,0.6,0.4,0.3,0.6,0.5,0.7,0.8,0.5,0.3,0.5,0.4,0.4,0.7,0.6,0.7,0.9,0.8,0.7,0.7,1.2,0.9,0.3,0.3,0.3,0.3
20221115,1,CO_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20221115,2,SO2,1,3,2,3,3,2,1,2,2,1,3,2,3,3,3,3,3,1,3,2,3,2,3,1,1,1,3,1,1,1,1,3,3,3,1
20221115,2,SO2_24h,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
